,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
46,1.7207914352416993,0.5628419823105127,0.0007996082305908204,0.00039980546243133426,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8157166864788934,-0.5545562037539696,-1.1527904202835655,-1.2197306309005707,-0.35683393299137867,-1.2199255748816753,0.8647196101829216,1
41,2.6065907001495363,0.3328422366600894,0.0006006717681884766,0.0004904466072476052,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.615167587439171,-0.806844108776388,-2.3221181349075537,-0.7247010561753882,-0.8874342427789741,-1.2712530260154948,0.61389026041442,2
40,0.677355432510376,0.14206356108259324,0.0010008811950683594,3.324208270632434e-06,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9048606288141736,-0.9222173036217902,-2.70690049259714,-1.067982238929115,-0.17703282159410372,-1.3557986971112643,0.8703177803854195,3
47,8.29588623046875,2.6963928684428153,0.000797271728515625,0.00039864390652588757,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5174818162389956,-0.6806248351823211,-1.4569437897770707,-0.6529397323607102,-0.8167442322346505,-1.4249468811587498,1.0862455583129005,4
56,1.2364813804626464,0.13252069097811897,0.0006007194519042969,0.0004904881677071259,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.43691509215474,-0.7034984817653399,-2.017267165420719,-0.13439372801957603,-0.9308185239040073,-1.4445785982528767,1.1685127681916285,5
11,3.4915935039520263,0.9260542850671427,0.0010032176971435547,2.7116903701997624e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.133745546894834,-0.7910360297261507,-1.745347649729064,-0.18640483009118786,-0.5145422402710498,-1.4742152593424573,1.4277798141538687,6
59,5.762306642532349,3.7513294539308637,0.0009983062744140625,1.6545631001374696e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.275147185109961,-0.6549395270183591,-1.9523799389805239,-0.5336513896453383,-1.5894034962627321,-1.6011043074033828,0.996055676957126,7
10,0.9736238956451416,0.5299805640948693,0.0005997657775878906,0.000489712146844313,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.853752580920474,-0.8719354054515522,-1.957439451339069,-0.6197563870767021,-0.8039874213915288,-1.6213742492358652,1.21074117667998,8
64,3.241334581375122,0.4267968968304118,0.0010010719299316407,2.4841339640867434e-06,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.865020386457762,-0.3677162649772582,-2.135369418559516,-0.6222667723864566,-0.2795371104669249,-1.6539819905695836,1.7407191601404008,9
67,1.7295915126800536,0.5604460947211047,0.00019974708557128905,0.0003994941711425781,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.3284133968733,-0.7042334185121032,-0.3829964910013395,-0.5351510104604481,-0.38293682353187924,-1.666746228075814,2.333849155896019,10
43,0.9290117740631103,0.20443882017732556,0.0004000663757324219,0.0004899800771794141,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.037162928561832,-0.8514140761331802,-2.004894017972422,-1.218676776171552,-0.5879070223150028,-1.7400109642307977,1.243849463363111,11
4,0.9212110996246338,0.29067069533747547,0.0006008625030517578,0.0004906034847553784,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.355370424792371,-0.5152138205856109,-1.9875286329262931,-0.3968592431145532,-0.5609391920288688,-1.7631822626895393,1.8880571661392849,12
5,3.3297575950622558,1.487780562068566,0.0006003379821777344,0.0004901787881203442,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.341440509661206,-0.9498716903647353,-1.5606997434455174,-0.30933456049874913,-0.6674319086998131,-1.7657556825340042,1.8341599824803192,13
