,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
66,1.1666628837585449,0.300898876891003,0.00040078163146972656,0.0004908562262405178,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.9155423702783331,-1.0392963325394173,-0.8863195489677523,-0.9682681682027501,-6.1146096106089765,-1.9848072061194457,2.065556232586037,11
56,1.4183197975158692,0.1629474438815479,0.0008000373840332031,0.00040002115037203386,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8093815543901083,-0.4893893775144188,-0.9772837481643596,-0.8885822032987227,-6.956633774609258,-2.0242541315953733,2.471679261048482,12
53,11.533421182632447,1.7485317526800728,0.0005988121032714844,0.0004889313832538661,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.6727519713001406,-0.8909149458843758,-0.5675851792745911,-1.1006266124561064,-5.932883512961957,-2.032952444375434,1.982926576905105,13
47,8.617558240890503,0.9689828127401963,0.0010004520416259765,2.347666478174433e-06,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2130935649774839,-0.9269344393996579,-1.0294047284542966,-1.1681429574051525,-6.003138639612925,-2.068142865969903,1.9701083458701938,14
45,1.2014740467071534,0.1456906801444782,0.0004000663757324219,0.000489979265096882,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8332799878301368,-0.8326842795028742,-1.0764006094168161,-1.2019629839264647,-6.521067416839795,-2.0930790555032175,2.218580290463708,15
50,2.2409102439880373,0.5095583522194193,0.0006011962890625,0.000490876852926085,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7579316347207112,-0.8843787200792529,-0.8656384521302376,-1.3514995877592038,-6.787222111158678,-2.1293341011696163,2.337885051200821,16
68,2.4937674522399904,0.6879905360205016,0.0003996849060058594,0.0004895121317013901,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8171739343947723,-0.9347233308707815,-0.7788886659658778,-1.6338313637129056,-6.644477998844118,-2.161819058757691,2.262712225910934,17
44,2.4217504501342773,0.7988932205106323,0.0004006862640380859,0.0004907384990422853,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9310579283445998,-0.8815679521587187,-0.709392838354847,-1.4733161556817433,-6.829137116979896,-2.164894398303961,2.3461118727538026,18
59,4.436205530166626,1.6831963670826227,0.0007993221282958984,0.0003996637487125061,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.104892705169327,-1.114874558396471,-0.6996988462581932,-0.6582071572269855,-6.3639805744745885,-2.188330768305113,2.151865456447049,19
61,1.154059934616089,0.5452040174795276,0.0007992267608642578,0.000399614273025001,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.654482202237255,-1.0443827754566646,-1.2490281605468245,-1.3325034604062829,-5.8206389935765985,-2.220207118444725,1.8109071542519983,20
46,1.6035640716552735,0.2852519582287832,0.0016010284423828125,0.002245269417733563,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.755913532703039,-0.7153141675659492,-0.8685918030669676,-0.6929785770767197,-6.1018238713930835,-2.2269243903611518,2.0869929632020443,21
52,2.4883670806884766,0.2464937369741024,0.0005990505218505859,0.000489130892112535,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.639223602422304,-0.6926902608904066,-0.7725144261127692,-2.2606951489784914,-5.9130915421727375,-2.255642996115342,1.9183023676121438,22
65,6.478869915008545,3.488525959994178,0.0007999897003173828,0.0004000003746614376,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.270733047830348,-1.0473882230674731,-0.8047745874673708,-0.5344857490141032,-6.958641248269624,-2.3232045711297835,2.3926085531231216,23
41,2.262714147567749,0.61103603978337,0.0009987354278564453,8.395584517316346e-07,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.930271308958342,-0.8978159321413189,-0.5755186122794745,-1.039383203885686,-7.182555293990105,-2.3251088702509852,2.4698989513913525,24
67,1.733392333984375,0.306912889872303,0.0008003711700439453,0.0004001870445074854,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.8478945007844824,-0.7614820945781653,-1.5956277654412188,-2.040845711424138,-6.618254517594521,-2.372820917964505,2.1753048781501714,25
70,8.207662057876586,1.9430384859466951,0.0004014015197753906,0.0004916167652285105,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.7418819619117802,-0.6715758149902074,-0.6417560642029,-2.1276509963898604,-7.196409672524397,-2.475854902003829,2.431581425690454,26
51,1.6669811725616455,0.35015171790873906,0.0006006717681884766,0.0004904524486403426,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.5440140134257427,-0.7775154317357866,-0.8347184535782995,-2.39139360678624,-7.0786458096825635,-2.5252574630417266,2.3506011156834514,27
38,1.0000271797180176,0.49209836374445437,0.0006002902984619141,0.0004901356798395842,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.331383802442317,-0.8560132953989845,-1.0907820080875292,-1.4580768918068787,-7.893249430582497,-2.5259010856636412,2.691603250982632,28
36,0.35688152313232424,0.13184684080400405,0.0005999088287353515,0.0004898288302724104,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6134015020660684,-1.0125467726008026,-1.0032487670670953,-2.9434630861674154,-5.502388290383915,-2.615009683657059,1.6498787880332537,29
37,0.848394250869751,0.18361233654482306,0.0005999088287353515,0.0004898240026719685,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.5603711668010616,-0.28090385076595537,-1.5621760766712012,-6.439390342474405,-4.428061271646232,-2.654180541671771,2.395137565224242,30
64,2.7446239948272706,3.2640127757699484,0.00020008087158203126,0.0004001617431640625,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.546276930333618,-0.8891699523105375,-1.4370378033526157,-1.8967238265820527,-6.893386922672012,-2.732519087050167,2.1504543144567294,31
40,1.1490627765655517,0.6167582863633101,0.0006014823913574219,0.0004911090182184712,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.479462709430883,-0.8608414819492968,-3.2674951894816138,-0.6392897531599995,-6.6434033785742885,-2.7780985025192164,2.16885460961488,32
39,0.564129114151001,0.07368364588787543,0.0006010055541992188,0.0004907190805142994,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4710768614957677,-1.0577498645446364,-1.6421368258327091,-1.951884072615734,-6.412239628769556,-2.9070174506516806,1.9254474236830341,33
5,2.5891908168792725,1.0964438381975234,0.00079803466796875,0.00039902095241437684,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.120781151672392,-0.8244291932301037,-2.1709644597374993,-3.1734337969597735,-5.494815596691611,-2.956884839658276,1.5283903890730406,34
11,2.738425302505493,1.9350723071371838,0.0009980201721191406,3.859141840037977e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.375867904821153,-0.8135672290555276,-0.5381552582989988,-0.9151451029244693,-9.461349342792461,-3.020816967578522,3.378636796601375,35
1,0.12823038101196288,0.056630381398350436,0.0006002426147460937,0.000490096065864152,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.503683349320494,-0.973458159780206,-1.1999348283381746,-3.3256791993223156,-5.554499594433253,-3.1114510262388886,1.7987550433562327,36
7,0.0816197395324707,0.036050324220009825,0.00059967041015625,0.0004896290021089602,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.617364691482564,-0.844782278040415,-3.2252186458274092,-1.9948990315570316,-5.079445232467698,-3.1523419758750233,1.583024665396063,37
13,0.24005575180053712,0.2421774552924711,0.0018010139465332031,0.002638944875900809,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.408003194657164,-0.93787935678501,-3.2230465573582276,-2.6169669642782116,-5.0800445710728965,-3.2531881288303017,1.4448074536967666,38
60,0.2494582176208496,0.33994885127648683,0.0006015300750732422,0.0004911544946427634,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.502401831235872,-0.8500879987176567,-2.125855082153692,-4.253142760346443,-7.9012781036666455,-3.526553155224062,2.4429677684783533,39
55,0.7607740879058837,0.5613914459887555,0.00039987564086914064,0.0004897475206343877,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.493606413397789,-1.0598326619501,-1.6656967443154072,-2.4514046183864004,-9.598897707469614,-3.653887629103862,3.082103971575707,40
69,5.309405994415283,1.9312310172879241,0.00020017623901367188,0.00040035247802734376,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.7401513682999834,-0.813428115705949,-1.5960641545110392,-5.8907589999883,-7.290449834386785,-3.6661704945784117,2.5046031826618416,41
54,0.03120737075805664,0.026062264156284563,0.000603628158569336,0.0004928666094272359,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.8733916402033732,-1.0277748074976103,-2.1258120382092742,-4.253133370129977,-7.752454349967023,-3.806513241201452,2.29436428277401,42
57,1.0522384643554688,2.070476995815852,0.00040111541748046877,0.0004912668505326499,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.054074536552735,-2.171560969178439,-1.4369656225782765,-1.3292695530782699,-11.938514474483592,-4.186077031174262,3.9973728482298907,43
32,0.10982685089111328,0.1148448884079107,0.0004005908966064453,0.000490632357284027,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.2498267950660042,-3.162559331581907,-3.2105817977686466,-2.6321061200780087,-9.214609725494627,-4.293936753997839,2.470568436118819,44
30,0.15123872756958007,0.0855562195750339,0.00019960403442382814,0.00039920806884765627,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.249766097301837,-3.1621360536757517,-3.210777048745234,-2.6321725748228593,-9.21487243737609,-4.293944842384354,2.4706909284426817,45
12,0.012002801895141602,0.0014135061605616817,0.0006005287170410157,0.0004903298065134578,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.249851162298963,-3.1623239460439367,-3.210626858056958,-2.6321473745661814,-9.21479984307521,-4.29394983680825,2.470654167735424,46
31,0.1728395938873291,0.12668782252304173,0.0009993553161621095,1.800652273988648e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2497503628243587,-3.1623978390420464,-3.2105112879635165,-2.63217143464384,-9.215004722807151,-4.293967129456183,2.4707444303957575,47
25,0.01900448799133301,0.005932086821578088,0.0008019447326660156,0.0004009826440862829,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2499683935073937,-3.1626137667860794,-3.2108941315191863,-2.6321188169388887,-9.214642151727364,-4.294047452095782,2.470535300986784,48
20,0.01720438003540039,0.0007502186709029607,0.00040163993835449217,0.0004919214826528174,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.2499810246618557,-3.1626388441827733,-3.210924044252863,-2.6320760594328556,-9.21461962320966,-4.294047919148001,2.4705260921812084,49
24,0.013603019714355468,0.0045866537528349936,0.00040135383605957033,0.0004915560581092868,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2499685529015507,-3.1626291802330706,-3.2109079072678925,-2.63211647119883,-9.214618026374918,-4.294048027595252,2.4705233732528242,50
22,0.03780841827392578,0.007785558764081402,0.0008022785186767578,0.0004011432093444244,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2499661276166343,-3.162613944663157,-3.210928341531055,-2.6321145919579387,-9.214620930008357,-4.294048787155428,2.4705245914449683,51
23,0.13663382530212403,0.026729401224268458,0.0007987022399902344,0.00039935936136424615,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.2499760501137622,-3.1626403063736435,-3.2109221807999613,-2.632096307839274,-9.21461909847546,-4.29405078872042,2.470523608798059,52
26,0.016804265975952148,0.001835083201802156,0.0006015777587890625,0.0004911950323784896,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.2499758437789596,-3.16263155826489,-3.2109174310100324,-2.6321118156443855,-9.21462130906712,-4.294051591553077,2.470523638106499,53
19,0.017004013061523438,0.007042663229488932,0.0007997989654541015,0.0003999016255461354,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2499730623183645,-3.162634670150806,-3.210921065923359,-2.632113414566144,-9.21461924729188,-4.294052292050111,2.4705222330358527,54
6,0.011603832244873047,0.001355917997984497,0.0006001949310302735,0.0004900571632066482,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.249961101711363,-3.1626161532647923,-3.210897767098269,-2.632113256558088,-9.214688942064775,-4.294055444139458,2.4705547666030836,55
29,0.11642947196960449,0.013217836655621516,0.0009999275207519531,1.5377536293599225e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.2499751173658935,-3.1626461928556573,-3.2109361471342015,-2.632094734220962,-9.214628764307927,-4.294056191176928,2.4705259858845876,56
28,0.04000754356384277,0.008900401176421949,0.0008026599884033203,0.000401331109596243,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2499706054177446,-3.162613670453403,-3.210941603138247,-2.632110812939788,-9.214645675877353,-4.294056473565307,2.47053344102448,57
18,0.010202550888061523,0.0017200966483843475,0.0008008956909179687,0.0004004512238456519,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2499716892076322,-3.162652378088189,-3.210917853018458,-2.6321231885715197,-9.214618783793496,-4.294056778535859,2.4705195092578274,58
35,0.13983230590820311,0.02257445377840556,0.0006013393402099609,0.0004910009699391452,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.2499580609671437,-3.162708851283216,-3.210907641545251,-2.632081346514628,-9.21462954416432,-4.2940570888949114,2.4705263000412354,59
33,0.02300705909729004,0.004428278985494923,0.0008003711700439453,0.000400186192253818,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.249865810555519,-3.1624204964640072,-3.210823968754126,-2.6321337652192516,-9.215060097546061,-4.294060827707793,2.470732301991438,60
0,0.010402727127075195,0.00079987070955507,0.0006000041961669922,0.0004899013824479931,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2499720881134984,-3.1626453758248614,-3.2109248201826674,-2.6321090280423647,-9.214672051983259,-4.294064672829331,2.470542630132395,61
27,0.018804645538330077,0.0013255550576625685,0.00019969940185546876,0.0003993988037109375,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.2499599776327783,-3.162693242300022,-3.21091652071743,-2.6321131078105817,-9.214663433216836,-4.29406925633553,2.4705360152348774,62
21,0.023005247116088867,0.008510113231353054,0.0006007671356201172,0.0004905276573115075,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.249969400503352,-3.1627207162984265,-3.2109394302953325,-2.6321108249567198,-9.214624553423992,-4.294072985095564,2.4705155133015313,63
34,0.10542173385620117,0.1334720715053198,0.0008034229278564454,0.0004017202476373419,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2500316566517906,-3.1625939978451374,-3.2109960675437095,-2.632087791683801,-9.21466707095684,-4.294075316936256,2.470536927241819,64
58,1.9146350383758546,1.5202364541279023,0.0006006717681884766,0.0004904464681659778,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.938515040846314,-0.9385542198829463,-3.0395542650383147,-6.699316085345194,-8.006231817978488,-4.324434285818251,2.616546168972626,65
14,0.07061657905578614,0.040361257189936925,0.0006012916564941406,0.000490954349268206,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.9077437765049607,-3.316530236483764,-2.6747774794631183,-2.591987402262162,-9.786020229715806,-4.455411824885962,2.7075962320919205,66
2,0.17804193496704102,0.15905915580400312,0.00039997100830078123,0.0004898630213191277,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.43099237425005,-3.3126617341478233,-2.6236263742690342,-2.5918942403113356,-9.580500702555343,-4.507935085106717,2.622493178036938,67
8,0.05261287689208984,0.017296229596591207,0.00040001869201660155,0.0004899209865402341,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.9077750677764387,-3.591645658101321,-3.1416260436005192,-2.591902711729768,-9.636271772442939,-4.573844250730197,2.5696644100460504,68
9,0.04600954055786133,0.021292867104261308,0.00020003318786621094,0.0004000663757324219,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.473594303520571,-3.7532306956217405,-3.1505555794769022,-2.7406972060534285,-9.214633835992855,-4.6665423241331,2.3479181714228337,69
3,0.043809366226196286,0.017930679863708797,0.0008002281188964844,0.0004001141020686509,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.598941566596136,-4.003958695881531,-3.15053845387321,-2.740288130760682,-9.21462033542251,-4.741669436506814,2.3284803224713126,70
15,0.08941974639892578,0.05232827999721859,0.0002002716064453125,0.000400543212890625,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.547285654962154,-4.076260608452148,-3.1504934965911753,-2.7546270547428358,-9.206784429868533,-4.747090248923369,2.319389455851721,71
63,1.0024286746978759,1.2870006757474375,0.0006006240844726562,0.0004904091882316202,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.898871871896903,-2.1715376639090844,-2.222973808709397,-7.621070639641617,-11.938516960392931,-5.370594188909986,3.8588376930855053,72
