,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
37,0.5605334758758544,0.302042807466332,0.0,0.0,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6049479142614109,-0.21936536132849505,-0.44652885807664217,-4.955527397757097,-1.60355569978881,-1.565985046242491,1.7595776771024438,1
40,0.7573737621307373,0.2537220222305527,0.0005993366241455079,0.0004893606100687651,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.966559594616577,-0.19593762383437713,-0.28166261133971354,-3.4672693594880473,-0.7765694445958968,-1.7375997267749224,1.635852882003061,2
46,1.5177431583404541,0.15476364440112916,0.0008021831512451172,0.00040109476080729906,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.204636059851859,-0.2064252247148468,-0.4244248696336375,-5.165427216276227,-2.2529374319331024,-1.8507701604819347,1.8057967961129173,3
43,0.9250109672546387,0.11749434161683123,0.0007993221282958984,0.0003996640616142214,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.0716701709277372,-0.3576159668673029,-0.28222379243594675,-5.425903281557381,-2.2934414681577358,-1.8861709359892207,1.9114451388339686,4
11,2.836244535446167,0.5388874122407799,0.0010014057159423828,2.371755621995142e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.38624404808873086,-0.38913997743496653,-0.27524084856438524,-7.315103569571604,-1.4410976725344256,-1.9613652232388226,2.7103175811011697,5
5,3.299553155899048,0.8162971187009667,0.0007984161376953125,0.0003992101477428972,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.0480883669665544,-0.6026469123591166,-0.3373255405017427,-5.813399882821877,-2.0512027089255502,-1.9705326823149683,2.0081591837581603,6
59,4.053921365737915,1.041030463240845,0.0008000850677490235,0.00040004365285876856,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2889698442208049,-0.27771423914585724,-0.3155675041852441,-7.172113399132181,-1.0627790903793994,-2.0234288154126974,2.60520787874517,7
38,0.8541971683502197,0.35219098549581807,0.0004002094268798828,0.0004901551446742701,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5252854763375984,-0.3109448630794498,-0.5217210625763459,-7.75763127406935,-1.0367455821189675,-2.030465651636342,2.873553026507413,8
56,0.9104098796844482,0.2840528067739153,0.000800180435180664,0.0004000987811598817,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.535630273887532,-0.30128204316409823,-0.2938320450584079,-6.612609103761768,-1.5431001236456965,-2.0572907179035007,2.3443890521500528,9
44,2.102681827545166,0.48330744877317444,0.0005991935729980468,0.0004892443680177114,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0404207419402751,-0.5964659101860276,-0.4758709517383113,-5.763351721253902,-2.7367497447853033,-2.122571813980764,1.992193101379317,10
41,3.0813021659851074,0.999726515680919,0.000999307632446289,3.243193831087485e-06,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6632804077900656,-0.4119161377655558,-0.2122774321613941,-5.315331875990878,-2.0156308427030605,-2.1236873392821907,1.8478679722381868,11
17,7.977611827850342,6.0926173757620905,0.0009984493255615235,3.0880498616585116e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5090427393043047,-0.4792540503044226,-0.772160794210651,-6.184732205964504,-3.189278918710233,-2.226893741698823,2.223158790731098,12
