,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
46,1.6567781925201417,0.15748120223082337,0.0006005287170410157,0.0004903334234833089,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.3921206027877605,-0.5821143536312132,-0.2592437156253275,-2.6564023236034924,-5.269114088050406,-1.8317990167396399,1.9288556908706822,11
65,9.272306346893311,2.9740947688872024,0.0009989261627197266,1.9156751085854214e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.23167171228781916,-1.5672891757187906,-1.4790112427826407,-2.224636117700716,-3.728882651047586,-1.8462981799075107,1.1407916755210274,12
47,9.947260761260987,3.029672552356047,0.001002359390258789,6.67469834272283e-06,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.15200894621495892,-0.5047750925724939,-1.2371861290653876,-1.9918006335325003,-5.612489086160064,-1.899651977509081,1.9612470247012865,13
5,3.0576990604400636,1.3002835072940497,0.0011997222900390625,0.0004000702688416485,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.28051937673938837,-1.0451766487980012,-1.507976007736226,-0.5068269984132546,-6.752573370708993,-2.018614480479173,2.4052099956949604,14
40,0.6993588924407959,0.2907804107449502,0.000801849365234375,0.00040093837840772544,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.21382299002869812,-3.024782220730912,-0.6595600328936668,-0.4555630243530993,-5.862621185627442,-2.0432698907267635,2.1602385421280674,15
66,0.9488158226013184,0.46553188237301246,0.0004015922546386719,0.0004918486321144407,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.17558239063570777,-0.7936840585962839,-0.8253781492874884,-2.6522614240873112,-5.818089659683455,-2.052999136458049,2.056824899130802,16
45,1.1872705936431884,0.2231492434993501,0.00019974708557128905,0.0003994941711425781,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.19893236369282966,-0.6785330992977431,-2.412216676760572,-1.8834155877235141,-5.098429638444992,-2.05430547318393,1.7180893292431463,17
68,1.9810496807098388,0.4301741473500484,0.001001453399658203,1.3787109656144105e-06,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.19196796470319394,-0.644107011546354,-1.4300363567720127,-2.7125658366739245,-5.515982464267879,-2.098931926792673,1.9106663403817254,18
59,4.644854593276977,0.9202423815983384,0.0009988784790039063,2.3775006985317058e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5408855321648001,-1.3953476898140265,-0.42309013526919614,-0.5524843332142052,-7.609855507792753,-2.104332639650996,2.7746213468999636,19
43,0.8359888553619385,0.15050309155604558,0.0006011486053466797,0.0004908365761192393,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.12551092539597336,-2.202658986253324,-0.9112912737656491,-2.2493603981123997,-5.093577319766577,-2.1164797806587847,1.6914272193096127,20
67,1.6573760509490967,0.3635187268866982,0.0008002281188964844,0.0004001147555810162,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.15821810656022312,-0.813681383760029,-1.15218465048313,-3.019794500323069,-5.593626131358387,-2.147500954496967,1.9679253139334318,21
58,0.5317197799682617,0.43317410118840893,0.001001596450805664,2.7392209274950164e-06,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.2906294223204263,-1.169504629241533,-1.3090624916396463,-1.8483640982352387,-6.273765247599166,-2.1782651778072024,2.1079959887696305,22
71,10.669864463806153,1.0218873229759924,0.0004024505615234375,0.0004929104245110735,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.23577383098928018,-0.6337116052653254,-0.5768162398570715,-2.6652670760998642,-7.083817975075842,-2.239077345457477,2.5693067379678585,23
44,2.046063709259033,0.5166039030526344,0.0008005142211914062,0.0004002595816884304,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.3880571235869483,-0.9707450924186729,-1.2311875936636956,-2.8267314954780547,-5.785950621449616,-2.2405343853193975,1.948148923404002,24
55,0.736970329284668,0.10287527008569167,0.0007991313934326172,0.0003995719384571371,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.33445677003546304,-1.6298474406730976,-1.1514968333069275,-4.574809634079396,-3.820956464427332,-2.3023134285044433,1.6198496747391309,25
53,11.855092811584473,1.1848667709757532,0.0007992744445800781,0.00039963806149069514,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.20703524708799467,-0.3310766068281807,-1.4263955220407514,-2.416349003136817,-7.188093890887115,-2.3137900539961715,2.566179795639209,26
36,0.2830613136291504,0.0525647910548448,0.0008016586303710938,0.0004008314423977744,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.24793714816017273,-1.2494982151004472,-1.6998428407229902,-4.629856435792458,-3.906415581321898,-2.3467100442195936,1.6536382587477787,27
42,0.5725300788879395,0.11924717855225381,0.0009994029998779297,4.22855363414676e-06,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.23062994398691947,-1.214952468629809,-1.4123481500971193,-3.8545285245994654,-5.24438974654019,-2.3913697667707003,1.8596663207477768,28
52,2.4193544387817383,0.3711994249001461,0.00040044784545898435,0.0004904464449857028,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.2626610361743481,-0.6587776472538398,-1.2878733395690707,-2.4774058014082074,-7.279111655275193,-2.3931658959361317,2.5553233656300147,29
48,0.45270137786865233,0.10163420698010443,0.0007997035980224609,0.00039985888923912743,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.2536552576559092,-1.604062909060655,-1.2110718698768947,-3.1024541164445782,-5.882972760435573,-2.410843382694722,1.9635587511059576,30
61,0.9806206226348877,0.1205307400092705,0.0006009101867675781,0.0004906423255586482,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.23039298066137284,-0.9539428775622577,-0.6798391218998739,-3.696051121638868,-6.623610024295363,-2.4367672252115473,2.4194668945552213,31
50,1.5063408851623534,0.2381005129434255,0.0010006427764892578,6.743495761743046e-07,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.18109232852914364,-2.2934514821894316,-1.5709113610445284,-2.627889622523083,-5.848801716574212,-2.50442930217208,1.8715732086639352,32
49,1.0568379878997802,0.1856722101832833,0.0006006717681884766,0.0004904469317712492,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.24749208073208906,-1.6459341245790458,-0.9563426374292404,-2.72000395471564,-7.79554207604172,-2.6730629746995467,2.688029469782711,33
64,2.9404672145843507,2.7785163473183205,0.0005998611450195312,0.000489788875804205,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.3246125492711795,-1.8870885270991355,-2.7698475682931774,-1.2787434363142893,-7.912718608224744,-2.834602137840505,2.6612022139419,34
2,0.6347474098205567,0.5372617479102598,0.00040001869201660155,0.0004899208473093903,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.4166560845879301,-4.176541572607316,-3.5325600517262545,-1.9625748089103119,-4.382801553641548,-2.8942268142946723,1.5015983081939202,35
70,7.067404413223267,1.3814928715661046,0.0003996372222900391,0.0004894536442237294,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.1969147140412381,-0.8020206297204582,-2.349773839723867,-4.2290857781210525,-7.032725577431084,-2.9221041078075403,2.484124919354275,36
51,1.1358583927154542,0.10196286499159124,0.00040111541748046877,0.0004912644206623118,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.2184371562116532,-0.9853834717416413,-2.2026489566331993,-3.8576595083896232,-7.493446257780197,-2.9515150701512627,2.582495903501557,37
8,0.2590607166290283,0.17724970452105174,0.0005999565124511719,0.0004898632998136466,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.491168685036977,-4.009002565458372,-1.1168485455490238,-4.042217991123348,-7.169045841511626,-3.5656567257358693,2.1775326140983924,38
69,3.296349048614502,0.7256839547836296,0.0006010055541992188,0.0004907209570698713,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.23579079662216154,-6.569134318698432,-1.9646647095289191,-2.864886588046787,-7.369862002749776,-3.8008676831292147,2.7334409010039575,39
14,0.8391871452331543,1.1086211203272494,0.0008009433746337891,0.0004004721237857468,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.8255566482505965,-5.095372560104762,-2.5889812919233437,-1.168215812104301,-8.04888777642057,-4.145402817760714,2.346402750541457,40
57,0.30967211723327637,0.5998601865596082,0.0006022453308105469,0.0004917354843751506,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.23504475461225688,-3.94953751301305,-3.96712768053384,-2.481747797491763,-11.685568035732375,-4.463805156276657,3.859429613792715,41
30,0.08361778259277344,0.08971550808186035,0.0007994174957275391,0.00039970995310946683,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.116196827865213,-2.5196865495965346,-3.437287172927209,-4.444725588135482,-9.268983117329277,-4.557375851170742,2.4370353475637168,42
12,0.05901355743408203,0.05651828313639755,0.0006000041961669922,0.0004899027748099693,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.116151076548343,-2.5196762447004493,-3.437248516938562,-4.4451062927402445,-9.269058175811033,-4.557448061347726,2.437071543393629,43
32,0.06581263542175293,0.0991298091552802,0.0008008480072021484,0.0004004266546592616,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.1160917331038385,-2.5196611020146933,-3.4373734112954777,-4.4454614077528065,-9.268883587996546,-4.557494248432673,2.4369988387347226,44
31,0.04981245994567871,0.07565182838523189,0.0,0.0,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1161806633131777,-2.5196704865483,-3.4372281811189374,-4.445299160614981,-9.269093203776183,-4.5574943390743154,2.4370826432622104,45
34,0.028609085083007812,0.005044962089707606,0.0005982398986816406,0.0004884681167136579,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.1163695515277463,-2.5196721671167883,-3.4374506398617437,-4.445532583525141,-9.268657060763019,-4.557536400558888,2.4368687844050094,46
33,0.11182551383972168,0.11935004429549258,0.000800323486328125,0.00040016620354398443,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.1162935743854314,-2.519605794389781,-3.4373337099989483,-4.445787770748527,-9.26886440908397,-4.557577051721331,2.4369774500150707,47
6,0.012802743911743164,0.0035996914209944757,0.00040030479431152344,0.0004902712496236431,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.116328486233912,-2.51966808857691,-3.43736970704363,-4.445716056925272,-9.268819382341139,-4.5575803442241725,2.4369428407158136,48
35,0.7511714935302735,1.2588825674422814,0.0010005474090576173,2.9571593730380353e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.1162753847932816,-2.5196873399849204,-3.4373205346675983,-4.445993886364918,-9.268689142698015,-4.557593257701747,2.4368975182192845,49
25,0.010602998733520507,0.0013554406888046948,0.0005974292755126954,0.00048780281405965325,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1163193203434068,-2.519670110410887,-3.4373291954697702,-4.445866631289034,-9.268817589063298,-4.557600569315279,2.4369452363603146,50
23,0.1278310775756836,0.013426918081172362,0.0007996082305908204,0.00039980688420575034,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.116346882543454,-2.519667114191279,-3.4373295108711126,-4.445926726208284,-9.268794133140906,-4.557612873391006,2.43693282811997,51
28,0.040410518646240234,0.023102163773128747,0.0008007526397705078,0.0004003786873109983,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.1163471291904496,-2.519667063957536,-3.437392082262362,-4.4458729529832945,-9.268791402830166,-4.557614126244762,2.4369264918960405,52
19,0.010803604125976562,0.0014731397518886525,0.0008004188537597656,0.00040021836073026053,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.11633317871954,-2.5196700441803275,-3.437339299463539,-4.445923366351703,-9.268808411783965,-4.557614860099815,2.436938610666276,53
24,0.012804126739501953,0.005117002004143208,0.0022017955780029297,0.0014694535669945539,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.116327101105834,-2.51966599057468,-3.437379585319939,-4.445876431810411,-9.268830312678357,-4.557615884297844,2.436945201962982,54
26,0.03100752830505371,0.023226922022643037,0.0006009101867675781,0.0004906595644956404,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.116348155099776,-2.5196671630042236,-3.437382077874293,-4.445871574619761,-9.26881390385982,-4.557616574891576,2.436935986404731,55
21,0.01740241050720215,0.0013573606711207034,0.0010007381439208984,2.9145635204193353e-06,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.116346976175554,-2.5196559089070707,-3.437388662678911,-4.445926186749777,-9.268790446920045,-4.557621636286271,2.436927832445692,56
22,0.030605125427246093,0.006281090705445574,0.0008016109466552734,0.00040081036264438244,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.116344706683223,-2.519666607875809,-3.437383567014114,-4.445917714817699,-9.268805330838905,-4.55762358544595,2.436932612418618,57
20,0.02660684585571289,0.009669217859802145,0.00040149688720703125,0.0004917318314788987,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.1163466783729787,-2.519667731158333,-3.437383895248023,-4.445912716570132,-9.268807703906145,-4.5576237450511226,2.4369331245086796,58
29,0.1568382740020752,0.022829057578704213,0.0007984638214111328,0.00039924177409346895,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.116340208317686,-2.5196694642307644,-3.437369918912467,-4.445930602201164,-9.268812133174968,-4.557624465367409,2.436936433537044,59
0,0.010403251647949219,0.0004900965298008853,0.00020012855529785156,0.0004002571105957031,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.1163461880538477,-2.5196671411357476,-3.43738175517268,-4.44591724848018,-9.268818556566274,-4.557626177881746,2.4369376325637457,60
18,0.010802173614501953,0.0003980036278090337,0.000800180435180664,0.0004001028728546563,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.116340267473267,-2.519664228328402,-3.4373888161892037,-4.445925183285417,-9.268828985209762,-4.557629496097211,2.436942130368108,61
27,0.01920738220214844,0.005602857197257017,0.0006000518798828125,0.0004899466275459938,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.1163747416611494,-2.5196442351084145,-3.4373839651967764,-4.4459416491289465,-9.268819794574839,-4.557632877134025,2.436938138085064,62
4,0.3464803695678711,0.12975308892420997,0.0010001659393310547,1.187314948843835e-06,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8672539460666578,-5.348727290571997,-4.518100296986889,-4.025849214230089,-8.268045078821824,-4.605595165335491,2.3784339602288482,63
3,0.06101388931274414,0.01665345035699347,0.0010004997253417968,4.672030911985737e-07,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.175112417402723,-2.771595839930085,-3.506561191360051,-4.3791528033099905,-9.233058415351623,-4.613096133470894,2.3698996200104223,64
16,0.26906414031982423,0.2447106422627232,0.0005980968475341797,0.0004883488733060943,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.46870863057889,-2.6775967258852282,-3.7591489426292792,-4.558024841970475,-9.68430406753535,-4.629556641719844,2.6379010421195446,65
13,0.10602450370788574,0.09264725804080885,0.0008002281188964844,0.0004001158921217178,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1055324463390637,-4.70934389014415,-3.396538824302242,-4.452645999990512,-8.124597137848417,-4.757731659724877,1.789626215706465,66
7,0.06721529960632325,0.036692387461347994,0.0010004043579101562,9.416779355111837e-07,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.108989565821205,-4.46462763398932,-2.595804847258274,-4.453999694197262,-9.379486752944722,-4.800581698842157,2.4050729978069,67
63,1.8926292419433595,2.3261788354884487,0.0004002094268798828,0.0004901549127336981,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.402967736617272,-3.949538587815569,-3.9671274819459477,-4.515274210137006,-11.685554444010641,-4.9040924921052875,3.692928553667331,68
1,0.07001719474792481,0.052787044887888025,0.0006000041961669922,0.0004899014752722479,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.112142586296169,-4.65512643609787,-3.3973036638428384,-4.45413522288308,-9.374546624668543,-4.9986509067577005,2.266547875581702,69
9,0.13543100357055665,0.040387353949856306,0.0002002716064453125,0.000400543212890625,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.010608901634862,-4.910699350936418,-3.7815083916219754,-4.336924987131073,-9.233482880372437,-5.054644902339353,2.1816273188702295,70
15,0.18464045524597167,0.10324843186937832,0.00039987564086914064,0.0004897458492698707,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.245482531685046,-5.466341808842065,-3.72403990105258,-4.414129925701253,-9.240596281110042,-5.218118089678198,2.14531598891637,71
10,0.15003485679626466,0.08332710691895037,0.00020012855529785156,0.0004002571105957031,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.844383505993082,-4.176214368590918,-3.7370028897137706,-3.9816446845206257,-9.68430688127695,-5.284710466019069,2.230357783834429,72
