,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
47,4.8739073276519775,3.176440826514293,0.0006002426147460937,0.0004900974576730346,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9921953205397543,-1.1234093752357037,-3.620398278836592,-1.996931694563513,-4.161952224238599,-2.3789773786828325,1.2934990950167022,11
56,1.3685102939605713,0.45428414646543214,0.0008013725280761718,0.00040069095974719387,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.356461337196089,-1.4450475758632946,-2.2752835886413925,-1.3469032683337334,-4.499087720705505,-2.384556698148003,1.1351980830135189,12
40,1.054040288925171,0.31823922136489957,0.0010009765625,1.0936112347774234e-06,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.8046442253176187,-1.234166095767942,-1.6328808736196598,-0.786370547388064,-6.734597925892587,-2.4385319335971745,2.1765663134725983,13
53,9.071261787414551,1.3698690129622677,0.0009992122650146484,3.8236275094469935e-06,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3834940939309366,-1.8257067554637698,-3.7612120096583923,-0.4684360468398309,-4.899675454157198,-2.4677048720100254,1.623107640042751,14
51,1.0152300357818604,0.08791204538945362,0.00020041465759277344,0.0004008293151855469,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.2485450083076484,-1.307704566014896,-2.744839999212823,-0.6529876159893373,-6.430929151406556,-2.4770012681862523,2.0932591170272916,15
44,1.841418743133545,0.38778393721867294,0.0008006572723388671,0.0004003290159975537,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.360366389569394,-1.2487142641470552,-3.68265212547991,-0.8542930963174874,-5.405315452534509,-2.510268265609671,1.7556667516271545,16
52,2.4881682872772215,0.5074899131947846,0.0010016441345214843,2.308601081258813e-06,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.0859170969127327,-1.3405905391438964,-3.660763845265934,-0.6016457098379059,-5.976012808586253,-2.5329859999493443,2.0185245668394596,17
69,4.5918432712554935,1.00749937351244,0.0008013725280761718,0.00040069833658088583,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8010142345618456,-1.0801084562745509,-2.9272978595465955,-0.8573802687937923,-7.094915211987173,-2.552143206232792,2.4034591282064905,18
11,2.983680486679077,0.4748576317479499,0.0007988452911376953,0.0003994456535158518,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2472366396570487,-1.449769273185276,-3.318559526423306,-2.330071606905539,-4.642428480990361,-2.5976131054323064,1.258067897852857,19
49,1.1138529300689697,0.27693394855835046,0.0004000663757324219,0.0004899798219536205,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.004372246590948,-1.475264113282338,-4.1646895722662,-0.38322184554766503,-6.008184386158154,-2.6071464327690608,2.1348949875102097,20
5,2.639801359176636,0.4541836207313912,0.0009987354278564453,0.0006326418913999959,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.4322375046987907,-1.2322819790069028,-3.7448806079117416,-2.092419548377472,-4.854954541703158,-2.6713548363396127,1.4044268420551855,21
71,9.51936478614807,1.9525900926946982,0.0006000041961669922,0.0004899014056540585,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9389230033529535,-1.234173710354725,-3.6148304216554,-0.9605834089526349,-6.925976133219773,-2.7348973355070973,2.322296657860374,22
37,0.4419001579284668,0.17963505895127083,0.0007991790771484375,0.00039959133097717766,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.528658314427419,-1.1792086422105075,-3.8176901466754187,-1.7643407515299083,-5.534713947539384,-2.7649223604765276,1.662772732001295,23
68,2.4175491333007812,0.462846555026515,0.0002002716064453125,0.000400543212890625,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.4277418768965768,-1.3139681391534808,-4.32296235559884,-0.6853230206038944,-6.130919985481184,-2.776183075546795,2.096418270854327,24
70,6.595699262619019,1.044270088383138,0.0008013248443603516,0.0004006646744171917,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.0088111634636143,-1.2415651554120488,-3.300486219128638,-1.7058188613051084,-6.67391944695609,-2.7861201692531,2.1019554736372763,25
48,0.5693304538726807,0.055383198315062616,0.0003996849060058594,0.0004895124103955381,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1730482678468277,-1.1490289508410347,-4.607420165627214,-0.3784193743563633,-6.656328251514203,-2.7928490020371286,2.423819697299824,26
50,1.5701577186584472,0.3190471338083823,0.00039992332458496096,0.000489804092959327,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1387735512364399,-1.105149567569469,-5.532748667465796,-0.36286529215118046,-6.401188393665198,-2.9081450944176166,2.527837542468065,27
63,3.3365570068359376,1.6532162682780627,0.0006005287170410157,0.0004903305020866551,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0245417261581202,-0.9211640844714184,-6.121422013717268,-2.1170790912052317,-4.426204624254602,-2.922082307961328,2.037180535488678,28
65,4.756879377365112,1.8110345649309876,0.0007996082305908204,0.00039980438187939656,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.583149009722275,-1.0754179410784481,-2.1634628000068683,-2.41703340091312,-7.482292773103441,-2.9442711849648306,2.3163137685765363,29
61,1.1252532958984376,0.2642312385335473,0.00040073394775390624,0.0004907970557775928,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.8738593571533959,-1.3585166503746935,-2.5936801596757233,-3.008879065052227,-6.939311712985651,-2.9548493890483383,2.1395373403807674,30
59,4.319979524612426,1.6513235570436307,0.000998687744140625,1.921600501976956e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1440647090657117,-1.2483902755534493,-2.274396647367039,-1.6098777087175875,-7.516113560913336,-2.958568580323425,2.3085233783307544,31
67,1.3673093795776368,0.4456521202653843,0.0006000995635986328,0.0008001923680971453,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9743398456868851,-1.1945885338420066,-4.799580394488063,-1.7016744671030708,-6.581359231082471,-3.0503084944404995,2.240554736108885,32
60,0.29186410903930665,0.10931825115427796,0.00040030479431152344,0.0004902715278862715,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0581228244038068,-1.5541886237797589,-4.338928174960907,-1.1637027317507191,-7.853529115199639,-3.193694294018966,2.6227897853318822,33
54,0.2626601219177246,0.20533258712161798,0.0005997657775878906,0.0004897158612355465,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7496570736626418,-1.3137346050211662,-4.279710825567601,-1.0157215768711352,-7.792635539481176,-3.230291924120744,2.5567969272523983,34
55,0.5809323787689209,0.5615484214157143,0.00020051002502441406,0.0004010200500488281,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.591614207713751,-0.8963378579250154,-1.1942738836268052,-1.8495717678844068,-7.887235146406687,-3.2838065727113332,2.646699780537968,35
16,1.2080770969390868,1.7796467102558293,0.0008005142211914062,0.00040027406709758866,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.189215023909455,-1.839654727423536,-1.31602001797677,-1.4102955112434712,-9.823635168308723,-3.5157640897723907,3.2241924988119774,36
2,0.175040864944458,0.09032570888207747,0.0006006717681884766,0.0004904466072476052,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.7796290427625028,-4.416129093471055,-1.801238797714889,-1.1399652849560096,-10.043473118493328,-3.836087067479556,3.3017204634197017,37
14,0.45090255737304685,0.5013405655008484,0.0008020877838134765,0.0004010487783168452,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0895225572119078,-4.415811595010902,-2.537988731799793,-1.8603294721283734,-9.581243809995057,-3.8969792332292066,3.048168670477031,38
4,0.4074955940246582,0.26031087684345783,0.0004004001617431641,0.000490388050395062,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.158001412498881,-1.9610832959032747,-2.8102252578380016,-0.48443852841047436,-9.53195188761534,-3.9891400764531944,3.158315595136089,39
58,1.5527515411376953,1.7122202760043042,0.0006007194519042969,0.0004904853863027811,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9531363957649378,-1.3362939934266502,-2.030528311017292,-15.540280998998938,-1.393136904958139,-4.250675320833191,5.655389578017497,40
8,0.11602573394775391,0.043474838622930265,0.0006000995635986328,0.0004899796827394952,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3298359602538405,-4.416100383535242,-1.6765700151838636,-4.188687795400177,-9.757183980922441,-4.273675627059113,3.01686993928364,41
13,0.14023399353027344,0.07562542816545051,0.0005990028381347656,0.000489085078761737,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.592110533573253,-1.042044644962053,-4.766300457658832,-2.5478036888649163,-9.615735146590287,-4.312798894329869,2.9209323755226357,42
39,0.4969135284423828,0.1693135601103891,0.000599813461303711,0.0004897473813542291,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.476567332613231,-1.362314040888169,-1.8811298606228986,-2.2028907387390575,-14.805458634949094,-4.34567212156249,5.238412015938658,43
1,0.099822998046875,0.0828534116626782,0.0004001617431640625,0.000490096065864152,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.9507973625042103,-1.0337982344900842,-4.17338131940574,-2.5281238883018977,-10.10900535727306,-4.359021232394999,3.0878056743258937,44
7,0.11382594108581542,0.0418676970078549,0.0007997035980224609,0.0007478314911756041,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.0262250368534813,-1.1112075403868866,-5.10720184878693,-2.528140578570007,-10.165093641744646,-4.38757372926839,3.160472694941794,45
6,0.027407073974609376,0.013487807079627366,0.0006002426147460937,0.0004900964834072318,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.4442845505462545,-4.389515936207098,-2.932076196622416,-2.543494397324381,-9.236660590736948,-4.70920633428742,2.388251547323679,46
12,0.0654149055480957,0.04018748791162371,0.000199127197265625,0.00039825439453125,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.443638882530034,-4.389280066212374,-2.932254567701004,-2.5439398513321443,-9.238268411008567,-4.709476355756824,2.388774511822208,47
9,0.20204830169677734,0.1522139931199563,0.0008002758026123047,0.0004001404122012032,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.4546693221179952,-4.511667253830478,-5.1815908507177015,-2.656931262963401,-9.819710818274642,-4.724913901580844,2.8699141239462773,48
30,0.11342406272888184,0.053424726197200643,0.0009996891021728516,3.873843385999661e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.443245210080391,-4.350680263667849,-2.9320628149535084,-2.5435545319841553,-9.388872872561956,-4.731683138649572,2.447215395334378,49
32,0.11442832946777344,0.12743659794935264,0.0007999420166015625,0.0003999761245465804,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.4443283565997085,-4.350071604860839,-2.932172084726933,-2.5434793894342205,-9.388745341012742,-4.731759355326889,2.4471577040473784,50
33,0.06421594619750977,0.07850506250960071,0.0006001472473144531,0.0004900214312830161,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.444234421475804,-4.350756294500845,-2.932150843172031,-2.543437727501401,-9.388478183547893,-4.731811494039595,2.4470474656323966,51
35,0.12782626152038573,0.028580551604595723,0.0010024070739746093,2.863406142426e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.444886715179953,-4.35076396256759,-2.9320657284115277,-2.543450215748106,-9.38846615505822,-4.731926555393079,2.447037618058913,52
31,0.06661467552185059,0.06569338091686419,0.0010021686553955077,2.09808349609375e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.444530961256545,-4.35038219645712,-2.932067678382783,-2.5434721659872923,-9.389227935259731,-4.731936187468695,2.4473435827227488,53
26,0.024203729629516602,0.005154505916101558,0.0006010055541992188,0.0004907310347455643,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.4450742019106215,-4.350796881031012,-2.931975798375512,-2.5434527898517465,-9.388418866490039,-4.731943707531786,2.4470269672957286,54
24,0.013207149505615235,0.0018367787536419844,0.0008000850677490235,0.0004000897167703467,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.445020686392964,-4.35078276883543,-2.9320878821656153,-2.543445025522312,-9.388427732759586,-4.731952819135182,2.4470169362428065,55
21,0.023205947875976563,0.0029251120234435697,0.0007996082305908204,0.00039980961399845613,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.445085756821549,-4.350752786660384,-2.932084372418613,-2.5434473545815885,-9.388411085918515,-4.73195627128013,2.4470101086959715,56
27,0.02220907211303711,0.0035435953029329596,0.0007999420166015625,0.00039998246291589334,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.445054655319959,-4.350779150164767,-2.9320843874012525,-2.543446492627689,-9.388416841321128,-4.731956305366959,2.4470123589750803,57
20,0.021206426620483398,0.003061928424987744,0.0007980823516845703,0.00039907936130125263,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.445149007610097,-4.35079603477622,-2.931973998216875,-2.5434502489789037,-9.38841407825185,-4.731956673566789,2.4470241369256405,58
22,0.0338071346282959,0.0061113596475489565,0.000801706314086914,0.0004008926729078601,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.445111276274757,-4.350794780482563,-2.932084951264433,-2.5434490910649425,-9.388401621659591,-4.731968344149257,2.4470042043297298,59
25,0.016603469848632812,0.003198745252655775,0.0005991458892822266,0.0004892041566628917,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.445130172398728,-4.350785319133008,-2.932083870691101,-2.543457383429725,-9.388398617254317,-4.731971072581376,2.44700158833504,60
23,0.15303621292114258,0.02812873632025762,0.0009974956512451172,2.9137832865623834e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.445126673061404,-4.350793991231941,-2.9320848456456576,-2.54344858359563,-9.388409600774299,-4.731972738861787,2.44700701095918,61
18,0.011401605606079102,0.001499031635664483,0.0004017353057861328,0.0004920233074069697,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.44513704253786,-4.3507882170149825,-2.9320949984353506,-2.543436879443134,-9.388411639477606,-4.731973755381786,2.447008323646988,62
29,0.11922745704650879,0.011638062335372344,0.0010004520416259765,3.7406651797209144e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.445127078565922,-4.350791257406176,-2.9320835386762454,-2.543457297800365,-9.388414178335884,-4.7319746701569185,2.447007462292546,63
28,0.03320865631103516,0.0059842266487804075,0.00039925575256347654,0.0004889865806349794,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.445204486922988,-4.350791166769179,-2.9320878448979153,-2.543448395849622,-9.388409455652077,-4.731988270018356,2.4470048119677186,64
19,0.015204572677612304,0.0017195439602464523,0.0003993988037109375,0.0004891639605953677,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.445227689810292,-4.350790271836114,-2.9320854712285014,-2.543457023229169,-9.388406727699458,-4.731993436760707,2.4470020637646948,65
34,0.14243431091308595,0.21839065707359273,0.0010004043579101562,2.0230487285229133e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.445116718047481,-4.350800233233212,-2.932109155452728,-2.543443558929313,-9.38868870417093,-4.732031673966732,2.4471105945674347,66
0,0.03360753059387207,0.02948630170060958,0.00040001869201660155,0.0004899208473093903,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.445066633411195,-4.804454481701468,-2.9320827113198975,-2.5434520062481583,-9.236625067700915,-4.792336180076327,2.3828751416410308,67
3,0.06981587409973145,0.04067698244300787,0.0006003856658935546,0.0004902129362053816,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.383890323353379,-4.516399754043318,-3.1139253037698964,-2.656782035759948,-9.784299335306109,-4.89105935044653,2.5491798023453955,68
10,0.2920679569244385,0.17689334226604023,0.00020079612731933595,0.0004015922546386719,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.5093507798171855,-3.872295245143676,-4.45698674598562,-2.458160463669699,-9.528634338900735,-4.965085514703384,2.3987788627938156,69
15,0.20844860076904298,0.23249668414354158,0.000999593734741211,1.1834787031164987e-06,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.9742138321609306,-4.517166462454553,-5.13746575263598,-2.65843255977568,-9.790127542735917,-5.215481229952612,2.4290064417676147,70
64,4.181150674819946,2.3379704792163327,0.0006003379821777344,0.000490174149511804,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-21.08198225630277,-1.134591197272996,-2.228365602939841,-1.2418441144476962,-8.09579529515438,-6.756515693223537,7.609657587593703,71
57,2.3979455471038817,1.1984899295938483,0.0008010387420654297,0.0004005213969965275,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0707817556176942,-1.134030362927017,-22.45897653456358,-2.6515184278347586,-7.105049849431877,-6.884071386074986,8.09195050041038,72
