,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
52,1.6131673812866212,0.4166170769141109,0.0002002716064453125,0.000400543212890625,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.472952104327887,-0.48029495750338125,-0.33903535863355644,-1.032450286028515,-0.6869339004506172,-1.6023333213887914,1.949323183539276,21
51,1.1140535831451417,0.21263057506700317,0.0004001140594482422,0.0004900377872784653,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.679701447596986,-0.4714207853968982,-0.3524768898113857,-1.0329059207322262,-0.6765619222316754,-1.6426133931538343,2.031709769009657,22
63,0.4807098388671875,0.19171568691090266,0.000400543212890625,0.0004905651229101881,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0954250330002697,-3.8969133408971257,-0.5428040793965467,-1.0307580334858295,-0.6983684300063939,-1.652853783357233,1.2459477008148685,23
59,6.029769945144653,4.443505286866267,0.0009998321533203126,4.242511066348118e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.7339589414593872,-0.8225420848422174,-2.7744005976644153,-1.1815710903685153,-0.8047853444939261,-1.6634516117656921,0.9007595705981072,24
56,2.2063035488128664,1.5116118023289147,0.0006010532379150391,0.0004907583847460735,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.211561204045156,-1.3862280999790972,-0.5442852102602088,-1.1208985104559153,-2.0704817257061925,-1.6666909500893141,0.9149879271646278,25
55,0.2898653507232666,0.10987017508797227,0.0006006717681884766,0.000490448322584434,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.953246725316351,-2.3474374573729393,-0.4324157457031605,-1.0166821648310536,-0.6895934395326347,-1.6878751065512276,1.3107383815383922,26
46,1.7391945838928222,0.8461176387609841,0.0008005619049072266,0.00040028138913044385,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.043041518949625,-1.3996553561624876,-0.4950090698345517,-1.052555983942489,-0.6718262475629285,-1.7324176352904164,1.6845893949579516,27
71,8.815002298355102,1.1398044109439287,0.0006022453308105469,0.0004917414491727237,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.732160384749925,-0.5695488500419034,-0.6187617146276277,-1.0503949311560041,-0.6922119990911185,-1.7326155759333155,2.006869099957427,28
45,1.454929733276367,1.1325951469741453,0.0004001140594482422,0.0004900376480808074,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.497096272438948,-1.007592891679357,-0.4445091718856352,-1.031819834458353,-0.6887986905716055,-1.7339633722067795,1.8940353847727704,29
47,7.543716621398926,2.0839346166766273,0.0008000373840332031,0.0004000225997999489,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.687537231031988,-0.6618776222699452,-0.5989371548998994,-1.0891501065272797,-0.6536256991084013,-1.738225562767503,1.982484372223279,30
