,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
65,6.824353265762329,4.537444927675068,0.0007988452911376953,0.0003994450273699999,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8834623733922905,-1.737034498563227,-1.349723972948248,-1.5621653314373705,-0.35599969070394616,-1.1776771734090163,0.5004054548529272,14
50,1.5537529468536377,0.43315322368555015,0.0,0.0,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0888479623077705,-1.0580048365474577,-1.351787731331048,-1.7587321303087369,-0.6854314965591569,-1.188560831410834,0.35548979805116965,15
52,2.6259960651397707,0.42895861020285525,0.0010005950927734375,1.5771708878079632e-06,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9836293918521745,-1.1915115907052987,-1.3436963184755488,-1.7335285588074438,-0.6966510616307716,-1.1898033842942475,0.34785915168854303,16
43,0.8203866958618165,0.385956434028105,0.0,0.0,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9429454375497158,-1.1247089185568928,-1.3386725959864134,-1.7432239281166015,-0.8134012947644688,-1.1925904349948184,0.3271856263955923,17
69,2.3879426956176757,0.9058958372233272,0.00020117759704589843,0.00040235519409179685,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0024827968098706,-1.4202411157678856,-1.3507904273883293,-1.5214626925384218,-0.7256448979561558,-1.2041243860921325,0.2961495974498638,18
68,1.9920544147491455,1.155280075355768,0.000800180435180664,0.0004000922173121094,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9486910984811452,-1.2415264722982424,-1.325827069660774,-1.7531040277175034,-0.7620568040877563,-1.2062410944490844,0.34006958563420814,19
71,8.645560693740844,0.9507841631106482,0.0006002902984619141,0.0004901354942797665,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9635148368131439,-1.4590345977839398,-1.3487109563115782,-1.538461233589193,-0.7428555276989078,-1.2105154304393526,0.3059814725094458,20
51,1.1602638244628907,0.15868926762082006,0.00019998550415039061,0.0003999710083007812,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9102318031073359,-1.3345153550571236,-1.3385584301996734,-1.7969114066101823,-0.6922720914684904,-1.2144978172885612,0.38322274206221957,21
40,0.9396132946014404,0.5039541122881706,0.0004008293151855469,0.0004909136712351157,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8934678504900766,-1.1897316972268135,-1.3455077700149682,-2.2493391530900366,-0.6120647591162317,-1.2580222459876254,0.5559114153160146,22
53,9.563972425460815,1.0868492359532955,0.0007993221282958984,0.0003996783979391662,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.122172877351226,-1.4757187457349625,-1.3403517166660037,-1.7144580516949128,-0.6952593063022523,-1.2695921395498715,0.3455405670925218,23
62,2.6358012199401855,0.643553614064789,0.0008000373840332031,0.00040002078090917636,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9806991486219054,-1.605049461240509,-1.366970749221477,-1.8266941870617952,-0.7334305561204132,-1.30256882045322,0.39946664340725424,24
44,2.5101699352264406,0.37361187654000333,0.0008013248443603516,0.00040066612151712925,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.2998527646824296,-1.3208022222754532,-1.3780807467331428,-1.7701399256088028,-0.7699169743322309,-1.307758526726412,0.3188253274782185,25
61,0.900404977798462,0.32285322134938743,0.000799560546875,0.0003997839418363067,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9118199182151986,-1.9420678423541948,-1.341368203332373,-1.8170725168976387,-0.6698062871211382,-1.3364269535841087,0.49447339808579893,26
57,1.1542625904083252,1.0785358477686036,0.0008012294769287109,0.0004006205665735639,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9021155908284978,-1.8428172188431875,-1.348392175320608,-1.8383293809783001,-1.1815844034713818,-1.422647753888395,0.3698412516264338,27
11,1.1054542541503907,0.4777068788375058,0.0009983062744140625,2.8426854249551546e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.552940479069159,-1.3117613629171672,-1.0721670545503033,-1.0863204265001998,-1.1826568216063928,-1.4411692289286446,0.5624394457086093,28
38,2.682410144805908,1.3009293175238403,0.0010001182556152344,1.3266017668956333e-06,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3735435048569047,-1.9995571474780591,-1.5543979846794158,-1.7174801823492052,-0.7301675769275627,-1.4750292792582296,0.42551842130602974,29
5,1.0502431392669678,0.3739658539428326,0.0009974956512451172,0.0006311298964698581,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.510825606199872,-0.6325963720979049,-1.1982642010904532,-2.377274255283142,-0.9583929935903428,-1.5354706856523428,0.7644421983200592,30
56,1.6297709465026855,0.6868271790672601,0.0009995460510253905,7.62939453125e-07,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.370145963297733,-1.4501855164966835,-1.3925509195967438,-1.606548369031117,-0.32077553683041493,-1.6280412610505384,0.9829977394184323,31
64,5.495251083374024,1.3075237754209426,0.000798797607421875,0.00039940822534643067,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0343198399706446,-1.5560809922557646,-1.3492649631499023,-1.7184335372974735,-0.8370258428153668,-1.6990250350978304,0.7306430894337719,32
37,0.6163395881652832,0.29853050771447787,0.0006003379821777344,0.0004901739407733877,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.8801395076787065,-1.5951255201416614,-1.3435764720978978,-5.288180484987326,-0.3947611958780232,-1.9003566361567235,1.7428815929377715,33
2,0.13643169403076172,0.15992606803516493,0.0004006862640380859,0.0004907389160387535,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.1325963709232285,-2.175861233749971,-1.370899735040636,-2.568675391323005,-1.1372915416574345,-2.077064854538855,0.7412734289185302,34
55,0.5385212898254395,0.20051715638982345,0.0006011962890625,0.0004908778256430557,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.6044088945473225,-3.779142165963869,-1.3202637135128383,-3.0181823773930017,-0.7312868630718792,-2.090656802897782,1.130408394031171,35
8,0.061014556884765626,0.028913085750813593,0.00040073394775390624,0.0004907970557775928,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.132892416717957,-2.175861863421321,-1.9066751436169846,-2.566583312990395,-1.0274848689092653,-2.161899521131185,0.7012598958630173,36
14,0.05761361122131348,0.045594038893458894,0.0006010532379150391,0.0004907587090635486,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1474594067072568,-2.175868035819721,-1.4147667110411821,-2.567184773262925,-3.981674511491633,-2.2573906876645435,1.0017719937965295,37
10,0.16584062576293945,0.1321542460127038,0.0009986400604248048,1.1834787031164987e-06,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.147896117959273,-3.024980104559199,-1.466703924901259,-2.5462442389377893,-3.983865619892154,-2.4339380012499348,1.0347622495980078,38
41,4.241765546798706,2.564655051879357,0.0007982254028320312,0.0003991163189814064,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8374139522640058,-2.702476479041664,-1.3510091170356657,-6.937290828209634,-0.5487237313585899,-2.4753828215819125,2.35029224068569,39
63,0.800783109664917,0.37814269663478234,0.00020012855529785156,0.0004002571105957031,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.528262779691894,-1.8403589619197678,-1.3461139848608288,-3.0866022740922037,-0.5946395716455509,-2.479195514442049,1.7268057884274732,40
39,0.3560824394226074,0.08746065179070764,0.000801992416381836,0.0004010005848681629,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.5119298503503815,-4.33724635516017,-1.3453472134147857,-1.5583671836986606,-0.9113308533727182,-2.5328442911993436,1.5595965651865453,41
17,0.7765759468078614,0.3772373739824715,0.00019989013671875,0.0003997802734375,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.536330677909343,-1.8150026244468869,-1.2710536928148262,-2.0618877963711175,-1.0708132462860207,-2.551017607565639,2.0244998824619516,42
16,0.13283300399780273,0.08767948418083073,0.0006015777587890625,0.0004911967451016993,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1513013438983661,-3.646652133996127,-1.471580370540115,-2.5461184470391056,-3.983874250642865,-2.559905309223316,1.129381475688277,43
12,0.06561455726623536,0.08863715302463578,0.0010015010833740235,1.8627190575241672e-06,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1572160891971057,-1.4296468590183569,-3.7728708079582245,-2.552448288269577,-3.9825477669832203,-2.578945962285297,1.1609014558347486,44
4,0.07621784210205078,0.030486047990712674,0.00100250244140625,4.797844401590449e-06,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1513047899441757,-4.08610669197721,-1.4284751808040468,-2.5462576213212147,-3.9838647675233867,-2.639201810314007,1.2320703991224997,45
9,0.04060983657836914,0.014776261482602549,0.0007997989654541015,0.00039989983453395697,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1442043380110425,-2.1612545343589105,-3.7711541265369486,-2.5530923068336357,-3.983130478823194,-2.722567156912746,1.0510544509729747,46
35,1.1840705394744873,1.0258914429009784,0.0007990837097167969,0.00039954258044238775,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.151421291199629,-2.175787589638977,-3.7726455978286326,-2.552402103885782,-3.9824115771519586,-2.726933631940996,1.0474923137255503,47
31,0.10662479400634765,0.054693592756930684,0.0006002426147460937,0.0004900977360343368,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.1521672852462164,-2.1758071766496,-3.772559019988807,-2.5520913517233366,-3.9823824873446023,-2.7270014641905123,1.0472519751248486,48
32,0.15583620071411133,0.09417252970895452,0.00040063858032226565,0.0004906804172390023,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1520225225739424,-2.175820268272087,-3.772610836730911,-2.55220559005188,-3.982408404473085,-2.7270135244203813,1.0473068814642952,49
30,0.09102320671081543,0.07978750270344077,0.00020022392272949218,0.00040044784545898435,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1521358135248163,-2.175816596257141,-3.7726286425487134,-2.5522211605145046,-3.982387671793519,-2.727037976927739,1.047271259085609,50
34,0.02260613441467285,0.003614863476745808,0.0008023262023925781,0.0004011816205051202,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.152155642196699,-2.1757960780005687,-3.7726209583358754,-2.552301453696092,-3.98240300213553,-2.7270554268729534,1.0472669161139951,51
33,0.012802648544311523,0.0014702054134449183,0.0004002094268798828,0.0004901545880167128,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1521490353172865,-2.175800453038896,-3.7726268959964315,-2.5523747748439707,-3.982402572618957,-2.7270707463631085,1.0472670787088822,52
28,0.021405649185180665,0.001853449395470393,0.0010020732879638672,0.0006352032781215117,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1521523085620875,-2.175807282744065,-3.7726295362386058,-2.552427395508979,-3.9823981508937862,-2.7270829347895047,1.0472630869989914,53
26,0.011805534362792969,0.0009781125854384576,0.0006004810333251953,0.0004902907415388204,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1521764391992897,-2.1758077692926787,-3.7726369874641903,-2.5523927812617484,-3.982403853765628,-2.7270835661967068,1.047259787671319,54
20,0.011804580688476562,0.0009801600105270565,0.0008010387420654297,0.0004005322965769265,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1521723631315737,-2.1758045980347314,-3.772636253743344,-2.552410095902318,-3.9824033565766004,-2.7270853334777136,1.0472605041767096,55
22,0.021807146072387696,0.0009787338325516165,0.0006007671356201172,0.0004905358385258502,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1521534163317404,-2.1758082849261733,-3.7726300541263558,-2.5524397402533396,-3.9823988894059643,-2.727086077008715,1.0472625170135894,56
27,0.013805913925170898,0.0011659018134899356,0.0008018016815185547,0.00040090252450276914,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1521568802667268,-2.175802770183494,-3.7726291106207084,-2.552446540870365,-3.982408896796176,-2.727088839747494,1.047264039647374,57
29,0.08262166976928711,0.028075040933695394,0.000800180435180664,0.0004000942347832768,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.152172786052674,-2.1758100248316956,-3.772624303520091,-2.552432123600123,-3.982407915460931,-2.727089430693103,1.0472577776565315,58
21,0.014801788330078124,0.0013306571413166078,0.0006019115447998047,0.0004914674238151606,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1521577924796131,-2.175803026072992,-3.7726293276321154,-2.552448919688515,-3.9824095325160562,-2.7270897196778585,1.0472638547357922,59
19,0.009003686904907226,0.0008940445883729148,0.0010005474090576173,1.1142083592937396e-06,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.1521786013973976,-2.1758036890312433,-3.772634543642671,-2.5524321230212403,-3.982401352768346,-2.72709006197218,1.0472571670063386,60
18,0.008403921127319336,0.0010195916342504855,0.0006011009216308593,0.0004907980518163841,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1521660622797347,-2.1758080701025615,-3.772629443482972,-2.5524521297711806,-3.9823991576353235,-2.7270909726543544,1.047258265249873,61
23,0.08662233352661133,0.026933652064449996,0.0009968280792236328,0.000631515542632512,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1521688934751688,-2.1758070790240045,-3.7726339219801774,-2.5524409150885847,-3.9824075468211957,-2.727091671277826,1.0472607974836574,62
25,0.009202671051025391,0.0011667631308216794,0.0007997989654541015,0.00039990304697866294,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.152193262652547,-2.1758050547906524,-3.772633830369998,-2.5524331782203,-3.982399238594507,-2.7270929129256007,1.0472519291172848,63
24,0.009204530715942382,0.002039842715964732,0.0009984970092773438,3.8236275094469935e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1521739091159515,-2.1758167050191473,-3.772628682563077,-2.5524522752800753,-3.9823973566773088,-2.7270937857311117,1.0472544075220824,64
0,0.013203716278076172,0.00649482338370323,0.0006003379821777344,0.0004901739175802248,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1521616559658787,-2.1758083924129914,-3.7727936951685717,-2.552441783958942,-3.982509049152645,-2.7271429153318056,1.0473190432849462,65
6,0.013002586364746094,0.005478474022895051,0.0006003856658935546,0.0004902129362053816,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1521663976162961,-2.175810142397092,-3.7728002922269206,-2.55244232114797,-3.982511888687375,-2.727146208415131,1.047319413029292,66
7,0.014203023910522462,0.010459775535491404,0.0008002758026123047,0.0004001379971963517,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.1521664934333424,-2.175807103601897,-3.768843753040954,-2.597677131493405,-3.982396799456979,-2.7353782562053155,1.0451552172491525,67
1,0.015003252029418945,0.012052204486261436,0.0006002426147460937,0.0004900962050452182,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.1521647902829726,-2.175804608571495,-3.7726261950537783,-2.5976968677762606,-3.982396358588543,-2.73613776405461,1.04590422702844,68
13,0.0760190486907959,0.07990770485445334,0.0004008293151855469,0.0004909147828281212,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.1522018135482226,-2.175796444058782,-3.768968099983562,-2.6141432819781283,-3.982399385070932,-2.738701804927925,1.0447575606966135,69
3,0.04280972480773926,0.013909087471409003,0.001200103759765625,0.001469756044473511,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1442048443916928,-2.2460718002828823,-3.771160010048318,-2.5530936592782916,-3.9831197635667674,-2.73953001551359,1.0425063869163362,70
15,0.04741415977478027,0.015783977159935517,0.0008011341094970703,0.0004005721172621126,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1441993635150975,-2.246184854278629,-3.7713115030142896,-2.5530788346821613,-3.9831398568988132,-2.739582882477798,1.0425326701564872,71
58,0.834992790222168,0.5279583796671589,0.0007994651794433593,0.00039973297367125286,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-36.616271357326994,-1.8494012111337468,-1.3429555036079193,-2.762902224791599,-0.2537863201855798,-8.565063323409168,14.04899733054175,72
