,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
50,1.8218119621276856,0.32347494837859575,0.0006003379821777344,0.0004901747525333966,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.2320142645672325,-0.6054800736585946,-1.810414398926343,-0.3991811937040108,-6.714419016612219,-2.75230178949368,2.405040282603939,24
49,1.3995189666748047,0.522695768603911,0.00020017623901367188,0.00040035247802734376,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.273110112803488,-0.6891768971569977,-1.718338152198431,-0.3463515840149179,-6.8103872709251165,-2.76747280341979,2.445155473519287,25
44,2.5988913059234617,0.25148808364584013,0.000600433349609375,0.0004902527587180399,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.571778183224484,-0.6850269204437284,-2.526193857784032,-0.3265413420766543,-6.752435988820934,-2.7723952584699667,2.3186056311616423,26
52,2.541779708862305,0.20488348258559655,0.0011972427368164063,0.00040130629398974394,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.037660937327617,-0.527350277960285,-1.9911642233090565,-0.3559920977742152,-7.019869744526234,-2.7864074561794814,2.495215748956452,27
67,2.0396607875823975,0.39369965125120826,0.0008017539978027344,0.00040087894152454997,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.8637437799055325,-0.9948878296446073,-1.4372232147323338,-0.6043808173946001,-6.2913678421924875,-2.838320696773912,2.296853479377509,28
9,0.0650141716003418,0.027551586401102106,0.0007998466491699219,0.00039992495914323956,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.1208852137951344,-0.8455154546567549,-1.7452144624394852,-2.762370844281286,-5.792392958579699,-2.853275786750472,1.6719563219960514,29
15,0.1908431053161621,0.1512760597760858,0.0008034706115722656,0.00040173662168474066,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.0940792589832626,-0.7050995031446737,-2.3072739458623355,-2.7620185470516168,-5.794284151075191,-2.932551081223416,1.6490725204911743,30
46,1.7608022689819336,0.33061755273340304,0.0006007194519042969,0.0004904930351267774,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.424480110431592,-0.5535831096665171,-1.301431289065539,-0.4304558133856695,-7.278347706578709,-2.9976596058256053,2.8162025534779715,31
1,0.13223023414611818,0.1283147056025317,0.0008006095886230469,0.0004003050925121367,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.72200969950126,-1.0660454917066056,-5.068607495375203,-0.4646141719058181,-5.7424700078053705,-3.0127493732588513,2.0997669359080087,32
70,7.832573270797729,1.9350054560022465,0.000600433349609375,0.0004902520630345398,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.724049419299188,-0.669762162448245,-1.7511713883878266,-0.23952496868127818,-6.9110729015478,-3.0591161680728676,2.7316393082777544,33
38,1.2798916816711425,0.7447963815216613,0.0007994651794433593,0.00039974261495074557,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.7266320255152672,-0.9735477839562597,-1.8082246339312116,-0.37897701291854125,-10.597481238931168,-3.0969725390504896,3.786628247229752,34
59,4.884706449508667,1.7766108618631193,0.0008018970489501953,0.00040095420596220174,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8565598843263136,-0.8578393912235494,-6.531930512325112,-0.5034145413197465,-7.458238361390105,-3.2415965381169656,3.081386199439446,35
61,1.2494842529296875,0.35253993721640636,0.0008015155792236329,0.00040078230942323294,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.115932337440642,-1.425649442064375,-0.8106712958099469,-1.0791483220295628,-6.909879541667399,-3.268256187802385,2.668250230897049,36
7,0.16263794898986816,0.0616531509920329,0.0010010719299316407,1.715288710461135e-06,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.022750030602856,-1.3256544391418281,-5.087587390494317,-0.4135649326169867,-5.639250011145929,-3.2977613608003837,2.0697560066060134,37
51,1.6877843856811523,0.5969273608550146,0.0008010387420654297,0.00040051992098887875,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.941033250169737,-0.6055173006434239,-1.81708602061545,-0.3689938161137426,-8.205554138965155,-3.387636905301502,3.1321297878706007,38
58,2.5535828113555907,1.2853956964958755,0.0006003379821777344,0.0004901758194159353,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.866801946188779,-2.0374141450970997,-7.214007114231203,-0.5883712923382247,-3.916830232951167,-3.524684946161295,2.223323293486455,39
39,0.8545933723449707,0.374970044070669,0.0008027076721191407,0.0004013584389818637,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.22518074151375,-0.8915314101353362,-6.630144099052142,-0.42102810835752497,-7.874601877376842,-3.808497247287119,2.993953667882361,40
64,5.087953805923462,2.7787367739195177,0.000599813461303711,0.0004897465456724459,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.278053272567597,-0.9314711965787942,-0.7299540182077399,-2.2188098489970973,-7.810971389134479,-3.9938519450971413,3.349828707063198,41
69,4.5868383884429935,1.7179408303126846,0.00020003318786621094,0.0004000663757324219,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.89426903052028,-1.3507720363330697,-4.091426238505035,-0.6902491650583785,-7.511480473558446,-4.107639388795041,2.779589009082781,42
45,1.743595790863037,0.347438291467498,0.0018007278442382813,0.002638814194260557,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.932869560025172,-0.7942174927117909,-4.278517189265408,-0.3857606093444315,-8.43283925316419,-4.164840820902198,3.210397635840603,43
63,0.03280954360961914,0.04733693762191282,0.00040001869201660155,0.000489921311412049,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.4233610510748296,-0.8203101504161141,-3.938391246678972,-1.858196045822058,-11.863307702075367,-4.1807132392134685,3.971288440161842,44
57,0.033608007431030276,0.05077963162289879,0.001001119613647461,2.132480599880018e-06,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.423354912109545,-0.9187345431726314,-3.9383920355193114,-1.8581556932577006,-11.863321244339382,-4.200391685679714,3.9548030539446533,45
42,0.8887049674987793,0.20540703661619442,0.0006005764007568359,0.0004903702547738217,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.430560516365726,-0.8348749808262029,-6.834873637291855,-1.0364264737625524,-8.25569003695837,-4.278485129040941,2.991514772995876,46
31,0.20104579925537108,0.10028774081309437,0.0008005142211914062,0.00040026534751213324,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.145862278851549,-3.609490090223756,-3.0390816144774506,-2.739292540859232,-9.71896881244625,-4.650539067371648,2.579810850509884,47
30,0.10322561264038085,0.1016397284945543,0.0008017539978027344,0.00040089042691451117,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.146135556937148,-3.6094871305442395,-3.039024686584176,-2.7397123674952324,-9.719063478945714,-4.650684644101302,2.5797825070232365,48
35,0.1580369472503662,0.03188129492478503,0.0012009620666503906,0.0004011224180600159,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.146203152652747,-3.6095297386035043,-3.039174307415257,-2.74018611282801,-9.718679702996704,-4.650754602899244,2.5795367494267922,49
34,0.03740777969360352,0.004632161833835861,0.0006000041961669922,0.0004899019393932584,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.146272258520747,-3.6095570342330126,-3.039174196592954,-2.740162779542367,-9.718670260433889,-4.650767305864593,2.57953160264931,50
24,0.015604352951049805,0.0020595604091796517,0.0008008480072021484,0.000400432815551329,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.146279499562908,-3.6095445384330533,-3.039157225566606,-2.7401784834873806,-9.718687970538053,-4.6507695435176,2.579539081333522,51
18,0.01600370407104492,0.0028971130774831104,0.0007999897003173828,0.00040000142626231915,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.146293668908753,-3.609549807811793,-3.039175990797487,-2.7402284535104457,-9.71862294424762,-4.65077417305522,2.5795028037606027,52
25,0.017805814743041992,0.001939841819460512,0.00120086669921875,0.0003998880591398664,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.146287336564334,-3.609550876038251,-3.0391825511296138,-2.740212766660738,-9.718653188555527,-4.650777343789693,2.5795163531796583,53
28,0.03980927467346192,0.003867944011932512,0.0009980201721191406,2.316466865823959e-06,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.146302809994178,-3.6095381102385566,-3.039194236283527,-2.7402461797285187,-9.718654571773728,-4.650787181603702,2.5795109123792352,54
29,0.148236083984375,0.041772663546479696,0.0013998985290527345,0.0010198703965561774,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.146294060696808,-3.6095469521879684,-3.039192326235611,-2.740252455191299,-9.718657938499188,-4.650788746562175,2.5795111727479263,55
22,0.0370089054107666,0.006544685345008998,0.0012008190155029298,0.0007483571991347861,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.1463058957682195,-3.6095373766324514,-3.039196127887843,-2.7402545233839257,-9.718652974398758,-4.65078937961424,2.5795087509217836,56
26,0.019804954528808594,0.003250155157018202,0.0006021976470947266,0.0004917019460692668,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.1463295145376575,-3.6095439376243648,-3.0391855514040302,-2.7402398102391086,-9.718648503176851,-4.650789463396403,2.5795090415951574,57
19,0.015404653549194337,0.0028700105301819366,0.0007999897003173828,0.00039999562821224746,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.146302210829596,-3.6095521617269837,-3.0391927072772322,-2.7402520162637964,-9.718652531935364,-4.650790325606595,2.5795083263706453,58
27,0.03000984191894531,0.009383374412349538,0.0008003711700439453,0.0004002025836144525,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.146312966975238,-3.6095514794007904,-3.039198550954284,-2.740245652301787,-9.71864689004658,-4.650791107935736,2.5795059563712743,59
20,0.019804716110229492,0.0019403536950244327,0.0006022453308105469,0.0004917362704378846,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.146329198820083,-3.60954222399092,-3.0391906095263397,-2.740248815176335,-9.718650567587234,-4.650792283020182,2.5795080375037784,60
23,0.15943646430969238,0.03732733088155904,0.001001596450805664,2.4453890619198006e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.146303365819906,-3.60955114913722,-3.0391941100872106,-2.740259153604791,-9.718655750420758,-4.650792705813977,2.5795083950347957,61
21,0.025606870651245117,0.0023340373517287214,0.0009994983673095703,0.0006324182202546209,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.146314086461922,-3.6095451339461664,-3.0391976425230802,-2.740258205424543,-9.71865258909076,-4.6507935314892945,2.5795069181930343,62
32,0.275463342666626,0.1566236465952579,0.0006009101867675781,0.0004906434377664096,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.146308797404548,-3.609567580250939,-3.038992273557918,-2.7401572967363177,-9.71906431537578,-4.6508180526651,2.5797077036310863,63
33,0.07381596565246581,0.09417708509921671,0.0008021831512451172,0.00040109629138763156,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.14688956276597,-3.6096190050464725,-3.0392198652659355,-2.740146119470875,-9.718613626509566,-4.650897635811764,2.5794769733505496,64
12,0.0350090503692627,0.03664626013292368,0.0010003089904785157,4.008269440396788e-06,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.1454865144434345,-3.6094312314060537,-3.041361551542233,-2.746809014800502,-9.719189382741428,-4.652455538986731,2.5785197944953864,65
6,0.017803955078125,0.006617639007787254,0.0007999897003173828,0.0003999958271663385,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.14624212777061,-3.6095337758883406,-3.041658065603278,-2.747816951177546,-9.718677213969507,-4.652785626881856,2.578094489631627,66
0,0.013202667236328125,0.001720390357728855,0.0006006240844726562,0.0004904075423042564,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.146315889081479,-3.609542188766967,-3.0416888638155646,-2.747917990554964,-9.718652712958248,-4.6528235290354445,2.57806250059904,67
14,0.16784162521362306,0.11193952802150003,0.000599527359008789,0.0004895147560649951,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.7603092790048604,-3.914905757615788,-3.352746539587128,-0.8297489283996,-9.678176797461406,-4.707177460413757,2.9433501533959663,68
2,0.18084092140197755,0.15262298575699745,0.0006006240844726562,0.0004904080754925988,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.741090598447686,-4.95758325882936,-2.7928081023310636,-1.2928690828352039,-9.876451363813104,-4.732160481251283,2.9018765250401395,69
36,0.7765771865844726,0.37594133733414625,0.0005993843078613281,0.0004893960975422001,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.092148068656444,-3.011209739433133,-7.037337991618397,-0.7708966615684341,-8.127914253763375,-4.807901343007957,2.6683019774797905,70
8,0.17464122772216797,0.05424603348106529,0.0004001617431640625,0.0004901019810246058,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.345832282325006,-4.982759599011577,-3.421530998070771,-0.7766862866786172,-9.921581859750589,-5.089678205167312,3.0437234425804913,71
55,0.7201657772064209,0.22955357941989302,0.0006000995635986328,0.0004899799611677063,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.596160291319789,-0.8408288363795933,-1.8848098940290166,-9.030387905851288,-9.41034860244329,-5.952507106004596,3.7707913105144346,72
