,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
19,0.011205101013183593,0.0027912681721806946,0.0006002426147460937,0.0008008608983107611,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.377566157644111,-3.6641470690342337,-0.7560411505204582,-1.5730051157865717,-2.341320459631361,-2.3424159905233473,1.0887688771945159,19
27,0.016604280471801756,0.0021542872640892864,0.0009996891021728516,0.0006318831310602687,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3775622185004757,-3.66414759141415,-0.7560410627563571,-1.5730060017838958,-2.3413248409611667,-2.342416343083209,1.0887681544677132,20
25,0.013403987884521485,0.0025782875486587186,0.001802825927734375,0.002639154831147192,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3775661594367397,-3.6641451965879583,-0.7560417433182851,-1.5730074139189025,-2.341321994232037,-2.3424165014987843,1.0887679250547473,21
18,0.012401628494262695,0.00546398396083646,0.0,0.0,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.377561031166221,-3.66414846230806,-0.7560451883491542,-1.5730050346403308,-2.3413236237468897,-2.342416668042131,1.0887670748534004,22
1,0.02660646438598633,0.01603725463623841,0.00019979476928710938,0.00039958953857421875,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.377562721101333,-3.66414870922761,-0.7560378052382062,-1.5730121624325115,-2.3413237975338443,-2.342417039106701,1.0887686001928136,23
7,0.012004661560058593,0.003847702838467889,0.000599527359008789,0.0004895125265180529,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3775622935504743,-3.6641482398121896,-0.7560382713774317,-1.5730133148083458,-2.341324692631447,-2.342417362435978,1.0887681060356746,24
20,0.013803386688232422,0.002039004333984558,0.001001739501953125,3.819462660694272e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3775734218499154,-3.664148190728917,-0.7560479658151682,-1.5730118835318538,-2.3413147362439433,-2.3424192396339594,1.0887675894396367,25
26,0.011202478408813476,0.001721234259765207,0.0006001472473144531,0.0004900224520987049,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3775726769416217,-3.6641467784193216,-0.7560469775378093,-1.5730153879692914,-2.3413168284407093,-2.3424197298617506,1.0887668971609303,26
24,0.008203697204589844,0.000749174372765107,0.0006000995635986328,0.0007994192236026392,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.377559803615335,-3.664147965234862,-0.7560648590607087,-1.573005655750897,-2.341323832548635,-2.3424204232420878,1.0887609007505428,27
31,0.2356539249420166,0.11912933779657559,0.0010006427764892578,2.094829810761337e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3775860643049227,-3.664128766618404,-0.7560483464470374,-1.5730030318834878,-2.341337301467601,-2.3424207021442904,1.0887664130289931,28
30,0.3408783435821533,0.18000787698178045,0.0006003856658935546,0.0004902139798135515,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3775042409654734,-3.664138848371862,-0.7560333170089469,-1.572979095887772,-2.3415271652163234,-2.3424365334900754,1.0887610305954267,29
16,0.11963000297546386,0.06392275007160678,0.0005984306335449219,0.0004886273697761046,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.1832595927705536,-3.607456153956078,-2.775807397978504,-1.0338050947735613,-2.3261072623093484,-2.5852871003576086,0.884643347538918,30
5,1.1718724727630616,0.3421705357561831,0.001196908950805664,0.0004018606194219517,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.745972896367546,-3.5406286723394467,-2.9970933095738914,-0.8009960510849459,-2.8716225301643803,-2.5912626919060417,0.935263148696725,31
60,0.28026494979858396,0.2938224622878328,0.0004005908966064453,0.0004906223470973391,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.5537710451935944,-3.5748578211940814,-2.943434292145671,-0.9770891799402235,-2.921249860552407,-2.5940804398051958,0.8726165019795237,32
3,0.10222201347351074,0.03926871781137436,0.0004000663757324219,0.000489979334704009,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.8626771870391776,-3.5631023956630585,-3.0281028909581247,-1.0352713686435635,-2.5197742319154397,-2.6017856148438727,0.8525999690263815,33
66,0.7363672733306885,0.21295681231019362,0.0032009601593017576,0.003868805406076134,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.525466985728028,-3.527984372401824,-2.9964565725985697,-1.1879760457387663,-2.891544004307032,-2.625885596154844,0.7873178790054917,34
10,0.3086705684661865,0.42999757528253874,0.0007991790771484375,0.00039959497266001484,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.1836340108774692,-3.5782822237742438,-3.013622902050744,-1.0357020602699467,-2.3261417595053335,-2.627476591295547,0.8929725906085687,35
4,0.15103511810302733,0.1511616443880948,0.00020041465759277344,0.0004008293151855469,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.1826765794700824,-3.6129306059382684,-2.7863349008365255,-1.0392053265658745,-2.5197732261583097,-2.628184127793812,0.8762198042207303,36
58,0.2866642951965332,0.2012999774494561,0.0008012771606445313,0.0004006407369234609,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8838846801893667,-3.5895859783464825,-3.000408059980349,-0.8533888359755849,-2.8755865436519716,-2.6405708196287505,0.9315112537155339,37
54,0.21064834594726561,0.17119494071163735,0.0005994796752929688,0.0004894735078026316,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.843386680570717,-3.5545553621825814,-2.9432549570483264,-0.8060858689501109,-3.0683277801604336,-2.643122129782434,0.9504102493296895,38
63,1.6121636390686036,1.0230619743453229,0.0006000995635986328,0.000489979334704009,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.883888200613177,-3.5517435820099346,-3.0139605493221295,-0.8192428012535227,-3.0855300232528107,-2.670873031290315,0.9528370652200149,39
36,0.24245200157165528,0.11567864011273199,0.0004002094268798828,0.0004901544952403919,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.881342628900578,-3.5495197790011046,-3.0149208849020375,-0.8323282940976136,-3.086152905468522,-2.672852898473971,0.9473511502649828,40
69,2.9054574012756347,0.5670489389908868,0.0006005764007568359,0.0004903706488995758,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.8869233210773135,-3.5503837388484354,-3.0180519249147477,-0.8235684629623032,-3.088404704288945,-2.673466430418349,0.951586384321687,41
39,0.30406856536865234,0.1470804336014197,0.0008011817932128906,0.0004005919892267021,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.9141190926430673,-3.554853799015624,-3.0136946982060215,-0.8298469436058834,-3.085378529952598,-2.679578612684639,0.95067662931173,42
70,4.131737995147705,0.953866414931621,0.000800180435180664,0.00040009230255757584,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.88495910516784,-3.55125305088981,-3.018026350533716,-0.8751364655196049,-3.0866480582990174,-2.683204606081998,0.9314714811571922,43
59,1.1364603519439698,0.1399448500756873,0.0009994029998779297,1.52587890625e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8842488739523877,-3.5847782337232013,-3.0148919162388457,-0.8517343250082331,-3.08589253829212,-2.6843091774429575,0.9465416141126988,44
64,1.3246994495391846,0.5668584461227423,0.0006004810333251953,0.0004902924342334043,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8849186868875587,-3.5788016636496534,-3.0150766001769966,-0.8573356502912761,-3.085442296883823,-2.6843149795778616,0.9432399609175863,45
65,1.9786484718322754,1.2828464471698147,0.0003996849060058594,0.0004895124103955381,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8852161266686758,-3.5830090092451616,-3.0152312130527106,-0.8535478645942584,-3.085759629302859,-2.6845527685727335,0.9455562951849475,46
71,5.098956727981568,0.7817439269510034,0.00020031929016113282,0.0004006385803222656,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8838837565505027,-3.576798800405625,-3.0186817978361407,-0.8587466662469657,-3.0857390426983593,-2.6847700127475185,0.9425493245605662,47
47,2.404344415664673,0.39958171034085216,0.0005994796752929688,0.0004894732523126978,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.882381616953765,-3.582586002450208,-3.016893608664612,-0.8603069396213261,-3.0855695804226104,-2.6855475496225045,0.9428396211741781,48
40,0.6699515342712402,0.25275244909937494,0.0006000995635986328,0.0004899798683583201,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8894246642715204,-3.600579959193337,-3.0184350289860267,-0.8534370861983167,-3.0853371133235945,-2.6894427703945594,0.9493206880783749,49
51,1.0502390384674072,0.08712273777924001,0.0006002426147460937,0.0004900978752149286,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.8862322606149267,-3.553109417331984,-3.0179718305974412,-0.9291962265310509,-3.083304861487198,-2.6939629193125203,0.9106119488720983,50
38,0.5599265098571777,0.20962569115269428,0.0006001472473144531,0.0004900193200438214,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.891934838565316,-3.5520357614563793,-3.0338833337262407,-1.0369988724814665,-3.085195663883079,-2.7200096940224965,0.870198656850683,51
45,0.6391457080841064,0.19911129539116115,0.0008000373840332031,0.0004000199567215722,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.8827651795691174,-3.551530184241619,-3.0189979824811157,-1.1213832262421723,-3.0833948210289153,-2.7316142787125877,0.8359774724779729,52
41,1.8448200225830078,0.5042842869707066,0.0009990215301513671,1.2651919518872832e-06,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.884334193341062,-3.586539907020494,-3.017164668478127,-1.088386252461121,-3.0855830549617425,-2.732401615252509,0.8557160006311121,53
48,0.558126974105835,0.16564505471774518,0.0,0.0,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8973057081087683,-3.541356442560668,-3.009801340706531,-1.1544942021967242,-3.0685001453857583,-2.7342915677916904,0.8199131718272384,54
46,0.944413709640503,0.38851344323803977,0.0006005764007568359,0.000490370764818855,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8846308189632506,-3.5579883127473284,-3.018986981642676,-1.1288942304365266,-3.08688431605928,-2.7354769319698122,0.8347149127981229,55
56,0.5555263042449952,0.2137141445269063,0.00039920806884765627,0.0004889284069753907,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.9613173601266816,-3.551260463473067,-3.0249275423677675,-1.1483354794360405,-3.089953263000164,-2.7551588216807437,0.8298220171603706,56
43,0.589933967590332,0.140025717944009,0.00020022392272949218,0.0004004478454589843,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8846385973697233,-3.5648676734334255,-3.027180729635571,-1.215752533732584,-3.103874674743365,-2.7592628417829337,0.804696167006284,57
57,1.125255250930786,0.6176671840883452,0.00040073394775390624,0.0004907970557775928,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.948671046624557,-3.5524437821652457,-3.019651890058062,-1.2168159939099505,-3.0857313944640827,-2.7646628214443796,0.8022957215653126,58
50,1.4235240936279296,0.3219056899107384,0.0006008625030517578,0.0004906054776169234,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8729345133464053,-3.536534172173576,-3.0203463939201596,-1.3425622134412074,-3.070586201586044,-2.768592698893478,0.7468285298104628,59
49,1.1524621963500976,0.2540745800849154,0.0004002094268798828,0.0004901551446742701,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8836597294280955,-3.543645437905463,-3.017581511708393,-1.3288063401172696,-3.0700604813335417,-2.7687507000985527,0.7536325439653591,60
67,1.3100964546203613,0.1936792851383256,0.0006006240844726562,0.0004904084927700278,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.989814256226158,-3.548697162257285,-3.022117430742144,-1.215719905048961,-3.0793688211167685,-2.771143515078263,0.8037088925149883,61
42,0.350479793548584,0.0802496153631769,0.0006009101867675781,0.0004906414450590491,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.9361604980473595,-3.574158215580651,-3.0156579300335418,-1.249846596503358,-3.0860296746862748,-2.772370582970237,0.7931381459130825,62
52,2.4219478130340577,0.5547546228476437,0.0008008003234863282,0.00040040114131097604,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8817375710698006,-3.5475491010814224,-3.0190343913623234,-1.3318533172636158,-3.0895925522787544,-2.773953386611183,0.7549057095653121,63
53,5.968954086303711,1.8792968635063558,0.0007997035980224609,0.00039985226458894913,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8809913933020805,-3.5495632163169737,-3.0151712675049716,-1.3409364005371904,-3.0870695708832216,-2.7747463697088874,0.7513707596112854,64
17,1.078844928741455,0.4734545195655552,0.0007995128631591797,0.0007484180538918369,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8713696957846864,-3.568186060624272,-3.0088025575739974,-1.342867864621807,-3.085707596913975,-2.7753867551037477,0.7537421040419376,65
62,1.3857146739959716,0.35873268715292317,0.00039997100830078123,0.0004898630213191277,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.06035012321685,-3.550578569019278,-3.019574284065082,-1.1587585269565894,-3.0937669151024942,-2.7766056836720585,0.8314564744130665,66
68,1.3837135314941407,0.22748447238106134,0.0006002902984619141,0.0004901361901287207,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8945909858474668,-3.5767530844488866,-3.031306591604518,-1.337771392396724,-3.0858606803636555,-2.7852565469322506,0.7595442752800835,67
44,0.8031834125518799,0.18055579462803337,0.00039992332458496096,0.0004898057177039046,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8882272299697673,-3.561382288367011,-3.035703352732132,-1.3494043599245134,-3.0935617801682365,-2.785655802232332,0.7526513872132115,68
61,0.8427914142608642,0.18719254713484595,0.00020046234130859374,0.0004009246826171875,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.031726095647115,-3.551614923695384,-3.017363996678303,-1.244799850480582,-3.0852919601708764,-2.786159365334452,0.7956067214071377,69
11,1.4705354213714599,0.8477589177083691,0.0007979869842529297,0.0003989939871990961,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.23007358397548,-3.5303812437399125,-3.0057227464969225,-1.1940533660922008,-3.0858039604466456,-2.8092069801502317,0.8271718744754512,70
37,0.33707427978515625,0.07835314817999788,0.0012007713317871093,0.0014702492665808616,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.9055613666110234,-3.5583547490567833,-3.018435050549261,-1.5861768000233878,-3.0853740183098095,-2.830780396910053,0.6609125397212963,71
55,0.3450786113739014,0.048040870630003465,0.000599813461303711,0.0004897462206847007,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.782914748065802,-3.553079989108251,-3.012748296564582,-0.8297516385054277,-3.085587477580466,-2.852816429964906,1.051475501055855,72
