,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
67,2.1954982757568358,0.6074280093113037,0.00040130615234375,0.0004914995255238694,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.5917929147681263,-1.0675179705164966,-0.9952474832019694,-0.8507038674977215,-2.1929719298856054,-1.139646833173984,0.5512131090221994,11
68,2.33392653465271,0.38462065597695827,0.0005999088287353515,0.0004898237241551067,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.6381396035851994,-1.0323471800714,-0.4080775949713309,-2.6139127318857582,-1.3692073783491814,-1.212336897772574,0.7743326189331037,12
53,10.748442554473877,2.918484440877494,0.0010001182556152344,1.7930598904574552e-06,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.463005530747889,-0.8372223870802077,-1.0523433309665706,-2.7040567674847225,-1.224900557492433,-1.2563057147543646,0.7672712774585085,13
70,4.524028873443603,0.5743412631314231,0.0006014823913574219,0.0004911086941323326,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.4371675546884769,-0.7956946470574912,-0.6174712494775698,-2.714054199296231,-1.8147017476040606,-1.275817879624766,0.8632719740363646,14
17,3.5624077320098877,2.398190087367022,0.0007988452911376953,0.0003994227985563266,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5637634842841621,-1.1991899916542588,-0.9138864513071381,-2.299540808825996,-1.663189420833077,-1.3279140313809263,0.6047119902092526,15
65,6.624904537200928,1.9920389965066831,0.000799560546875,0.00039978593242622184,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.028024463019548,-1.2186962781502975,-1.0305489224013844,-2.066624336174358,-1.3160660840721106,-1.3319920167635395,0.3836765349381347,16
64,4.113935089111328,0.8927942004781262,0.0008008480072021484,0.0004004308281771479,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.0725519826383476,-3.34848429898561,-0.8683114572953116,-0.4329983248060012,-0.967770821292742,-1.3380233770036025,1.02851492625773,17
50,1.6457736492156982,0.11708636869744497,0.0006014347076416015,0.0004910714505807274,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7886056387514496,-1.0596899245590845,-0.8772122041068384,-2.955474467763427,-1.0946974953203208,-1.3551359461002241,0.8081543929861355,18
11,2.7394217967987062,0.6655068111316697,0.0010005474090576173,0.000633466806263253,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8634760151572162,-0.9544255400852139,-0.9944414616443398,-2.2201601416892887,-1.7670870728303607,-1.3599180462812837,0.5385638449911992,19
52,3.0122866153717043,0.6130636566796612,0.0008018970489501953,0.0004009601319191179,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8137074225798903,-0.9830850657022169,-0.6982714367233169,-2.8911172073015163,-1.5545561835177582,-1.3881474631649398,0.8070434625128827,20
42,0.5039144992828369,0.1602380315957154,0.0008004188537597656,0.0004002104637280735,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.399997082587634,-1.3114990435595357,-2.4008179121665916,-1.2115206042682918,-1.6553871851325448,-1.3958443655429196,0.6496361285972673,21
43,0.7753740310668945,0.11469924930005133,0.0006005287170410157,0.0004903305484581666,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6890791268201383,-0.5496774976555451,-1.0640908323668785,-2.9707851975014776,-1.8629252248010715,-1.4273115758290222,0.896574381118676,22
49,1.3196990013122558,0.2245728836505287,0.00040044784545898435,0.000490446653608139,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7639518741496331,-1.2118391748536954,-1.0613444303405668,-2.909517693858924,-1.1969823635658328,-1.4287271073537302,0.7576784152489462,23
4,0.39288997650146484,0.26882788872849905,0.0008012771606445313,0.0004006424111190164,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.4984735373846978,-1.2179997814677668,-1.953945565149855,-0.8368589660728971,-1.7839157883115757,-1.4582387276773585,0.3993087066068121,24
48,0.7347660064697266,0.2087125607524104,0.0008012294769287109,0.00040061491937468086,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8688040403900658,-1.0089063321137934,-1.0170652997300778,-2.77161972592313,-1.8802087265295742,-1.5093208249373282,0.7258027650800358,25
66,0.6731542110443115,0.36913936567370986,0.0001991748809814453,0.0003983497619628906,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.6609005394243637,-0.8413855841985879,-0.9568848385844857,-2.5405545912012926,-1.900468156533473,-1.5800387419884405,0.6270141324435731,26
44,1.6905826091766358,0.37355247351482174,0.001000833511352539,7.747686771999321e-07,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3904040190124558,-1.0141774981924687,-1.0377308432361243,-2.903257389265823,-1.6158310166787244,-1.5922801532771191,0.6930652995376486,27
55,1.0620417594909668,0.3271584981183491,0.0006007671356201172,0.0004905251774263871,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.1268199666001593,-1.7557858209155617,-1.619099930963398,-1.3340079272882945,-2.2282349704096083,-1.6127897232354045,0.37766293147680136,28
16,0.5629277229309082,0.3361120664769862,0.0008024215698242187,0.00040123954485799174,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.5379398981002965,-1.1577146316061324,-1.8536090969298795,-2.242832931643614,-1.2871879414609544,-1.6158568999481755,0.3933481239263298,29
10,0.36768403053283694,0.2750146176050005,0.0008014202117919922,0.0004007138047927398,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.4220763479029548,-1.2250340207876174,-1.9634685203273694,-1.204659980641516,-2.3219966241242704,-1.6274470987567455,0.4423057351682466,30
5,3.677035903930664,1.5093957711523414,0.000999307632446289,2.980136869811963e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.48428351636474887,-0.9168145983997024,-2.442712761695267,-2.7238468234985875,-1.9519390971613322,-1.7039193594239275,0.8665595199433719,31
62,1.9152337551116942,0.18699828633996138,0.0010010242462158204,0.0006329378556004866,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.7847038176292755,-0.8444971378136682,-1.3736241106935818,-2.3365317781272608,-2.393336366210605,-1.7465386420948783,0.5866242238923206,32
56,0.8838036537170411,0.14993056544335892,0.000598907470703125,0.0004890177199971163,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.7343742806428513,-0.9677793491890819,-0.7816805095882832,-3.965373333871186,-1.5043413743364777,-1.790709769525576,1.1410255638931135,33
61,1.1108498096466064,0.48344647882543534,0.000800323486328125,0.00040016381710486005,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8555117230350657,-1.3445453381588195,-1.7711381951166179,-1.9078251667967416,-2.3113235842104696,-1.838068801463543,0.3089289272012401,34
39,0.9302108287811279,0.7282312639752251,0.0006001472473144531,0.0004900185080263245,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6403801111032753,-1.1565333768915422,-0.809645784755834,-0.8454899009565308,-6.488786213844058,-1.9881670775102482,2.2564724902576443,35
60,0.2644599437713623,0.31386398984104874,0.0004006862640380859,0.000490751240441045,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.344743546792179,-1.054796629953342,-1.4046375118198335,-3.158625389277603,-4.457667730156479,-2.2840941615998873,1.315767678870825,36
40,0.8711967945098877,0.37689146592188333,0.0,0.0,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.651544603431108,-0.6777496870823607,-0.8310898634081576,-6.261297748688909,-1.3016458424328474,-2.3446655490086767,2.0780564235219114,37
58,2.2151050567626953,1.1556602512113674,0.0010017871856689454,3.3528129255765813e-06,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6053774615640597,-3.42481898054624,-0.8865373272933988,-5.701315372398188,-1.230213144796677,-2.3696524573197126,1.9403078553637672,38
54,0.0534116268157959,0.020598747475178092,0.0008007526397705078,0.0007481770060071255,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3309403524385588,-1.0870975165039802,-1.275310325572311,-3.539309836309541,-5.374033208421367,-2.521338247849152,1.6852782500778751,39
32,0.28106536865234377,0.13410425901001785,0.0007980823516845703,0.000399043636658593,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.5009594148870717,-2.0955961272823216,-2.1881092428327955,-3.6542153049283774,-4.007938573071551,-2.689363732600424,0.9680598144272202,40
34,0.2138507843017578,0.3697034600557781,0.0004001140594482422,0.0004900402000315883,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.5009831913359453,-2.0958058875624945,-2.188303406832118,-3.654182715170455,-4.007924882602499,-2.6894400167007024,0.9679979155604738,41
30,0.2386544704437256,0.04196411276626237,0.0010020732879638672,2.857046542920159e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.501050157013266,-2.0956955885320916,-2.1883585871275124,-3.654165751521223,-4.007982994552297,-2.6894506157492777,0.968001738733702,42
25,0.013800907135009765,0.0007493642025165991,0.0012012481689453124,0.001164865010671458,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.500894576625687,-2.0958880899228576,-2.188504658189387,-3.6542104261207276,-4.0079260011502145,-2.6894847504017747,0.9679945878349141,43
33,0.02260589599609375,0.006312986765381394,0.0005996227264404297,0.0004895978551846323,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.5008782643405014,-2.0958821538073065,-2.188517372714613,-3.6542173327756573,-4.007929993893462,-2.6894850235063084,0.9680004700904473,44
19,0.012804651260375976,0.0011658769794328468,0.000999116897583008,0.00154861969786729,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.500890784466389,-2.095894696513996,-2.1885073734032257,-3.6542151687887854,-4.007926624884901,-2.6894869296114594,0.9679955430398284,45
28,0.033607769012451175,0.0054623667212291855,0.00040116310119628904,0.0004913229193451379,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.500893268759403,-2.095881021442562,-2.1885393528650465,-3.654222603153804,-4.007917474155084,-2.68949074407518,0.967992289225164,46
24,0.013799953460693359,0.0031884728750594857,0.0008027076721191407,0.0004013794559624051,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.5009040416760422,-2.0958817755321677,-2.18854196478313,-3.654209631707618,-4.0079212817022905,-2.6894917390802497,0.9679877324456628,47
22,0.029805421829223633,0.002315737785468557,0.0006011486053466797,0.0004908394481803936,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.5008887464708143,-2.0958920629338817,-2.1885611481349714,-3.654218094294995,-4.0079112927691245,-2.6894942689207575,0.9679872071953288,48
12,0.05901422500610352,0.04072821655014172,0.0009996891021728516,2.116426565282073e-06,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.5009513432190744,-2.0958027590479085,-2.1884767742090476,-3.6541961296227643,-4.00804873182913,-2.6894951475855846,0.9680245840712373,49
18,0.011602687835693359,0.00149947315770759,0.0006011009216308593,0.0004907972179235804,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.5008980302513817,-2.095894857434482,-2.1885543108811927,-3.654211606624166,-4.007919353795557,-2.6894956317973557,0.9679861948953516,50
26,0.019005727767944337,0.002193474807816587,0.0008009433746337891,0.0004004746219397809,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.5008870025719334,-2.0958578844630527,-2.188581047371609,-3.654224224894287,-4.0079327297692835,-2.689496577814033,0.9679968294434285,51
27,0.02100210189819336,0.002607844814379443,0.0005986213684082032,0.0004887773556516498,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.5008898094368759,-2.095898103665787,-2.1885609767777785,-3.654212940717941,-4.007921817238869,-2.6894967295674506,0.9679880626883303,52
20,0.018002700805664063,0.0026831257224226956,0.0006011486053466797,0.000490838961784122,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.500887520992176,-2.095858188042117,-2.188583036143483,-3.6542214880641133,-4.007935525689951,-2.689497151786368,0.9679966751730511,53
23,0.12022542953491211,0.008978637427302288,0.001003122329711914,3.922257370506056e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.5008879911278752,-2.0959061824121967,-2.188585007795519,-3.6542006914756673,-4.007906099951144,-2.6894971945524806,0.9679783082085436,54
21,0.020606279373168945,0.0033854343000346157,0.0008022308349609375,0.0004011263859455899,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.5008909599786404,-2.0958996885724046,-2.188565383397549,-3.6542124871607387,-4.00792101679219,-2.6894979071803045,0.9679868212160115,55
29,0.16403770446777344,0.04417540675729828,0.0009994983673095703,2.0140373308127283e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.5008856778013835,-2.0959103320353054,-2.1885883696588513,-3.6542008910862633,-4.007906864417363,-2.689498426999833,0.9679782674889165,56
35,0.13523416519165038,0.03695574420268617,0.0009963512420654297,1.9369216929998304e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.5008530296664022,-2.095951644469484,-2.1886206506918695,-3.654222760092471,-4.007913966080559,-2.6895124102001575,0.9679841715675103,57
31,0.16363902091979982,0.12597921200385956,0.0006008148193359375,0.0004905647057659898,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.5011904765711215,-2.0958246408657,-2.1884864802078776,-3.6541599371538425,-4.007914848205431,-2.689515276600795,0.9679184890971793,58
13,0.04941129684448242,0.04343969752465718,0.0008012294769287109,0.00040061735988245796,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.5009658382525826,-2.0958275982431642,-2.188380628944155,-3.654256373035105,-4.0099484294605166,-2.689875773587105,0.9685576086576805,59
7,0.014403295516967774,0.0013563888178271836,0.0005999565124511719,0.0004898632998136466,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.5008971762916705,-2.0959527492035877,-2.1885642063958737,-3.654212962430887,-4.009939080764813,-2.6899132350173662,0.9685289146790087,60
1,0.012603378295898438,0.0016251301568849374,0.0006000041961669922,0.0004899016145085973,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.5008913196446356,-2.0959589958696028,-2.1885653627862,-3.6542176735336627,-4.00993868472939,-2.689914407312698,0.9685302969398264,61
6,0.012802743911743164,0.0023155228339461573,0.0006000995635986328,0.0004899796827394952,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.500895507207419,-2.095882871547619,-2.1885550968103105,-3.654288620144944,-4.016457626734608,-2.69121594448898,0.9703325856522977,62
0,0.011564493179321289,0.0026640660180987452,0.0007997512817382813,0.0003998758398829301,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.5008920668964678,-2.0958909603544518,-2.1885647042342744,-3.654292725946948,-4.016460237970552,-2.691220139080539,0.9703329700605026,63
57,0.006601476669311523,0.0008015234725715984,0.0008006572723388671,0.0004003339856780709,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.6465781571409295,-1.4541989334229934,-1.3309299461737247,-4.271749409000176,-4.787260829823012,-2.6981434551121675,1.5075216370846645,64
63,0.005399847030639648,0.0004905459709908433,0.0010021686553955077,1.6559367517648067e-06,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.6465940332513147,-1.4542217621941436,-1.3309590539039222,-4.271742304543648,-4.7872450579101615,-2.6981524423606382,1.5075045205223405,65
15,0.026406049728393555,0.011978667201138497,0.0004004001617431641,0.0004903885140555605,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7019930606780007,-2.0958828029745273,-2.189326628963974,-3.6542021029804217,-4.007333683853629,-2.729747655890111,0.9205390952781803,66
3,0.022005844116210937,0.0087202017645553,0.00040030479431152344,0.0004902715278862715,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7404058442849248,-2.0958808412064833,-2.1893463350999016,-3.6542005923114385,-4.007920579362412,-2.737550838453032,0.9122118999579423,67
9,0.022806358337402344,0.009909615438181219,0.0003997802734375,0.0004896288395761052,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7404092727946052,-2.0958778394180486,-2.1893469126710285,-3.654211675670161,-4.007920525692269,-2.737553245249223,0.9122137158157675,68
2,0.1912442684173584,0.05631703956804381,0.0006000041961669922,0.0004899018697751349,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.7346131813729442,-4.109058340966123,-2.4742037940391324,-3.003456246744321,-2.4320945209039357,-2.7506852168052913,0.7898626624744631,69
8,0.17704195976257325,0.06921536812869535,0.0006002426147460937,0.0004900962050452182,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.8795869449314673,-4.25360218405845,-1.9331735551745075,-3.617510987009376,-2.1437860138265616,-2.7655319370000724,0.9802559216433974,70
14,0.1798414707183838,0.06738613469178435,0.0007992744445800781,0.00039964309665762524,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.381379965218966,-4.474165038860655,-2.0941549741638825,-3.3491967053414733,-4.014617131152028,-3.0627027629474015,1.161497022731264,71
59,4.971328067779541,2.3500147664157427,0.0009989261627197266,2.8942090807902373e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.4970326910673757,-0.6990515064851802,-0.7814098569808025,-9.055780213480078,-3.5975331945429003,-3.1261614925112675,3.144053219200475,72
