,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
44,2.496167469024658,0.7166730151171077,0.0004004955291748047,0.0004905051292965881,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7458974464632536,-1.0556548005889372,-5.931225832982168,-0.3702486340296747,-2.818750642722884,-2.184355471357384,2.0530759874436555,11
71,8.43111448287964,1.475761776112455,0.00019998550415039061,0.0003999710083007812,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.30682386115316596,-0.507787640239936,-6.6110560058228165,-0.2406637160661821,-3.5120648906558016,-2.2356792227875806,2.508356496428163,12
48,0.6639504909515381,0.21461333262189883,0.0008009433746337891,0.0004004743380594255,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.5286811196503624,-0.8509713246280206,-6.1647246630657975,-0.5569277856781352,-3.1537751540673975,-2.2510160094179428,2.1876282591253675,13
52,3.05189528465271,0.39434983103790217,0.0008002758026123047,0.00040013936096558873,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.31825756664205124,-0.5296535631424563,-6.730949252132406,-0.38474377865228854,-3.299464482733806,-2.2526137286606014,2.50402273175539,14
62,2.5963900089263916,0.6881321957229791,0.001001453399658203,2.1034951210129527e-06,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5074327119298206,-1.0755795837871027,-5.280894714484445,-0.44687940935965403,-3.9576184368580125,-2.253680971283807,1.988429716147911,15
61,1.099848461151123,0.37545306417616825,0.0006001949310302735,0.0008004786195125535,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.35685139286214623,-0.6476090171884339,-4.8932283457486845,-0.11410019483406869,-5.256719322847076,-2.2537016546960817,2.312603950144751,16
42,0.6295442581176758,0.18377350633996023,0.0005995750427246094,0.000489552327048483,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.6091151792567937,-1.2607881261958211,-5.845364078162478,-0.4108345370083022,-3.218087703952832,-2.2688379249152453,2.045269422178522,17
36,0.28286428451538087,0.08325577090182522,0.00040163993835449217,0.0004919069226528461,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.38633464596739436,-1.237138798244328,-4.159077246419877,-0.35467458600826324,-5.245432344743663,-2.276531524276705,2.0349479623124895,18
70,4.921715974807739,1.5903428180134422,0.0003996849060058594,0.0004895122478239711,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.30739979688997443,-0.6786623681076086,-6.882309787511488,-0.2615299061532885,-3.259814680264107,-2.2779433077852933,2.5562052472502583,19
50,2.5003684043884276,0.5183176897526608,0.000601816177368164,0.0004913824012907989,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.45063116621108784,-0.9177293576915654,-6.576471826330046,-0.5935454319775794,-2.8877593380687823,-2.2852274240558126,2.318422117759563,20
49,1.294095516204834,0.3706575364831468,0.0005985736846923828,0.0004887349797810948,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.5439294332216033,-0.7899174595048281,-6.860615555852665,-0.5842944600100314,-2.955764152127075,-2.346904212143241,2.4300625284334716,21
66,1.01843204498291,0.30478041210322426,0.00040078163146972656,0.000490857801180826,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.26427045759982337,-1.1586897550119817,-6.497824537767615,-0.2134384793790029,-3.8168335731665213,-2.390211360584989,2.436487115300538,22
59,3.776058387756348,0.8375646454137854,0.0009967803955078125,3.373096310391883e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.635077554294554,-1.0446996627506442,-6.61631567739242,-0.13521601082475979,-3.8405278402106284,-2.4543673490946007,2.44616827171545,23
51,1.8144122123718263,0.5291932310806303,0.0006011486053466797,0.0004908358349394391,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.40146506569507834,-0.6477912752602873,-6.888499641323611,-0.38775688947894354,-3.9484768438082334,-2.4547979431132307,2.5939504670542917,24
39,0.4244988441467285,0.1584954768809945,0.0008010387420654297,0.00040053803009131473,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.5436506133978775,-0.46896048559968606,-4.017165521624892,-0.08903892305719681,-7.508965903840589,-2.525556289504048,2.8689169654148583,25
55,0.6879552364349365,0.46128096932669876,0.0008019447326660156,0.0004009769169293697,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.48961240124217,-0.5191747155411228,-4.163925246558408,-0.09107872875621716,-5.5390380554441965,-2.560565829508423,2.0838779633588236,26
45,1.3413039207458497,0.4810562212870547,0.0005998611450195312,0.0004897856494094721,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8103986594246505,-0.9429980843268229,-6.023767717032277,-0.11893647899052834,-4.980750282708561,-2.5753702444965683,2.428626305817595,27
60,0.8918026447296142,0.7242413838542516,0.0005994796752929688,0.0004894748317028802,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.27164577165802894,-1.0234381725649155,-6.479241007551063,-0.20811090060430212,-6.148435884187235,-2.826174347313109,2.8639849131625055,28
65,7.941002893447876,3.2430031994158135,0.001000213623046875,1.0160100818949944e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8513660665613317,-2.0402204284861316,-6.958118162028214,-0.1421782375517598,-4.226059798887462,-2.8435885387029796,2.480022141862546,29
17,8.268076181411743,5.047770211199649,0.0014007568359375,0.0004896531956836362,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7613225792257686,-1.151540859858954,-5.7926819075450044,-2.89780271180727,-3.6163845342294225,-2.8439465185332837,1.8163788568548305,30
5,3.9276930332183837,2.2024440792433935,0.0008009910583496094,0.0004005025831687501,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.518628651938823,-1.3093082745795421,-5.739884555648446,-0.9381578086391509,-5.763443377751486,-2.8538845337114895,2.379229855744742,31
11,4.933923387527466,1.7202596343918324,0.0005984783172607421,0.0004886610911816418,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1913011338958968,-1.3311553588812688,-6.226806323278045,-0.6576770775286248,-4.973599784044504,-2.876107935525668,2.270398186878282,32
4,0.26026029586791993,0.09225823134008063,0.00019989013671875,0.0003997802734375,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.1120549365972376,-1.0031117017378532,-5.501121938157034,-0.8175038678476065,-4.640441835666516,-3.014846856001249,1.8819652904069182,33
54,0.48871421813964844,0.17505815055660076,0.0011983871459960937,0.000399201837792684,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.2528018436011132,-0.8141222262476487,-6.491787954730794,-0.2480297383995919,-7.365126882011832,-3.034373728998196,3.1981090576676148,34
64,1.6373726367950439,2.1161920046001863,0.0010003089904785157,9.841808052325389e-07,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.124055741556804,-0.8796556566653599,-5.263211941116618,-2.3050042891860896,-4.681333484869751,-3.0506522226789246,1.6542273033477637,35
58,1.1196565628051758,1.8316214919750402,0.00039925575256347654,0.0004889864876370502,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1240730646871278,-0.7705121564187812,-5.713915405043737,-2.304999787710143,-4.681337266336064,-3.1189675360391704,1.8078913015728555,36
69,4.270568752288819,1.3521269085371541,0.0006002426147460937,0.0004900971793115743,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8493813800033594,-0.7786318818972177,-7.040829438774293,-0.26482372485067396,-7.486961558374664,-3.2841255967800413,3.258782466713861,37
40,0.7643762588500976,0.26563845248300066,0.0009985923767089843,2.987756766857251e-06,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.4052976746148965,-1.6698729214622285,-6.306097508756429,-0.1327415719758495,-8.190608199684382,-3.340923575298757,3.286774677234738,38
16,0.31287169456481934,0.3462989499230807,0.0010008811950683594,2.094829810761337e-06,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.9354258141682616,-0.9710044032540391,-8.952928707573971,-0.5896125910496748,-4.210296054432115,-3.531853514095613,3.013927548992165,39
10,0.34387912750244143,0.21159709638490126,0.00039997100830078123,0.0004898625339533384,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.4989410466737114,-0.9979872253682202,-8.936547236868197,-0.8971865428757453,-4.4831845205746355,-3.562769314472102,2.984621335145977,40
2,0.2456575870513916,0.21135119186540752,0.00040035247802734376,0.0004903297369560838,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9223454214416016,-3.472370380699784,-5.797142221757013,-2.770413250615448,-5.089905650204993,-3.610435384943768,1.7274863727044205,41
14,0.15823678970336913,0.11163108609073771,0.0008008480072021484,0.00040042719409599407,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.5556184000827855,-3.60252837363812,-8.87727021613595,-1.3196131961756494,-5.095386553102738,-4.290083347827048,2.6075118422185644,42
57,0.0058013916015625,0.0007492738834794305,0.0006020545959472656,0.000491577191975383,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1241256646070483,-1.6199189386474797,-11.157023532312044,-2.305067472771134,-4.681332065820906,-4.377493534831723,3.5505261309963267,43
63,0.004801416397094726,0.00039966263933172304,0.0004002571105957031,0.000490213423222804,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.124163840825271,-1.6199515926549966,-11.157010900759703,-2.3051051842254644,-4.681314414379264,-4.377509186568941,3.550506684658592,44
0,0.02020540237426758,0.013923328244675286,0.0005999088287353515,0.0004898235152673564,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.4540030653205305,-3.9171008964746727,-8.797326220642155,-2.521404340847282,-4.329839083649286,-4.403934721386785,2.319074828431507,45
12,0.023604583740234376,0.0167803376721399,0.0006010532379150391,0.0004907580140972682,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.4538001070205664,-3.9166479488061974,-8.801688246982811,-2.5212617972972122,-4.3282744771503765,-4.404334515451433,2.320814102734426,46
6,0.021805572509765624,0.014108950859071944,0.0004000663757324219,0.0004899792418945042,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.4539914091647193,-3.917058279804348,-8.80108550448659,-2.5213931183507494,-4.32969567762778,-4.404644797886837,2.3205057380364016,47
15,0.025006723403930665,0.0008949501076732296,0.0008006095886230469,0.00040030588771268596,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.453934525193644,-3.9169977490272827,-9.056806665841371,-2.5213599532262463,-4.329661230548389,-4.455752024767387,2.4176436816125064,48
3,0.023805713653564452,0.0037636197308428335,0.0008001327514648438,0.0004000664325664057,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.453966821226074,-3.9172634951173566,-9.056809657246193,-2.521311965528257,-4.329816851520721,-4.455833758127721,2.4176336865754124,49
9,0.021802949905395507,0.00039925787392224347,0.000600433349609375,0.000490251877518773,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.4539640548950237,-3.917248857997312,-9.056829919226704,-2.5213894111242863,-4.3298491698236505,-4.455856282613395,2.4176297782507543,50
31,0.09742221832275391,0.10122006141095986,0.0005994319915771484,0.0004894342722770414,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.453971416656889,-3.917010354176059,-9.05882498481034,-2.521317174526411,-4.328493712004021,-4.455923528434744,2.4184243460172175,51
33,0.025805950164794922,0.0038161161883243882,0.0008004188537597656,0.00040023159780168855,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.4539513432356266,-3.9170023067779693,-9.058213385025223,-2.5213587125040107,-4.329616111601512,-4.456028371828869,2.418176799705186,52
35,0.15963468551635743,0.023223747248336743,0.0008006572723388671,0.00040033338931966624,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.4539417764623095,-3.917071950224612,-9.058177918795334,-2.5213406835794214,-4.329778470888214,-4.456062159989978,2.4181629678424024,53
32,0.028809881210327147,0.003311681865871691,0.0007973194122314453,0.0003986954473383415,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.4540670185471036,-3.916993568960832,-9.058234912278525,-2.5213766916723745,-4.329655582923047,-4.456065554876377,2.418162939840474,54
30,0.056410932540893556,0.08281976969242458,0.0008000373840332031,0.00040002407764261187,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.4540231903571823,-3.9169679446709935,-9.058704901072897,-2.521341995789654,-4.32934668617082,-4.456076943612309,2.418359019456697,55
18,0.01580338478088379,0.001720563228810174,0.0006001949310302735,0.000490057325597445,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.4539850027491426,-3.917106258767923,-9.058108449291044,-2.5213813496876356,-4.329861907833154,-4.45608859366578,2.418120459934956,56
25,0.020805740356445314,0.0036552400553894523,0.0009991645812988282,2.707494653049162e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.4539896728697035,-3.9171134681379987,-9.058186717488072,-2.5213604963130694,-4.329813242581609,-4.45609271947809,2.4181530013947223,57
34,0.03940672874450683,0.003324785426887473,0.0006009578704833984,0.000490682201265893,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.4539904066293374,-3.9170768387597774,-9.058246153437223,-2.521362366076416,-4.329799929225101,-4.456095138825571,2.418176975727669,58
24,0.01420450210571289,0.001167937869311774,0.0004009723663330078,0.0004910937164895961,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.453983287146335,-3.917090021473639,-9.058178459804424,-2.5214138311695393,-4.329815292516144,-4.456096178422016,2.41814340510111,59
27,0.026006460189819336,0.0026062488473028553,0.0008008480072021484,0.0004004353991230186,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.4539847496359215,-3.9171092284886853,-9.058178512065666,-2.521379425108038,-4.329834743131962,-4.456097331686054,2.4181476289382315,60
21,0.0276059627532959,0.006623599525095099,0.0008008003234863282,0.00040040557063116537,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.4539898169152683,-3.9171206279776607,-9.058173699645668,-2.521383846161259,-4.32986094689793,-4.456105787519557,2.4181434688592294,61
29,0.170237398147583,0.039051992952661436,0.0008007526397705078,0.0004003775231213771,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.4539707469114536,-3.917109463135099,-9.058208769632364,-2.5213662291468006,-4.3298782075011575,-4.456106683265374,2.418163111834603,62
22,0.03821134567260742,0.0027824282163789317,0.0005993366241455079,0.000489361911042795,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.454002989572453,-3.917119861456253,-9.058177094465274,-2.5213648330141663,-4.3298795513623345,-4.456108865974096,2.418145462123503,63
23,0.16763873100280763,0.04237641231405153,0.0009984016418457032,2.4107407874611924e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.4539738330372867,-3.9171114775373703,-9.058208047128485,-2.521367445789469,-4.329888489810323,-4.456109858660587,2.4181619339642415,64
19,0.018206214904785155,0.0036566612595490718,0.000599813461303711,0.0007998108983763003,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.45399172026629,-3.9171270730262693,-9.05816246697988,-2.5213620173929985,-4.329947828058857,-4.456118221144859,2.4181411770176475,65
28,0.042010021209716794,0.0049011754971044165,0.0005980491638183594,0.0004883058037023262,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.453984344638298,-3.9171159575334946,-9.058183424392311,-2.5213646023475156,-4.329958123948603,-4.456121290572044,2.4181503497550048,66
26,0.02880682945251465,0.008567343974747647,0.0006013393402099609,0.0004909925417757333,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.4540259101348383,-3.9170707901071338,-9.058180787340092,-2.5214574259535656,-4.329958657027476,-4.456138714112621,2.418129617859967,67
20,0.02560601234436035,0.0018541040823844,0.0006000518798828125,0.0004899455369604035,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.4540216081989943,-3.9170793047881003,-9.05816929063332,-2.5214830085085405,-4.32999030996308,-4.456148704418407,2.418121150744998,68
8,0.12142720222473144,0.047316397976101,0.0008008480072021484,0.00040042529186849003,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.8258197942709455,-3.472362178447504,-9.00276502964724,-3.0638423743258003,-5.5414977232922515,-4.581257419996748,2.513818790967034,69
1,0.054214096069335936,0.03034777116219466,0.0006001949310302735,0.0004900574879881881,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.3941591802365694,-3.8510730516665133,-9.174909252517352,-3.747614159843702,-4.329803504684381,-4.699511829789704,2.3283674413667153,70
7,0.07401690483093262,0.04201787631872453,0.0006002902984619141,0.0004901362365186158,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.717003430998993,-3.876546839993185,-8.967195577096225,-3.7397795076129916,-4.329735500413493,-4.726052171222977,2.185178903802222,71
13,0.08681879043579102,0.014347250378272142,0.0008002281188964844,0.00040011421572305197,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.670456986908582,-3.845793395976556,-8.989341077927515,-3.705759943028067,-5.2955534899927805,-4.9013809787667,2.2085101948791994,72
