,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
47,9.986067008972167,1.2784009674732144,0.0008014678955078125,0.0004007380613327419,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1689920008996777,-1.0172845413571094,-8.075540560981883,-1.0289164355118878,-0.4767759366811669,-2.353501895086345,2.870780171399572,14
43,0.942414379119873,0.25018945411710836,0.0008001327514648438,0.0004000721443406012,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.8163612631783292,-0.8147220550863707,-8.933582176263918,-0.8396224925738571,-0.48311630788867893,-2.377480858998231,3.2807133176061494,15
36,0.37748403549194337,0.16345734508668475,0.0006008625030517578,0.0004906068448079527,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8285426360331524,-0.6494762036095836,-7.718853628126953,-1.8740022138582595,-1.1911198744937364,-2.452398911224337,2.6663965318503013,16
51,1.1252559661865233,0.18625587686138603,0.0007995128631591797,0.00039975775043727063,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7309172341705336,-0.9786981820529148,-9.97493634888309,-0.6537777087790779,-0.2571313863173322,-2.51909217204059,3.735126779245259,17
64,3.7994653224945067,1.0265542452073217,0.0008008003234863282,0.00040040258936335186,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.677768998257131,-0.9226664863156265,-9.357475052113273,-1.268850679606416,-0.5324433372368294,-2.551840910705855,3.4119508026240912,18
48,0.6459469318389892,0.2330910229147276,0.0010010719299316407,1.867595293766607e-06,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.5777707355716669,-1.4232975190852657,-8.672274799816783,-1.579674345304607,-0.7078177700988001,-2.592167033975424,3.0648873528073084,19
53,11.941909551620483,3.5853539432382573,0.0008005142211914062,0.0007494506151884488,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7060878196900218,-1.5707170920159037,-9.244711077416444,-0.7522197132920792,-0.7073348132542024,-2.5962141031337302,3.3405063623865763,20
46,1.5089438438415528,0.3971785327227194,0.0006017208099365235,0.000491305398239348,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7365452876208246,-1.5851566762624045,-9.175799442817244,-0.8737439145213989,-0.6491256004083291,-2.60407418432604,3.3024020575854465,21
70,5.285599565505981,0.8364445035850973,0.00040063858032226565,0.0004906800697005415,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.5765267920493413,-1.0738417851308115,-10.184614599517346,-0.6523064599736177,-0.6763391719428373,-2.632725761722791,3.7799102521932686,22
52,2.658005714416504,0.6668091385584275,0.0006009578704833984,0.0004906826183102048,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7108405173353098,-1.0761372641716158,-10.094267227701225,-0.8243879108287909,-0.5119715570790994,-2.6435208954232086,3.7298341302730966,23
17,8.282479667663575,7.83014332345222,0.0010004520416259765,3.7284885029458266e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.782728942110513,-1.6599361393194694,-9.570334567257744,-0.9517163782685286,-0.47047464785761084,-2.687038134962773,3.46368581363567,24
68,2.472762107849121,0.42087408441442437,0.0006005287170410157,0.0004903297137702902,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5979586405078364,-1.6411424918719697,-9.434123593788145,-1.269220731865253,-0.507357900165017,-2.6899606716396445,3.3983078856240283,25
69,3.7540537834167482,1.2488262553702325,0.00040035247802734376,0.0004903300151855207,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7915535739602095,-2.119651493079913,-9.200434890320878,-1.031592623546695,-0.6707456132153164,-2.762795638824602,3.259336312584547,26
49,1.3459065914154054,0.1708529167602383,0.0009999752044677734,1.4336868646977338e-06,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6027383858922846,-1.9101948171387748,-9.43193921717871,-1.1866206510534476,-0.7091188575135717,-2.7681223857553574,3.3636892130157867,27
50,1.8272151470184326,0.283892618915656,0.0010015487670898438,1.3436320117574091e-06,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.670523573285237,-2.3559739628104843,-9.331110156967217,-1.3693773423285982,-0.5986442810790564,-2.865125863294119,3.2941970237250886,28
4,0.42029657363891604,0.34538788871310605,0.0008009433746337891,0.00040047536002776326,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.3953437247781497,-2.877837413069963,-9.726025632771996,-0.9225002674290044,-0.7027351679593756,-2.9248884412016976,3.510094042570415,29
11,2.364142417907715,1.5551962740179184,0.0009971141815185546,4.2766737603719065e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.0700888120127938,-1.3397184038455467,-9.996770349200654,-1.264058952776585,-0.9603569717397699,-2.92619869791507,3.537860634132423,30
16,0.3774872303009033,0.15435753159436347,0.0005989551544189453,0.0004890453238927862,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.5529034126952657,-1.141353381365302,-9.931077420591512,-0.6978632687519909,-2.3121953995279343,-2.927078576586401,3.5560934801723825,31
71,8.044823551177979,1.5309228945012512,0.0006008148193359375,0.0004905635470302445,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5684310002434821,-1.109092933313188,-11.648773832650184,-0.9067880173193744,-0.8780402081154378,-3.022225198328333,4.31673779860131,32
66,0.9492137908935547,0.25196370655858175,0.0010008811950683594,1.1680077279964342e-06,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8857575830833313,-4.638943218901382,-8.481308577460743,-0.8767870581423562,-0.578658835612249,-3.092291054640012,3.0831554495553664,33
14,0.6539535999298096,0.5528585967904491,0.0003974437713623047,0.0004868199136000496,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7902570974930737,-0.8927754632519813,-10.978184630307583,-2.0968695314983345,-0.7728894261109357,-3.1061952297323816,3.967217361226978,34
62,2.524570369720459,0.36640228626723165,0.0004004955291748047,0.0004905051292965881,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1152309891226246,-0.7087460662789133,-12.016532872289506,-1.0931445474056265,-0.6468969072571017,-3.1161102764707547,4.454342774212326,35
39,0.49271106719970703,0.21048400870245862,0.0008014202117919922,0.0004007108541894634,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8451873817152619,-0.6244154897702076,-10.358252261024477,-1.6549465888037935,-2.2405711354253883,-3.1446745713478257,3.6527179673054673,36
65,5.775510358810425,3.532239779811646,0.00040135383605957033,0.0004915565206680626,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3758792052323736,-1.6317841579927452,-7.968520070594344,-1.0410448806877965,-3.822547660556425,-3.1679551950127367,2.591100913276925,37
10,0.222450590133667,0.08292543469334246,0.0008012771606445313,0.00040063963024798184,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6720453118968386,-3.3375459341523204,-10.161434943758781,-0.8990843956348414,-1.3968036305655034,-3.2933828432016568,3.56014545358532,38
56,1.1038522243499755,0.42842025167743053,0.0006016254425048828,0.0004912439629916766,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9753496103576818,-0.712102371415882,-11.778090297952545,-2.0904820654788043,-1.0691459841682656,-3.325034065874635,4.252428445534209,39
60,0.08922162055969238,0.1355200633655102,0.001001882553100586,1.2651919518872834e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.8661249568959837,-1.9421709628138482,-10.10612761211338,-1.8955889924459055,-2.661852685610713,-3.694373041975966,3.2194726958820157,40
9,0.25845975875854493,0.2402601990805985,0.0010004520416259765,0.0010962364765238926,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1379484533590345,-1.000588010411304,-8.876334845360601,-3.2941981858291345,-3.291919401093639,-3.720197779210743,2.7147905146200837,41
63,0.013603496551513671,0.00850127322280657,0.00039987564086914064,0.0004897456403489048,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.8660299768615543,-1.9296178555304193,-12.170686057323676,-1.8956201826636174,-0.8416031884417803,-3.7407114521642093,4.234811755221602,42
57,0.09282426834106446,0.16215640241036153,0.0008000850677490235,0.00040004552848250263,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.8659896414820283,-1.9296185620599593,-12.170702696590117,-1.8955438710471553,-0.9593284768912886,-3.76423664961411,4.2189420282364445,43
8,0.24425606727600097,0.10963182099708016,0.0008000373840332031,0.0004000189335897701,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0764050127734228,-1.1828540766052213,-10.81353863031585,-2.2027711853594636,-4.299996719991765,-3.9151131250091447,3.6384619829343845,44
2,0.5207191944122315,0.637250820018968,0.0006002902984619141,0.0004901351231599204,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.926819321835914,-1.0326801288462217,-10.76721584509491,-3.228386435415209,-4.506789473778928,-4.092378240994236,3.6015050009468874,45
15,0.1316293716430664,0.1499471777676129,0.0010009765625,8.203816668551089e-07,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.137748031762952,-2.0242144088382523,-10.498500722999218,-3.3873174772716474,-2.8871036806198873,-4.1869768642983916,3.1950379996081044,46
3,0.15603489875793458,0.21120427931642538,0.00040035247802734376,0.0004903296673987,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.137968598059181,-2.068702081542609,-10.498678313543746,-3.397509095949762,-2.8777494178344973,-4.196121501385959,3.1893577992028423,47
6,0.04101018905639649,0.017780481371299294,0.00039987564086914064,0.0004897456635623499,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0102264586597967,-2.0094378255809624,-10.922329723829321,-2.974240565901642,-3.269994681378678,-4.23724585107008,3.3806463149541,48
0,0.03921008110046387,0.014528054183516144,0.00020012855529785156,0.0004002571105957031,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.1297268884259215,-2.009457450880153,-10.922302029172524,-3.3241993212332477,-3.1754369227863597,-4.312224522499641,3.3474658055996493,49
35,0.17523999214172364,0.03714596617878766,0.0010013103485107422,2.347666478174433e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.092764366834868,-2.2059369972996286,-10.921654857126768,-3.67998092212184,-3.4027914143528526,-4.460625711547191,3.2913129858323873,50
32,0.12402920722961426,0.11947784823994359,0.0008014678955078125,0.0004007425720361688,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.092635141850879,-2.2058563803562867,-10.922461632766504,-3.679713371551525,-3.402897373056906,-4.46071277991642,3.2916652573039205,51
31,0.01740579605102539,0.001957971430335923,0.000801706314086914,0.0004009211437530116,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.09268891624968,-2.2059182037788467,-10.922524827723802,-3.6799993390701635,-3.4026931970211454,-4.460764896768727,3.291673417627887,52
34,0.37108449935913085,0.4205931545041787,0.0007999420166015625,0.0003999828608370734,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0926536446593955,-2.205880172765156,-10.922497010855883,-3.6800509911389017,-3.402819088697338,-4.460780181623335,3.29166223872463,53
29,0.1978447437286377,0.04350969947193273,0.0008045196533203125,0.00040227811178519286,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0927118962983773,-2.2059355566066383,-10.922256619587824,-3.680153422273403,-3.4028442488034107,-4.46078034871393,3.291545412740448,54
28,0.04941525459289551,0.027785727992723584,0.0011991500854492188,0.0003952362118086474,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0928043586070366,-2.205827962139136,-10.922346403155824,-3.680138924987189,-3.4028162580610064,-4.460786781390039,3.291584587419869,55
21,0.03400893211364746,0.0020004763931795715,0.0005997657775878906,0.000489719529169243,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0928061210081546,-2.205777150295113,-10.922342791726356,-3.680173576096842,-3.402844918485621,-4.460788911522417,3.2915863920161046,56
24,0.014604902267456055,0.0014990430131659746,0.0010023117065429688,5.2278404516852366e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.09278584929836,-2.205886197346323,-10.92235891051681,-3.6801183312325945,-3.4028033738386942,-4.460790532446556,3.2915859872672457,57
18,0.01560225486755371,0.0019575871057568857,0.000801706314086914,0.0004008767635171888,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0928000003856035,-2.2058876205566618,-10.922325289978154,-3.680148317393741,-3.4028122224549526,-4.460794690153823,3.291568565198592,58
22,0.038210153579711914,0.003542634920694081,0.0009999275207519531,3.507266149222048e-06,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0928024803496275,-2.205904976981274,-10.922316038108427,-3.6801617663272355,-3.4028155982367823,-4.460800172000669,3.2915613430371677,59
26,0.02620978355407715,0.0017180973595861673,0.0005994796752929688,0.0004894764110879665,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.092748845893962,-2.205966668367637,-10.922341187944255,-3.6801458150139075,-3.402806075444856,-4.460801718532924,3.291571850843315,60
20,0.026407289505004882,0.0025764843263655648,0.0009990692138671874,2.6702880859375003e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.092748803667203,-2.205972036031015,-10.922318911322868,-3.6801731209796102,-3.40279711466113,-4.460801997332366,3.2915616563129215,61
23,0.17564291954040528,0.009458693445954285,0.0012001991271972656,0.00039995957041236526,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0928044568029396,-2.2059303117281113,-10.922333659699385,-3.680171434312494,-3.402812252482928,-4.460810423005172,3.291564262475731,62
27,0.031607961654663085,0.0053915840663923565,0.0006002902984619141,0.0004901380457211019,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0928135546825737,-2.2059254725767374,-10.9223378790983,-3.6801574987929877,-3.4028189363410957,-4.460810668298339,3.291565504371256,63
19,0.01680607795715332,0.001326039396503116,0.00059967041015625,0.0004896309524990122,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0928242569516717,-2.20592080165888,-10.92232474677713,-3.6802446022127264,-3.4028961075086346,-4.460842103021809,3.2915503562269848,64
25,0.0176027774810791,0.0014989777365922653,0.0007990360260009766,0.0003995236010080128,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0928114801051776,-2.2059987252297106,-10.922346045862758,-3.680215754846833,-3.402877196098929,-4.460849840428681,3.2915524644835585,65
33,0.029007530212402342,0.0017900855446827796,0.0008009433746337891,0.00040047697813896444,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.092758979676516,-2.2060319969904962,-10.922808733699014,-3.6800736601881523,-3.402779871046826,-4.4608906483202,3.2917501140151266,66
30,0.05901484489440918,0.0885218295820525,0.0007997512817382813,0.0003998794789747586,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0926431928078864,-2.2060173288107423,-10.923410045789534,-3.6798246419965954,-3.4027374214742023,-4.460926526175792,3.292019410985493,67
12,0.09822263717651367,0.038331724860609484,0.00039916038513183595,0.0004888697798968971,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.92391862284221,-3.2845273637037726,-10.922951233362463,-3.0928228694262097,-3.2421683045466385,-4.493277678776259,3.2536113363571944,68
13,0.09482226371765137,0.04258338619657235,0.0009996891021728516,1.865158769188685e-06,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.065217542840868,-1.8536267395242545,-10.828054207166552,-3.3723133259978932,-4.354508143888317,-4.494743991883577,3.294493408191898,69
54,0.08442168235778809,0.1027346096279301,0.0006011009216308593,0.0004908056726044231,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.8660948172212486,-1.615855556183092,-10.131480190561918,-1.8955577212289134,-7.0052119900139935,-4.502840055041832,3.464923698731532,70
1,0.1342310905456543,0.08337269703611112,0.000600433349609375,0.0004902517847608633,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.4390330453389626,-1.241915824554542,-10.819315940387476,-3.26271010173212,-3.9447059337814356,-4.541536169158907,3.2712422366189076,71
7,0.15583529472351074,0.07730438726150424,0.0006002902984619141,0.0004901349839899056,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.395951825295008,-1.1861681133043824,-10.835898049843541,-3.321815977467656,-4.72540365820308,-4.693047524822734,3.274037138129076,72
