,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
56,1.2594851970672607,0.23229542299405298,0.0007999897003173828,0.00040000327366257883,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6856802553918624,-0.5211004768173292,-1.277771441825509,-0.7893653720691187,-0.36068341664403614,-1.126920192549571,0.8391148448776018,1
38,0.651749563217163,0.14354276644982036,0.00020031929016113282,0.00040063858032226565,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.826199398304697,-4.035785410694971,-1.8591682263898972,-0.6662148014567053,-0.3450488410033134,-1.946483335569917,1.367507762338097,2
36,0.23925361633300782,0.052764372379513896,0.0007998943328857422,0.00039994763190957284,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.5427680942777755,-2.4612802728124064,-0.5138655878549705,-1.476034617053395,-0.14514282805939052,-2.0278182800115876,1.933067319996487,3
52,2.596990156173706,0.33796359892827166,0.0008025169372558594,0.0004012595594304037,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.650072815278512,-6.631890972859755,-0.611393361206317,-0.6060141291210293,-0.23851937249342434,-2.1475781301918078,2.3975967606610715,4
40,0.615543794631958,0.3090921473154444,0.0009998321533203126,2.9417413359045374e-06,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.750881804437131,-4.061846529514311,-0.6793172606385441,-0.8322409731864947,-0.4230032017124919,-2.1494579538977945,1.8601965679947738,5
64,4.186148643493652,0.9972563976449486,0.0008005142211914062,0.0004002601213503296,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.6416930545952373,-5.677413923348585,-0.8515030444250128,-1.3904732583026531,-0.28358603131678217,-2.1689338623976537,1.9198486871798477,6
53,10.302139329910279,3.013481137087257,0.00019989013671875,0.0003997802734375,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.639536290945609,-6.499216423041373,-1.119212027870472,-0.4744736247501138,-0.2478335578891303,-2.1960543848993397,2.3079373429060395,7
43,1.1780677795410157,0.3089516963366173,0.0002002716064453125,0.000400543212890625,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.51387995039344,-5.794924534988715,-1.3520689933982426,-1.0793836540872814,-0.2506776540819929,-2.1981869573899346,1.9388972223861694,8
44,2.6764069557189942,0.583967705487919,0.0004002571105957031,0.000490213423222804,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.525069268123127,-6.510095185589069,-1.1230645385358105,-0.552822142209628,-0.29624685585768695,-2.2014595980630647,2.2882238003730913,9
39,0.4036916732788086,0.10468619218384315,0.0010005474090576173,1.0070186654063642e-06,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.619303227651268,-5.5084619809134905,-0.900890054374147,-0.9433197076733779,-0.19458694715341524,-2.2333123835531397,2.0121335580500097,10
