,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
27,0.008201932907104493,0.0007483673925756548,0.0010000228881835937,0.0006327145334479041,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6739658324138667,-10.601900854569937,-3.5637676135382206,-2.7377666308123647,-1.8923125860318686,-4.293942703473251,3.1980408987641127,11
26,0.008801889419555665,0.0007493392456315952,0.0006009101867675781,0.0004906496012053892,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.673970161000363,-10.601899918065936,-3.563765730288081,-2.737768343581893,-1.8923105988065265,-4.29394295034856,3.198040308570757,12
18,0.005600643157958984,0.0004901399245012307,0.0008008003234863282,0.0004004074445595724,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6739762785632064,-10.601901137899647,-3.563760393120809,-2.737765247173297,-1.8923137099829623,-4.293943353347984,3.1980402477925702,13
10,0.017404460906982423,0.0036108852953303824,0.00040044784545898435,0.0004904465377067965,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.673970580602813,-10.601900790828108,-3.5637664866632774,-2.7377701806543637,-1.8923128062056187,-4.293944168990835,3.1980400654936556,14
25,0.005401039123535156,0.0008010164383560866,0.00040073394775390624,0.0004907968473041016,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.673962475474049,-10.601911192310627,-3.563765915861593,-2.7377700275273393,-1.8923114050241936,-4.29394420323956,3.1980452413147638,15
19,0.005600118637084961,0.0004894162747263149,0.00019998550415039061,0.0003999710083007812,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.6739663917178307,-10.601913676998862,-3.5637643875820406,-2.7377648787749425,-1.8923119825086536,-4.293944263516466,3.198046308871702,16
7,0.006001424789428711,5.519789172549356e-07,0.0006001472473144531,0.0004900184152242392,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.673975143877409,-10.601896794306688,-3.5637675603063075,-2.7377722424619235,-1.8923128619944496,-4.293944920589356,3.1980377685413655,17
24,0.009002447128295898,0.004289744838469478,0.00019931793212890625,0.0003986358642578125,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.673985869481227,-10.601896652375217,-3.5637629673004056,-2.737772432619266,-1.8923136861274972,-4.293946321580723,3.198036693390627,18
34,0.011002540588378906,0.0006317316943396744,0.000800180435180664,0.0004000909670431816,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.673983571114316,-10.60188251923784,-3.5637706878147952,-2.7377831661420604,-1.8923134908888601,-4.293946687039575,3.198029983053887,19
23,0.05941510200500488,0.022859209234916734,0.0006008625030517578,0.0004906101816649763,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6739901099037384,-10.60190205713574,-3.5637649698252702,-2.737769678336169,-1.892312677152866,-4.293947898470757,3.1980387240600763,20
29,0.05481157302856445,0.01618340602101424,0.00059967041015625,0.0004896309524990122,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6739923795796647,-10.60190089439197,-3.5637656176448154,-2.737771536802003,-1.8923127137453073,-4.293948628432753,3.1980378194853945,21
35,0.06041440963745117,0.023975445159374303,0.0007989406585693359,0.0003994706530101515,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6740150980730855,-10.601889033015485,-3.5637722976963104,-2.7377901296556817,-1.8923130842433054,-4.293955928536773,3.198028668560757,22
30,0.07021651268005372,0.05814850864371567,0.0,0.0,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6740102790720988,-10.601866890216794,-3.5638129577037168,-2.7378503750801655,-1.892311168751679,-4.293970334164891,3.1980129896616587,23
13,0.016804075241088866,0.0201094113954883,0.0006008625030517578,0.0004906043189774752,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.674056899013917,-10.601894530579136,-3.56379136403309,-2.7378404286341578,-1.892325235803512,-4.293981691612762,3.1980190116457727,24
33,0.0922203540802002,0.1669467619654048,0.0,0.0,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.674082883222775,-10.601896928926998,-3.563773405538751,-2.737860770379263,-1.8923132807569436,-4.293985453764947,3.1980179614488753,25
32,0.08982009887695312,0.11499164622994121,0.00040035247802734376,0.0004903302238574946,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.674006306688818,-10.602023740931775,-3.563776506072836,-2.7378027644712364,-1.8923221257486849,-4.29398628878267,3.198079920208556,26
31,0.06601457595825196,0.07830535489755995,0.00020008087158203126,0.0004001617431640626,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.6740497300454713,-10.601874910222424,-3.5641060343007727,-2.7378171989884854,-1.8923045683957127,-4.294030488390573,3.198002996027636,27
5,0.2168525218963623,0.06115759978983097,0.0009981632232666016,1.8006522739886481e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.276204617535697,-9.718706133073315,-1.1470070346243466,-1.3777728945763565,-1.8835389987464144,-4.880645935711226,4.188357886807956,28
17,0.2272524356842041,0.058844172226697106,0.0004005908966064453,0.0004906229495680547,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.273167318115766,-9.720950299837352,-1.1570988719712954,-1.3729620881439624,-1.883553045946272,-4.881546324802929,4.187100276893692,29
58,0.04661097526550293,0.02539435276252919,0.0010005474090576173,1.0619667745266003e-06,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.276396841223626,-9.720417159321684,-1.144519230449363,-1.2981880370734338,-2.4786252864035734,-4.983629310894336,4.124241409190028,30
64,0.13483014106750488,0.1476908699624872,0.0008022785186767578,0.000401141848987989,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.276264677964898,-9.724714545989693,-1.1444932577830018,-1.298151790221431,-2.478618588610117,-4.984448572113829,4.125206998144556,31
60,0.0638148307800293,0.04793295160506152,0.000800323486328125,0.00040016671492194524,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.275905311823339,-9.720019176079758,-1.169562235892661,-1.2964806195872718,-2.473760578358001,-4.987145584348206,4.1202700538466654,32
39,0.1516340732574463,0.10372016514416114,0.0004004001617431641,0.0004903881894932576,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.276886724498945,-9.721140573427476,-1.1654300716990547,-1.2975302749368018,-2.497277089400996,-4.991652946792654,4.1184993387894755,33
2,0.03480849266052246,0.018823730119433512,0.0006004810333251953,0.0004902907415388203,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.262683385579278,-9.720602880334841,-1.1469026385065015,-1.3733610930822295,-2.4788794371989042,-4.99648588694035,4.106940081282443,34
9,0.024005889892578125,0.003846946861487423,0.0006000041961669922,0.0004899013824479931,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.275225297800922,-9.720515264553075,-1.1470421014660575,-1.3733412111692123,-2.478901492623759,-4.999005073522605,4.110112834908972,35
3,0.023005914688110352,0.002608205191225448,0.0006000995635986328,0.0004899803788097261,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.276450324529304,-9.720293333728371,-1.146907314235381,-1.373370802355235,-2.47888367844373,-4.999181090658404,4.110398616186101,36
15,0.16203546524047852,0.16387568020733462,0.001001596450805664,1.215700987241932e-06,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.272549217870832,-9.720496424389278,-1.1476008243808282,-1.3733690627358683,-2.489081270438877,-5.000619359963137,4.108065336856313,37
54,0.08141589164733887,0.07578608337771,0.00020017623901367188,0.00040035247802734376,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.27578669473568,-9.719928385703064,-1.1652343417279227,-1.370829082811009,-2.4742137384485354,-5.001198448685242,4.107737758723034,38
61,0.1732410430908203,0.08221243142929383,0.0004002094268798828,0.0004901549127336981,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.276090454969829,-9.724767636033263,-1.165251213205277,-1.3641805189486391,-2.480579732248277,-5.002173911081057,4.1093185838106665,39
63,0.4030918121337891,0.22401214930100893,0.0006001949310302735,0.0004900583695369968,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.276887669463077,-9.724942465672203,-1.1499296634679075,-1.3640486754012255,-2.4959610165013104,-5.002353898101145,4.110571540256652,40
45,0.1514338493347168,0.06639195580986307,0.0004001140594482422,0.000490037694480031,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.276512139488167,-9.720717170030612,-1.1655128244481627,-1.3663992267943181,-2.4958343986138063,-5.004995151875013,4.106186017158864,41
11,0.2844646453857422,0.0828643949689129,0.000999116897583008,2.6056434807423116e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.275048508676575,-9.721187981977218,-1.1469012943698296,-1.3779096765773393,-2.5040003177624364,-5.00500955587268,4.106374303735543,42
46,0.31367244720458987,0.1593504413288793,0.0004001140594482422,0.0004900376480808074,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.276305344477029,-9.721191316724209,-1.1651826891885186,-1.367645992012566,-2.495867621270837,-5.005238592734632,4.106078585215857,43
59,0.4350980281829834,0.08769325212346506,0.0012005805969238282,0.00039832829971707796,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.2768930596571,-9.724780121722246,-1.1650215575921385,-1.3636833627547327,-2.495971891159157,-5.0052699985770746,4.107773698906958,44
65,0.6661522865295411,0.257362059904176,0.0007990837097167969,0.00039954408851469915,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.276767754591416,-9.72477828722973,-1.1649428396629606,-1.3638889790749322,-2.496019589488007,-5.005279490009409,4.107713551601971,45
69,0.7649733066558838,0.20496201498302977,0.0,0.0,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.276744426206054,-9.724718276149577,-1.1652755371571761,-1.364240303351253,-2.49664317589022,-5.005524343750856,4.107493094409939,46
70,0.7403690814971924,0.15169879349201051,0.0006005287170410157,0.000490330131114406,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.276543333320964,-9.725025851392571,-1.1652925962682443,-1.3652683292741672,-2.4958200114210336,-5.005590024335396,4.107427302058883,47
71,1.460533332824707,0.43662431679312375,0.0008002281188964844,0.0004001140736550456,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.276420360670663,-9.724679628277203,-1.165583726409968,-1.365430264749317,-2.4961245034733883,-5.005647696716108,4.107195825661231,48
68,0.6255415439605713,0.1550298399131797,0.0003997802734375,0.0004896294200503397,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.27529701318271,-9.725512087080912,-1.1653661358304601,-1.3670414104388768,-2.4950389374683923,-5.005651116800271,4.106986688494084,49
40,0.2760626316070557,0.13653715691443064,0.0006005764007568359,0.0004903693737856965,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.27620649335219,-9.72450437696578,-1.1652660949098252,-1.3666284281877956,-2.495839677022155,-5.005689014087549,4.106982511989354,50
41,0.8399926662445069,0.5256305917836747,0.0005990028381347656,0.000489083823541044,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.276874295960784,-9.721056820231315,-1.164368753335787,-1.369111359441462,-2.4974927206566564,-5.0057807899252005,4.105887840924391,51
53,2.355536365509033,0.5226994391411586,0.0006004810333251953,0.0004902908111017266,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.274940848615772,-9.726111802055687,-1.1688782252091547,-1.3648954605617922,-2.4954606181263803,-5.0060573909137585,4.10670541537322,52
56,0.08081870079040528,0.054039044552681784,0.0006001949310302735,0.0004900571632066482,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.276522151971362,-9.72474615047821,-1.1649853253213198,-1.3673209313097308,-2.496983287242088,-5.006111569264542,4.106909126965324,53
44,0.29146580696105956,0.05665703072669297,0.0004001617431640625,0.0004900964138167432,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.27629623500528,-9.724960321414938,-1.1661514310262655,-1.3691108407505597,-2.495684235212372,-5.006440612681883,4.106523906599321,54
48,0.2888662338256836,0.059232887667831066,0.0003997802734375,0.000489628932452029,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.270007740911216,-9.724556642598111,-1.170144276697614,-1.3726448355895162,-2.4950445765324654,-5.006479614465784,4.103523099849952,55
36,0.06381478309631347,0.035342754441470434,0.0008005619049072266,0.0004002824399930591,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.276820294745047,-9.724677547039457,-1.1650941079539368,-1.3693375699922705,-2.4966095788890286,-5.006507819723948,4.10663792097559,56
67,0.34967865943908694,0.15091564732990004,0.0006005287170410157,0.0004903342581648702,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.275321049669087,-9.725350395762353,-1.1675671214245558,-1.3688979593004131,-2.495583956046371,-5.006544096440556,4.1061485100710415,57
62,0.39708905220031737,0.394181352019497,0.00040030479431152344,0.0004902712960007588,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.276631059734386,-9.725061144371216,-1.1654836029678133,-1.3699833803595,-2.495885322956305,-5.006608902077844,4.106578788832072,58
66,0.20064525604248046,0.05172935898919082,0.0001998424530029297,0.0003996849060058594,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.274397631103946,-9.722011317781753,-1.1743492388696923,-1.3676758401508602,-2.494747494209138,-5.006636304423078,4.104195748735773,59
55,0.14583282470703124,0.05857308789838423,0.0004002094268798828,0.0004901544952403919,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.27684863440721,-9.724807681760423,-1.1650145278713606,-1.3703959994237842,-2.496523225735051,-5.006718013839565,4.106513075913394,60
37,0.09862146377563477,0.04511268755529331,0.0004002571105957031,0.0004902128666314246,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.277180429898102,-9.72471423005563,-1.1652612780147615,-1.3706318003696907,-2.4959899506294847,-5.006755537793534,4.106554043980538,61
38,0.13583064079284668,0.1345392030891302,0.0004000663757324219,0.0004899792418945042,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.27689456805163,-9.722915908320617,-1.1697545498082966,-1.3694764261087695,-2.495984466959783,-5.007005183849818,4.1054325232646995,62
8,0.034210205078125,0.012322106696588979,0.0003997802734375,0.000489628932452029,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.316395772637797,-9.720346911148667,-1.1469539742321295,-1.373365096357676,-2.4788361400523633,-5.007179578885727,4.120684235678714,63
42,0.20644755363464357,0.10163218602873808,0.00040044784545898435,0.0004904464681659778,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.276451657876908,-9.725332804301834,-1.165046492450555,-1.3734546003357124,-2.496064594190156,-5.007270029831032,4.106040438184076,64
50,0.45870442390441896,0.11010494785614686,0.0003995418548583984,0.0004893371222462963,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.266137857967045,-9.727269477739409,-1.1763287145908445,-1.3729470582138674,-2.4940319097413375,-5.007343003650501,4.102069386700911,65
51,0.7177639961242676,0.15906631468405943,0.0006011009216308593,0.000490797426396914,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.274689347705587,-9.726366895570843,-1.1700553270360499,-1.370836125464414,-2.495472431851138,-5.007484025525606,4.1054251097535115,66
49,0.3486793518066406,0.09286271146181463,0.00040001869201660155,0.0004899225180769038,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.270444543702386,-9.727750747582363,-1.174561042798892,-1.371708338064844,-2.4943336671660683,-5.007759667862911,4.103797244702,67
52,0.6889552593231201,0.20383203719275128,0.00020022392272949218,0.0004004478454589843,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.27486795078568,-9.725857923823886,-1.1688520563909337,-1.3727217848087394,-2.4966150320914173,-5.007782949580131,4.105105120618614,68
43,0.09382123947143554,0.04606037529223647,0.00020008087158203126,0.0004001617431640625,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.276640451367433,-9.724853530235968,-1.167571398376107,-1.3761415700438024,-2.4958831830888775,-5.008218026622439,4.105052925238093,69
47,0.8840009689331054,0.28138674238004746,0.0005997657775878906,0.0004897074806003984,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.27664619085312,-9.723850544366831,-1.1728922333334961,-1.3707720018981118,-2.499132491369395,-5.0086586923641905,4.104382344270626,70
57,0.1958451747894287,0.1856750627937689,0.00040078163146972656,0.0004908557166999242,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.276499197425755,-9.720523592841577,-1.1490292931431643,-1.5565713425726382,-2.490129984721844,-5.038550682140995,4.076861042346052,71
14,0.0892226219177246,0.06930028280720756,0.0007992267608642578,0.0003996204179927368,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.275650073783611,-9.71983551194613,-1.1474179760506629,-2.7197446074025278,-2.478494726937205,-5.268228579224027,3.902551469387406,72
