,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
37,1.3365021705627442,0.7557950940767757,0.0006002426147460937,0.0004900964138167432,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3584872300442992,-0.6507121226290992,-2.9774143996117663,-1.452305592679047,-2.300508210877334,-1.747885511168309,0.8074553968889873,29
62,4.579039430618286,1.7377537893753952,0.0006022453308105469,0.0004917531936014274,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3744762386942924,-1.310983159619473,-3.639316997895974,-1.4777833051521418,-1.8223773402625194,-1.9249874083248801,0.875158276308648,30
59,7.132819890975952,2.660393797808632,0.0009998798370361329,3.4955773941252236e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1175169491917367,-0.9619024600879285,-1.813476431022377,-2.00653467801402,-4.426038654646266,-2.065093834592466,1.2454504485096436,31
61,1.3951169967651367,0.5242787363178368,0.000599527359008789,0.000489512201374942,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.0817150399453979,-0.8584711642114256,-3.806158591438147,-1.5971582151788375,-3.105610761251485,-2.0898227544050583,1.1621411472943861,32
13,0.07041549682617188,0.041461505022146364,0.0004002571105957031,0.0004902139798135515,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.961139392967919,-1.5586923019905299,-0.9580853741900635,-4.031648443424166,-2.28716401270192,-2.1593459050549195,1.0358524701083671,33
15,0.11402640342712403,0.13305393606252577,0.0004001140594482422,0.000490037694480031,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.970679942807192,-1.555768483718154,-1.0159095229180175,-4.02561370879896,-2.2532509099140943,-2.164244513631284,1.0197059372438715,34
10,0.2722643852233887,0.2946869793934267,0.0003996372222900391,0.0004894539229511799,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0810876384104415,-1.5587435076053207,-3.6632407389428474,-1.7661946867259495,-2.0082394380825765,-2.215501201953427,0.7470182361228971,35
63,0.8349915027618409,0.9763939868352249,0.000598287582397461,0.0004885012859164364,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1409723494501183,-0.5046250627058813,-1.0785629652538857,-4.609334594151129,-2.997477648493096,-2.266194524010822,1.4528837996074566,36
56,1.5103427410125732,0.8465035244347591,0.00039958953857421875,0.0007991790771484375,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.4627523925884451,-0.9637768712947291,-5.079921528969041,-1.4417129461278766,-2.6388987579435947,-2.3174124993847376,1.4875773978072488,37
8,0.06981725692749023,0.04098438879193097,0.00020012855529785156,0.0004002571105957031,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8226386007324985,-0.7128393287068129,-3.6036553299063248,-4.032084058193381,-2.527734880263396,-2.3397904395604825,1.3744275087957745,38
2,0.04541163444519043,0.022540576245184452,0.0004002094268798828,0.0004901544488522248,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8243880431735005,-0.7297561131014252,-3.6036755650259105,-4.032090428460069,-2.528491007792492,-2.3436802315106795,1.3700709521917602,39
16,0.1434328556060791,0.1353508748528201,0.0006010055541992188,0.0004907238993092232,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8132321660888994,-1.5616431647601925,-3.6632351375902195,-3.9753341371337214,-1.870261737216265,-2.37674126855786,1.230937267492158,40
14,0.08101797103881836,0.04532645207106945,0.0008028984069824219,0.0004014510583885685,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8584796775950153,-0.7125665386253028,-3.624950752090863,-4.0320254385029015,-2.7274982897260207,-2.391104139308021,1.3780121491488624,41
4,0.10882563591003418,0.09921745877758721,0.0006001949310302735,0.0004900572328027105,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9153566402283976,-1.5587435151126665,-3.663241225786432,-4.025678635753256,-2.5088824160564656,-2.5343804865874437,1.1892899230211935,42
58,0.15583491325378418,0.294168742563505,0.000600433349609375,0.0004902523876869627,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3642936159973558,-0.45421210858955186,-3.9440336096278306,-4.609284211902348,-2.450378468428479,-2.5644404029091126,1.5486180619107683,43
64,1.3469069004058838,2.6773094522965586,0.0006005287170410157,0.0004903300151855206,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.364313527963754,-0.6806617532057481,-3.944029287294087,-4.6093111840123475,-2.450381621026722,-2.6097394747005316,1.4883842175037567,44
1,0.007201480865478516,0.0011667028444946085,0.0006002426147460937,0.0004900962050452181,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9496835043550511,-1.5587436742273328,-3.60301325825355,-4.031663123972626,-2.253243118454302,-2.679269335852572,0.964535471002673,45
7,0.007401847839355468,0.0007993462741593062,0.0006006717681884766,0.0004904467463291932,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9496850108778234,-1.5587509726547693,-3.603012891586211,-4.031661587813565,-2.253243289011541,-2.679270750388782,0.9645330312656883,46
32,0.16303696632385253,0.10202821530800428,0.0006003379821777344,0.0004901763296632852,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9496840675139024,-1.5586892767250446,-3.603584539988387,-4.031630130747953,-2.2532516571043613,-2.6793679344159296,0.964647465435471,47
31,0.05561418533325195,0.09222347704568638,0.0008019447326660156,0.0004009809429591062,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9497368960778005,-1.5587813578663414,-3.603598107445376,-4.031569831316273,-2.253177090745963,-2.6793726566903504,0.9646103612842907,48
22,0.01780548095703125,0.0022282165530855334,0.0007994651794433593,0.0003997326323827616,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9496976765472598,-1.5587187728693548,-3.6035979842114405,-4.031659438116871,-2.2532427300395312,-2.6793833203568918,0.9646501348199906,49
28,0.02000317573547363,0.0018985114808941178,0.0008008480072021484,0.0007483944538924828,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9496977991873967,-1.5587253868356816,-3.603597458426449,-4.031654232888965,-2.253242395885859,-2.6793834546448703,0.9646470489422898,50
19,0.00940084457397461,0.0016265185336287236,0.0006012916564941406,0.0004909549050189729,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9496930195173032,-1.5587316641021571,-3.60359942497489,-4.031649641122991,-2.253243655290614,-2.679383481001591,0.964645291727697,51
6,0.009001684188842774,0.002608479468311032,0.0006004810333251953,0.000490291089353253,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9496886515302845,-1.558739980141533,-3.6036039554966006,-4.031646301287679,-2.2532415034156834,-2.679384078374356,0.9646441422452069,52
25,0.011005449295043945,0.004147447720989281,0.0012002944946289062,0.000402285544295497,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.949697223609052,-1.5587338455618753,-3.6035988045287137,-4.031649523341507,-2.253243346712512,-2.6793845487507317,0.9646440242071596,53
0,0.0072019100189208984,0.0009800558361330665,0.0006001949310302735,0.0004900572560013958,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9496884158953711,-1.5587397323935273,-3.6036040478944744,-4.031651070415236,-2.2532419311794096,-2.679385039555604,0.9646455524651325,54
30,0.14323229789733888,0.08627136784218388,0.00020008087158203126,0.0004001617431640626,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9496902851149889,-1.5586917529324578,-3.603649698760782,-4.03166535967883,-2.253242917400229,-2.6793880027774577,0.9646690841962088,55
26,0.011802291870117188,0.000979399745804838,0.00080108642578125,0.00040054400761843357,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9496890286315751,-1.5587565625238178,-3.6035995643054055,-4.031650058952856,-2.2532453870297715,-2.679388120288685,0.9646401013584658,56
27,0.013200950622558594,0.0017215607040654579,0.00020036697387695312,0.00040073394775390624,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.949687386011694,-1.5587477352278787,-3.6036018987790355,-4.031664641272772,-2.2532399353728585,-2.679388319332848,0.9646474182100633,57
18,0.009600591659545899,0.0032643854159180095,0.00019979476928710938,0.00039958953857421875,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9496902916627137,-1.5587440301025282,-3.603603159455775,-4.031663298539475,-2.253241161357502,-2.679388388223599,0.9646475962663654,58
21,0.012803936004638672,0.0011657138891840687,0.0003997802734375,0.0004896288627950879,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9496901740647918,-1.5587492379907857,-3.6036028174155144,-4.0316633140457405,-2.2532426958906075,-2.679389647881488,0.9646462072698904,59
23,0.09142127037048339,0.025563429351006837,0.0007970809936523437,0.00039854674392590905,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.949691648780187,-1.5587519945359394,-3.6036026162480708,-4.031662221373422,-2.2532424748054427,-2.679390191148612,0.9646450183381405,60
29,0.10042295455932618,0.02610515043305737,0.0009993553161621095,2.348634787754965e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.949699550266016,-1.5587547567862199,-3.603606584249325,-4.031655658131965,-2.2532407073891285,-2.6793914513645305,0.9646422575351519,61
20,0.011602497100830078,0.000491127958366896,0.0006024360656738282,0.0004918925424965367,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9496893164721147,-1.5587689811122105,-3.6036007354117947,-4.031661478416826,-2.2532429107985914,-2.6793926844423077,0.9646408172893174,62
35,1.2840920448303224,1.1191826613112292,0.0007999897003173828,0.00039999790196739034,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.949794617734409,-1.5587824377189752,-3.6035809923277595,-4.031578711847495,-2.2532757002730524,-2.679402491980338,0.9645918752367543,63
12,0.07501826286315919,0.08321391643652017,0.0008013725280761718,0.00040068746989008696,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9496395190345235,-1.558929829450586,-3.6036012681865723,-4.0316183529566425,-2.2532372443790885,-2.6794052428014825,0.964599493572479,64
24,0.007602405548095703,0.000801063625260991,0.0007997512817382813,0.0003998763516322196,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9498188585050626,-1.558744155617653,-3.6036055563880662,-4.031667076972823,-2.2532395801158667,-2.6794150455198946,0.9646297760115585,65
33,0.39828977584838865,0.24234118021414416,0.0006000518798828125,0.0004899406873057201,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9498818491504801,-1.5588038050542008,-3.603571397399287,-4.03170398940014,-2.2532444629431305,-2.6794411007894476,0.9646097604090728,66
34,0.13943085670471192,0.1520055223363394,0.0006013393402099609,0.0004909950887634469,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9500555612679962,-1.5587722056206585,-3.6035958487832866,-4.031606452742464,-2.2533957761799686,-2.6794851689188746,0.9645547972028556,67
9,0.027407312393188478,0.01730952312314837,0.0009998798370361329,0.0006321082289399165,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0069539258310303,-1.55875718347724,-3.7316459140494094,-4.031649571638046,-2.2532490407024337,-2.716451127139632,0.9816888633897126,68
3,0.02880706787109375,0.027160957908647483,0.0005999565124511719,0.000489862649992856,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1235801840130253,-1.5587442002048981,-3.7316991782447175,-4.031662993099447,-2.253248691082442,-2.739787049328906,0.9658287438213738,69
57,0.5503258228302002,0.46806142700026954,0.0008005142211914062,0.0004002596953015223,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1526663255243275,-3.21211402248551,-1.751122207668566,-4.60935414548747,-2.5349946553450855,-2.8520502713021916,1.0019448667127977,70
55,0.7593733787536621,0.4230930567849471,0.0008007526397705078,0.0004003784885471563,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.8582045536557452,-0.5223667982278366,-10.84730459774345,-1.5842597305592658,-1.8018718498931414,-3.122801506015888,3.8902589628832174,71
38,2.737420177459717,1.2183092769990338,0.00040044784545898435,0.0004904465377067965,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3569843000594122,-0.5047146728609172,-17.75844870812737,-1.4649398413759431,-2.0062608585555752,-4.618269676195844,6.587680945095505,72
