,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
51,1.4611326694488525,0.24799774516778916,0.0005989551544189453,0.0004890466721987972,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.2701215525945373,-1.0192715622306776,-2.1096404468266865,-0.688326536043983,-1.3117593596996355,-1.479823891479104,0.6145016655849863,15
42,0.799580192565918,0.11902412572059916,0.00039997100830078123,0.0004898625339533384,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.4451300262112388,-1.2405191415541885,-2.421303160329151,-0.8435490400968919,-0.5789021804239926,-1.5058807097230924,0.7859486927057597,16
40,0.6527444362640381,0.19320008797925173,0.000801706314086914,0.0004008585279131344,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2352622117027487,-1.624096807075856,-1.4182430242731738,-0.3376516443282409,-0.9537769837256708,-1.5138061342211382,0.9676445009092898,17
67,1.9616443634033203,0.12989780510372684,0.0003998279571533203,0.0004896877100906135,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.383830490832238,-1.745197846679783,-1.6067430802241853,-0.5290025070560962,-0.32250926363098087,-1.5174566376846568,1.09069980122152,18
52,3.0362924575805663,0.27695981667756264,0.0009999275207519531,1.4697108275816383e-06,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.18448091029558,-1.30847634429724,-2.307072026678681,-0.5050341446819097,-1.2871175175439358,-1.5184361886994693,0.6618364182812475,19
53,9.535964345932006,1.3339294057017472,0.0007997512817382813,0.00039988038874254117,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.447994374813638,-1.5506778124069256,-2.1599562614993895,-0.6320511789054072,-0.9378712046652236,-1.5457101664581168,0.6921966027707416,20
11,3.693642997741699,1.0793885860615182,0.0009984016418457032,2.7292419474132893e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9247737538973602,-1.1385265302572138,-2.5933893116504323,-0.8301409899833827,-1.3962125465980604,-1.5766086264772898,0.6223719978742244,21
48,0.5615281581878662,0.09604033660445734,0.0004008293151855469,0.0004909147828281212,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.521106932030278,-1.4809722459274308,-1.5988161268237522,-0.5653789044682296,-0.8173516164174573,-1.5967251651334295,1.0380507244847677,22
17,3.1915261268615724,2.7001764301708913,0.0009988307952880859,1.6142187957583196e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.7245542415658837,-1.322967953775604,-1.9847894223011031,-0.736808918955621,-1.2498329586750418,-1.6037906990546507,0.6865968028766426,23
62,1.775604820251465,0.571947195971731,0.0005979537963867188,0.00048823819771600524,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.655747254564071,-1.5585776839548136,-2.0929017183328122,-0.5851825539270994,-0.2749161853159569,-1.6334650792189507,1.2042314307478932,24
44,1.3903142929077148,0.21771906640602234,0.0010006427764892578,8.662177145283198e-07,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.1564972970597047,-1.3666853463561028,-1.800653360496793,-0.5966007105201202,-1.3755000704373697,-1.6591873569740183,0.843454322510982,25
2,0.31627373695373534,0.32511236728895637,0.0003997802734375,0.0004896294200503397,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0000945465538513,-1.3525849506486145,-3.5773788513390428,-0.7534223664937875,-1.6764422431571817,-1.6719845916384959,1.0027717666915006,26
45,1.3969176769256593,0.34025094937556966,0.0005998611450195312,0.000489785927947985,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.0715765588019197,-1.9809481863834313,-2.400895054238835,-0.4698352155961154,-0.5701453345182523,-1.6986800699077107,1.0238433735649803,27
56,0.746769380569458,0.15341123213101676,0.0007999420166015625,0.0003999766077441903,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.447840295008384,-1.3030060482144912,-1.5573427023298292,-0.7309807591068066,-0.4900691083365035,-1.705847782599203,1.4234705236302436,28
68,2.477360725402832,0.7143622700712157,0.00039987564086914064,0.0004897467778064176,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.20525551495009,-1.7478888431650608,-1.6317092880550834,-0.4337529469476424,-1.5573196176103161,-1.7151852421456386,0.8826480001578013,29
43,0.7155628204345703,0.12980222234762204,0.0008008480072021484,0.00040042980609515693,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3095497732622547,-1.6213656071332645,-1.8448461949917017,-0.49969762502155507,-1.3269425768013012,-1.7204803554420152,0.9160365350946502,30
16,0.41989884376525877,0.19832448343952525,0.0009988307952880859,1.7943275186754971e-06,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.5392342364429457,-1.403767755554971,-1.797919772867767,-0.9452128691692067,-0.9654666651780466,-1.7303202598425873,0.9575772180998366,31
10,0.26946215629577636,0.13553929180983043,0.000599527359008789,0.0004895138735372113,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.994135298675621,-1.8425789118789333,-1.8902578029485104,-0.47868046445984774,-1.5190609750357236,-1.7449426905997272,0.8056766175617779,32
4,0.4166961669921875,0.36578164631221605,0.0006002426147460937,0.0004900962514388981,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.408540382051927,-1.5977439297399034,-1.8887113538453986,-0.8191658679522262,-1.1734370682271023,-1.7775197203633115,0.8931146925394229,33
49,1.1810666084289552,0.11509901677798871,0.0004005908966064453,0.0004906216982818948,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.193860953996128,-1.6465424096073469,-1.890301726240708,-0.6680728205867901,-1.5423760484463631,-1.788230791775467,0.815044619819487,34
14,0.5283206462860107,0.32973755430467666,0.000997304916381836,1.6993074113088094e-06,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.276671547931675,-2.1118775799820364,-1.7070619830605287,-0.9312055225068472,-1.2135393232925946,-1.8480711913547363,0.8214194705038848,35
36,0.49751667976379393,0.26203457953229653,0.0010020732879638672,0.0006311386616434624,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.292524339753087,-1.3679986098838908,-2.2962617621277306,-1.2749526601144254,-0.43837262836040675,-1.9340220000479083,1.317988835135472,36
50,1.713187026977539,0.4318936569380474,0.0007997035980224609,0.000399855847031429,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.734153762657303,-1.3387696343742268,-1.9295666206137498,-0.6899256339223198,-2.023894859016588,-1.9432621021168373,1.0149133552728626,37
60,0.5701305389404296,0.22772262810590846,0.000800323486328125,0.000400167283118913,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.4375521199027335,-1.9358336766828028,-2.099578405597276,-0.7057713654357746,-3.712155596040977,-1.9781782327319128,0.9934288489551883,38
41,2.0440652847290037,0.6298974643048426,0.0007996559143066406,0.00039983138342829775,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.351633206950977,-1.538986068095831,-2.0985852256133,-0.7245685230495034,-0.1854392230879772,-1.9798424493595177,1.8095868410949518,39
54,0.6459468364715576,0.35421949718775886,0.0008000850677490235,0.000400054508619749,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.531081385404087,-1.6677455884764498,-2.003259614991948,-0.8938601001417209,-4.244716540826405,-2.0681326459681224,1.1462439378828895,40
8,0.28766651153564454,0.08229423120354894,0.0006001472473144531,0.0004900186704299316,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.2661758020167118,-1.8575322183950982,-1.6117364006510475,-0.8798078746667727,-2.8417443433052325,-2.0913993278069727,0.8597489871485265,41
6,0.09262094497680665,0.03325602683289968,0.0004005908966064453,0.0004906216519379017,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.8834907698378058,-2.1169349392789485,-3.2778157215361987,-1.400631628755332,-1.9027944957792935,-2.116333511037516,0.6262723248699312,42
9,0.09122166633605958,0.04116903887187471,0.00019960403442382814,0.00039920806884765627,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6996503828221154,-2.0643508436894704,-2.574346798152983,-1.4608073931607672,-1.872707384921,-2.1343725605492674,0.45610921626210715,43
3,0.09642181396484376,0.04886018237982622,0.000800466537475586,0.0004002335918461795,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.699709516383259,-2.0643992305052086,-2.575706705238487,-1.4608011658102331,-1.8720606935742654,-2.1345354623022907,0.45646112090721547,44
30,0.30386881828308104,0.059824631454403046,0.0008008480072021484,0.0004004248943869746,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.221905670228476,-1.6993107640709966,-3.61321732597684,-1.5060038378002398,-1.6997530574980173,-2.1480381311149137,0.770289591951609,45
31,0.2546572208404541,0.044185364602231846,0.001001119613647461,2.6889557227843636e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.222211043204422,-1.699255163531401,-3.613219324000395,-1.506024619198798,-1.699961459279778,-2.148134321842959,0.7702749779044701,46
34,0.025003814697265626,0.002098172048303905,0.0006002902984619141,0.0004901360509590089,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.2223731133306934,-1.6992180210498211,-3.6132042354039875,-1.5061273817202168,-1.6999451024118866,-2.1481735707833214,0.770261458827933,47
28,0.031808328628540036,0.007628191278464084,0.0018000125885009766,0.001603151178822853,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.2224664053990137,-1.6992199418519776,-3.6132101066347357,-1.5061427234417362,-1.6999895143788386,-2.14820573834126,0.7702575400169661,48
33,0.09222030639648438,0.1529398022940035,0.0006019115447998047,0.0004914592349762084,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.222453213608172,-1.6992083480624238,-3.6132095149058205,-1.506146701523236,-1.7000243704284017,-2.148208429705611,0.7702536925814576,49
22,0.029609298706054686,0.0031385350669193824,0.0010004520416259765,2.574037471058994e-06,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.2224761060325053,-1.6992153593098016,-3.613209954081781,-1.5061444599759253,-1.6999969874572336,-2.1482085733714493,0.7702570440602623,50
25,0.011200237274169921,0.0009815595252010208,0.0008002758026123047,0.00040016280002290786,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.2224695694185663,-1.6992387766912995,-3.613207479516537,-1.5061453873125192,-1.7000103532452207,-2.1482143132368288,0.770251536593464,51
26,0.019002866744995118,0.0010944089307629871,0.0008013725280761718,0.0004006890020262183,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.2224688997546416,-1.6992345415104715,-3.6132065778557,-1.5061406390129706,-1.7000218403730536,-2.1482144997013677,0.7702511292162328,52
27,0.016204357147216797,0.0020359489737208393,0.0010004520416259765,2.63945627271615e-06,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.2224787651449547,-1.6992237209636698,-3.6132103276838228,-1.5061450664600553,-1.7000174132973769,-2.148215058709976,0.7702537843959798,53
21,0.017405939102172852,0.0012009705654768392,0.000599527359008789,0.0004895138735372113,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.2224813447288163,-1.6992224146900854,-3.6132100725412624,-1.506145051023206,-1.700017257568223,-2.1482152281103186,0.7702539100702551,54
20,0.019405460357666014,0.003928247770437691,0.0009990215301513671,0.0006323405748642089,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.2224666090927103,-1.6992300282096782,-3.6132080049922988,-1.5061396984722246,-1.7000325468391415,-2.1482153775212107,0.7702510649360161,55
19,0.010805559158325196,0.00132391904795881,0.0007999420166015625,0.00040003924795027,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.222475049001281,-1.6992316217944874,-3.6132079636816004,-1.5061450867187445,-1.7000278780442595,-2.1482175198480746,0.770250671173395,56
29,0.10802731513977051,0.017128303548339264,0.000998544692993164,1.6407633337102178e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.222461718438025,-1.6992154801236907,-3.61322308850014,-1.506131486944215,-1.7000885920425723,-2.1482240732097284,0.770253251632744,57
24,0.013000202178955079,0.0010982404528121343,0.0006013870239257813,0.0004910315833309997,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.2224583828856814,-1.6992273547074526,-3.6132161530891262,-1.5061444628484775,-1.700078433336834,-2.148224957373514,0.7702481834633658,58
23,0.13623180389404296,0.0334935712720238,0.0017984390258789062,0.0015997670651155807,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.2224761005433287,-1.699214658807706,-3.613217039852543,-1.5061332930683893,-1.7000840833242694,-2.148225035119247,0.7702515472973929,59
18,0.01220402717590332,0.0011641628356574482,0.0003977298736572266,0.00048711762879558365,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.2224783233279837,-1.6992158752218793,-3.613210940037468,-1.5061446141822736,-1.700077122431233,-2.1482253750401674,0.7702480505249274,60
35,1.0674437999725341,1.221603987436465,0.0010026931762695313,0.0006336174873791249,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.2225103901606986,-1.6992235032215541,-3.6132260593410375,-1.5061131584798853,-1.7001350497074073,-2.1482416321821165,0.7702520349030436,61
32,0.26666059494018557,0.21648562457100878,0.0005993366241455079,0.0004893607262273013,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.22278269808973,-1.6993356210234842,-3.613192652675871,-1.5062698415633096,-1.6999103724551154,-2.148298237161502,0.7702315433926071,62
1,0.027605867385864256,0.03172175267654407,0.0006002902984619141,0.0004901349839899056,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.222449163196271,-1.7003681016802998,-3.621643392088267,-1.5061520464284468,-1.7000458143071218,-2.1501317035400813,0.7733241065068622,63
7,0.022405576705932618,0.018856959268872743,0.0008005142211914062,0.00040025827513555574,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.222444908192482,-1.7003843721280487,-3.6220093040180585,-1.506146890132705,-1.7000364748854662,-2.150204389871352,0.7734633360164684,64
15,0.09982328414916992,0.0225209215230931,0.0006009101867675781,0.0008004209842696709,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.698580190922424,-2.0639989469038356,-2.63229406110382,-1.460703688733665,-1.9023168716851655,-2.151578751869782,0.4641999230659167,65
13,0.09202041625976562,0.11310102206353116,0.0008017539978027344,0.00040087973558679014,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.2245142000754834,-1.7005009396104622,-3.6619188643209046,-1.5060845383163817,-1.6911590975104551,-2.1568355279667375,0.7897377915451568,66
12,0.11122717857360839,0.022804001965616258,0.0006006717681884766,0.0004904487630077869,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.947562762454409,-2.112953995601555,-3.4905516038806255,-1.2911553199122323,-1.9772772420588307,-2.1639001847815305,0.7219297894109866,67
0,0.09961981773376465,0.047444134008678265,0.0008002758026123047,0.00040013799719635176,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.910518413710959,-2.1147146011273743,-3.3104004993985354,-1.4477430986690227,-2.610529084009154,-2.278781139383009,0.6367817038720337,68
55,0.4675036907196045,0.12657912518067985,0.00040149688720703125,0.000491731461563841,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.935276416353964,-2.869622184871877,-2.512117013706257,-0.8331432393811006,-1.9523269409757515,-2.42049715905779,1.02406440269399,69
57,0.6453490734100342,0.6621079745348759,0.000800180435180664,0.00040009406429314913,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.798492233518244,-0.6052643220939711,-6.144543261371817,-1.107216209849834,-3.415204344226153,-2.614144074212004,2.003852956131356,70
39,0.6361441612243652,0.24452830960450544,0.0008002758026123047,0.0004001404974364023,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.335835249302416,-1.73810441925556,-3.2655397672293076,-0.6007165033120223,-2.141743306573537,-2.8163878491345686,1.9552640422579515,71
63,1.0732420444488526,1.0221079159635882,0.00040030479431152344,0.0004902712960007588,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.6037516010484363,-0.7950175570402436,-2.048416197052171,-1.080717121656121,-7.595430775048673,-3.024666650369129,2.487189733845338,72
