,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
50,1.8624217987060547,0.24456805896291245,0.0008008003234863282,0.0004004002327264194,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.649230283409425,-2.111810601556774,-7.9720421892965305,-0.3831880991664247,-0.5509108033839515,-2.733436395362621,2.7612890096644325,11
65,7.050800848007202,3.3801888218857616,0.0008000850677490235,0.0004000429423929365,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.7786947449167243,-0.6542768531079488,-9.089903826070712,-1.3645877562294202,-0.8395157843026037,-2.745395792925482,3.1968447244369553,12
44,2.3215267658233643,0.39574481985255733,0.0009987831115722656,1.6750495977640435e-06,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.890396159250194,-1.8239653752848775,-7.729338221917066,-0.663179558010687,-0.722365368135461,-2.765848936519657,2.6128882926541115,13
62,2.025060701370239,0.40407756636087566,0.0007993221282958984,0.0003996676457436688,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.7541615854224295,-1.5641630657931507,-8.169859203217646,-0.45975844554700585,-1.005442002838168,-2.79067686056368,2.7950497771704645,14
17,3.1613166332244873,2.3525794953916166,0.001000833511352539,2.1610773455857583e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.47741947745444,-1.5105917746030921,-7.261836084118702,-0.4735649353587338,-1.257005597378161,-2.7960835737826257,2.4422328761296583,15
38,0.8269877910614014,0.36678103361346975,0.0005992889404296875,0.000489318215007963,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.6309142940021697,-2.840345039723824,-8.290815385995787,-0.6485724155529538,-0.6761800165093018,-2.817365430356807,2.8514973924527274,16
11,2.8258440017700197,0.9116504272397307,0.0009992122650146484,1.148375947837095e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.419979014125141,-1.3039478432873877,-7.429958321763981,-0.9008854326600912,-1.1948149918856703,-2.849917120744454,2.458855691181251,17
49,1.4073207378387451,0.12548847821868123,0.00040030479431152344,0.0004902712496236431,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.737396913853185,-2.0480646753504885,-8.512256213020793,-0.4056775819850366,-0.6566786352927658,-2.872014803900454,2.9495719206678426,18
36,0.3900885105133057,0.16595158585038766,0.0010011672973632812,1.7481138973067625e-06,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0756277831375574,-3.0269903412242893,-7.743508216064976,-0.8703728769962975,-0.7900888027003383,-2.9013176040246917,2.5583741233959048,19
71,9.671392154693603,1.4288233398974695,0.0005985260009765625,0.0004886948753977074,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.994539491057129,-1.7591895010816492,-8.934762885909871,-0.5035208134825072,-0.5200698148917386,-2.942416501284579,3.1345472967706764,20
42,0.7497703075408936,0.11211571935543482,0.0003986358642578125,0.0004882278124431752,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.525521832661597,-1.9791791868095727,-9.2423512294511,-0.3070563588251481,-0.6840971692366499,-2.9476411553968136,3.2507167723071193,21
61,1.283090591430664,0.18383100670260438,0.0008002281188964844,0.00040011879028589443,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.4863476942990754,-0.6728962461618536,-9.325960930869266,-0.4137573955260892,-1.0204984491266076,-2.983892143196578,3.3548623680745573,22
51,1.4821361541748046,0.2667634203025646,0.000599527359008789,0.0004895121084768706,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.320028960141963,-0.9121519959256197,-9.014992560341534,-0.39369497597275827,-0.39966990556202714,-3.0081076795887802,3.3417341321733756,23
48,0.6175386428833007,0.12793036906043057,0.0006007671356201172,0.0004905255714276644,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8731203938695207,-2.496962477710429,-9.01173212205087,-0.4224375420651699,-0.4109716955579096,-3.0430448462507798,3.154289136474171,24
5,3.2605435371398928,1.6472288915232631,0.0003994941711425781,0.0004892786463781667,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.741235004297523,-1.263964243701029,-7.802699459063913,-2.4939042427465705,-0.5303999470823386,-3.1664405793782744,2.5630340059156156,25
45,1.2876917362213134,0.5285748527955912,0.0006009578704833984,0.0004906825719719655,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.089045468973315,-1.149327886149774,-8.598059807491722,-0.2812921860659525,-0.840712527034941,-3.191687575143141,3.193667039276438,26
66,0.883799695968628,0.17755169457276423,0.0008000373840332031,0.0004000195304169726,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5558626290050825,-2.7695634155506004,-8.775315369259035,-0.4329587151818525,-0.692962359465509,-3.2453324976924156,3.0108980506440446,27
37,0.4811115264892578,0.3167435597189423,0.0006000518798828125,0.0004899418243104084,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.212899419359235,-2.0232646336169027,-7.787843085079877,-0.4267180449099833,-1.8036735260769148,-3.250879741808582,2.5724250120508514,28
59,4.45040979385376,2.4217452963500503,0.0011981964111328126,0.00039941551201784405,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9063956026687314,-0.8977172029334307,-9.07428980771179,-1.3625950950392205,-3.291599706958394,-3.3065194830623135,2.993623705450622,29
67,1.7237905979156494,0.32036066433095367,0.0006000518798828125,0.0004899403624467531,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8129986142252346,-3.486955586402779,-9.174907543871289,-0.5370001739566947,-0.9082351517271645,-3.384019414036632,3.1018082535367384,30
58,1.3519111633300782,0.8808397470913922,0.0011949539184570312,0.0003998507178737042,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.579511771378217,-2.1199751201223638,-7.556018334953079,-1.3422074375773512,-0.5200150358875744,-3.423545539983717,2.6902518587061004,31
54,0.5231200695037842,0.49625854083659593,0.0007994651794433593,0.0003997344241440901,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.988912765337685,-3.709393739355892,-9.675734860543272,-0.9074933358232454,-0.9571582693630108,-3.4477385940846212,3.2753750940830835,32
16,0.5229178428649902,0.25982748920356413,0.000801992416381836,0.00040099675749311265,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.3316826273335094,-1.446288020379666,-7.717977204756997,-2.3870495334050283,-2.5102039681038844,-3.478640270795817,2.2024290712175025,33
4,0.4947138786315918,0.22040239080551316,0.0008000373840332031,0.00040002160509508235,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.248073497958485,-0.9611592415877048,-8.14740900454347,-1.5200242992580522,-2.5389425833193497,-3.4831217253334126,2.5863583496237306,34
55,0.5517255306243897,0.23951139418376294,0.0008011341094970703,0.0004005823343336144,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.032197271908669,-1.8232018714994611,-10.26915955558652,-1.0052741460395322,-2.592635210809673,-3.544493611168771,3.4007260236964267,35
69,4.206955337524414,1.5786205672030698,0.0006002426147460937,0.0004900963442262448,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.161445379204221,-0.7508774678290353,-8.779711437818442,-0.567644184151606,-3.2105140766853437,-3.6940385091377292,3.0557384157350675,36
63,0.04981069564819336,0.07116489888101468,0.00020003318786621094,0.0004000663757324219,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.479136771717442,-1.795432544034782,-11.866007364559058,-1.6288753193999792,-0.9747728592100515,-3.7488449717842633,4.086711434629873,37
64,3.373165988922119,1.5301534101021517,0.0005993843078613281,0.0004893969338223997,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.0312033122184525,-0.5572395050593237,-8.955189016843363,-0.7706228812951651,-4.611503235916663,-3.7851515902665938,3.065272752998946,38
10,0.4663052558898926,0.3069850220413123,0.0007998466491699219,0.00039992396419551775,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.151094276963996,-1.6956519943307602,-7.9550571895891355,-0.7317788182217684,-2.539348929830397,-3.814586241787212,2.7648719183961603,39
57,0.028809833526611327,0.032781755576504555,0.0007984161376953125,0.0003992091794916661,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.4791802156782516,-1.7953291953070027,-11.866023925648985,-1.6288484516483905,-1.6093996174706313,-3.875756281150653,4.007691253531505,40
60,0.9256109237670899,0.5659564023531335,0.0006006240844726562,0.0004904179509631845,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.284817320029954,-3.8748766382802384,-9.646115865400452,-0.6946331917946019,-2.042583169247851,-3.9086052369506197,3.0698837717228757,41
39,0.9308117866516114,0.38882295981266013,0.0005999088287353515,0.0004898328222906825,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.762247185390677,-0.919775521537687,-7.794121694566022,-0.5799913178906662,-4.846845420222609,-4.380596227921532,3.153632358496779,42
14,0.3814870834350586,0.4389673950266929,0.0005993843078613281,0.000489395958162028,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.082648482930582,-4.207830097758275,-10.33638951410602,-2.573811119067111,-1.5844735381145947,-4.757030550395316,3.0452737053540817,43
32,0.3662843704223633,0.06863367069332393,0.00020041465759277344,0.00040082931518554683,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.8505365389294255,-4.225185821460195,-10.326093889950485,-2.967213480652398,-2.662045448928829,-5.006215035984266,2.7780573012370966,44
35,1.7962090969085693,2.0693748950488047,0.0009987831115722656,1.3093500344987852e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.851254890461947,-4.225594599664525,-10.325884764633182,-2.967603809071819,-2.6625376920204347,-5.006575151170382,2.777805807211586,45
34,0.03160924911499023,0.00215328590156651,0.000199127197265625,0.00039825439453124997,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.8512998701157715,-4.225547999186631,-10.325992764890174,-2.967501011392188,-2.662697516455918,-5.006607832408136,2.7778374064326132,46
31,0.17303862571716308,0.13904695070006393,0.000599813461303711,0.0004897559470102927,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.851215238126934,-4.225122973639772,-10.326243965592086,-2.9674681097803437,-2.6630498080804648,-5.006620019043921,2.7779038519489667,47
33,0.09962196350097656,0.12506952650916622,0.0008009910583496094,0.00040049727494342684,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.851237053576458,-4.225698557719701,-10.325887520671339,-2.9674373231424003,-2.6628585326596568,-5.006623797553911,2.7777715140318793,48
29,0.2218484401702881,0.04746251882992474,0.0008004188537597656,0.00040021069098211253,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.851556162910949,-4.22546876911152,-10.325903228475743,-2.9675039110570767,-2.6629531285054857,-5.006677040012155,2.7777611458256684,49
27,0.03740873336791992,0.016527812016473742,0.0007997989654541015,0.00039990719753272777,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.851514463168458,-4.225619049922711,-10.325776129273935,-2.967517943713025,-2.662985377974017,-5.00668259281043,2.777696979769148,50
25,0.017403459548950194,0.0020582927419300835,0.00019979476928710938,0.00039958953857421875,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.851503468076132,-4.225569888481641,-10.325973543770475,-2.967488907366752,-2.6629777899905305,-5.006702719537106,2.777781018225575,51
28,0.0366096019744873,0.007763847415313172,0.0009986400604248048,1.6764064627882907e-06,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.851513229340449,-4.225582239450164,-10.325968612452655,-2.9675198639050193,-2.66296434850427,-5.006709658730512,2.777776049004964,52
20,0.022205400466918945,0.0024014883404104024,0.0008013248443603516,0.0004006699520505593,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.851566785198441,-4.225594737252219,-10.3259306169073,-2.9675231198913163,-2.662941983990989,-5.006711448648053,2.7777634919838614,53
26,0.026006412506103516,0.0020017882048299477,0.0012009143829345703,0.0003998364161607116,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.851493734379895,-4.225594947164169,-10.326015713125123,-2.967526089504876,-2.662936098292026,-5.006713316493218,2.7777974442950284,54
21,0.05001058578491211,0.02379550609539907,0.000800466537475586,0.00040023430197358494,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.851531390661249,-4.22558794905556,-10.325920731667312,-2.9675221585912923,-2.66302110325371,-5.006716666645825,2.7777472730330013,55
19,0.024207210540771483,0.012689789760864389,0.0006000518798828125,0.0004899448872486852,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.85153427750664,-4.225568437093416,-10.325953997037416,-2.9675172498246303,-2.663073603132757,-5.006729512918971,2.7777529399626224,56
18,0.017205142974853517,0.00661622774974125,0.0005998611450195312,0.0004897859047364484,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.851605074846578,-4.225654474448625,-10.325955485282341,-2.9675154674979813,-2.662962731750951,-5.006738646765295,2.7777668512387996,57
23,0.22004985809326172,0.019610038940209372,0.001201486587524414,0.00039823501684101495,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.851502043602669,-4.225776720357529,-10.325951314474915,-2.967531697380295,-2.6630050592218475,-5.006753367007452,2.777750004895992,58
22,0.03600888252258301,0.0028277332909476226,0.0008013725280761718,0.0004006870726686522,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.8516708672845485,-4.225596058957257,-10.325975472139662,-2.9675228795669004,-2.663029312635596,-5.006758918116793,2.7777647326280848,59
24,0.01680455207824707,0.00584631425887761,0.0007988929748535157,0.0003994503154254728,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.851589001783128,-4.225807890959157,-10.325950335752001,-2.9675111039503124,-2.662951639372042,-5.006761994363329,2.777758943991719,60
30,0.1344316005706787,0.1791534559497729,0.000600433349609375,0.0004902521557923968,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.851429354490421,-4.225521495035463,-10.326578755999547,-2.9674762714671274,-2.6629780059387786,-5.006796776586267,2.7780181771234025,61
2,0.18444223403930665,0.15058410861942328,0.0,0.0,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.72687013755705,-4.1996360173392375,-10.232313150546704,-1.573150932660168,-3.4334846669861108,-5.033090981017854,2.9236214994683785,62
12,0.07961845397949219,0.024831868105559776,0.000599527359008789,0.0004895125265180529,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.741987631889208,-4.580215534649047,-10.320578695859064,-3.029794627084621,-2.6749292390741526,-5.069501145711219,2.7500857530912937,63
6,0.07601737976074219,0.030920424494716964,0.0006005287170410157,0.0004903296673987,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.4678104410356365,-4.421233418328958,-10.29763744151783,-3.2218099680594046,-3.096665581464392,-5.101031370081245,2.6614568925411572,64
15,0.07881736755371094,0.03326817445910551,0.0003996372222900391,0.0004894543410420582,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.775708375955934,-5.020593787612284,-10.352038471937922,-2.9661583205950217,-2.708909183003435,-5.164681627820919,2.7548159850599916,65
1,0.06721634864807129,0.053810674344410496,0.0004002094268798828,0.0004901544488522248,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.596436053726829,-6.02990961598587,-10.32598462819334,-2.967523006464862,-1.013215235881566,-5.186613708050493,3.1506778365149257,66
7,0.04240937232971191,0.025513801142474455,0.00040030479431152344,0.0004902712960007588,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.578626152142358,-5.83404123906352,-10.325998023672696,-2.967516835907369,-1.2308763285188211,-5.187411715860953,3.0840996503873597,67
8,0.20084567070007325,0.11269401077942906,0.0010000228881835937,7.168434323488669e-07,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.991683771672871,-5.2382302444697695,-10.173516570469468,-3.004227873208122,-1.674254681121992,-5.216382628188446,2.9194192969325696,68
0,0.056213998794555665,0.01920205453101665,0.0008000373840332031,0.0004000188483286684,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.181182121204118,-4.500966311160959,-10.321861137176858,-3.276533361629904,-3.3024846131789727,-5.316605508870163,2.60594581861818,69
13,0.06081271171569824,0.04326397428100187,0.0005998611450195312,0.0004897846048886376,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.457955022205856,-5.850742416332719,-10.326125766546891,-2.96738365977701,-1.265702779648605,-5.373581928902217,3.117553490006283,70
3,0.06901588439941406,0.027798951489128275,0.000800323486328125,0.00040016216931715857,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.4294795219600624,-5.916773229521423,-10.367156708911518,-2.9627494920272848,-2.8061952093231,-5.4964708323486775,2.740877582349535,71
9,0.09782347679138184,0.04714685738607322,0.0008004188537597656,0.0004002098103719924,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.42023155409369,-5.911178570275395,-10.362142165783077,-2.962629716403031,-3.1032428082773085,-5.5518849629665,2.6827258528275677,72
