,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
51,1.069243812561035,0.11329354930891293,0.0006000995635986328,0.0004899833022938979,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.682604678100183,-3.7969440687329477,-0.7211505724998326,-0.9998156076279432,-0.6128556533554037,-1.3626741160632623,1.2242231107138561,18
37,0.2968653678894043,0.05378080667950398,0.0007999420166015625,0.0003999731685014346,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6680128414523807,-2.1671251998209806,-1.5688908578332905,-0.9487674466621844,-1.4723341312893343,-1.365026095411634,0.5206798571231709,19
47,4.065321540832519,2.2069128874588064,0.0005995750427246094,0.0004895522806032568,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.4671327495814875,-3.229116342106291,-0.903296774091559,-1.3818817414513191,-1.0700412188598412,-1.4102937652180993,0.9561687356344649,20
17,5.25439076423645,3.294457621535971,0.0008002281188964844,0.0004001173696198035,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7293670619920508,-3.3155231804381726,-0.897413166485885,-1.2745533528327935,-0.8518998658581821,-1.4137513255214167,0.9681710841708384,21
49,1.1020503997802735,0.2176772184883035,0.00039920806884765627,0.0004889303601601837,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6630855056909478,-3.9359539042204057,-1.4328764782414145,-0.5908575617015693,-0.47896516777133574,-1.4203477235251347,1.3020086434003257,22
45,1.0532402515411377,0.2548881350570627,0.000599813461303711,0.0004897459189101727,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1173759002660313,-3.600446072711615,-1.1453130794656532,-0.8216106520049808,-0.4407113867575936,-1.4250914182411747,1.1169893207347643,23
60,0.08021750450134277,0.04739191504369939,0.0009998798370361329,3.663897077998838e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.30999148131675835,-2.1170082969425374,-0.8915031834192144,-2.9463560995202576,-0.889640743099427,-1.4308999608596389,0.9599685620770337,24
44,1.2696846008300782,0.18050269628180177,0.0006007194519042969,0.0004904876114275188,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.749404366021266,-4.291966587576022,-1.1203170305886743,-0.6273776017659354,-0.5184132540454041,-1.4614957679994602,1.4296992620459439,25
71,8.264274787902831,0.7495460249547004,0.0005994319915771484,0.0004894349226665873,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6182867832580858,-4.80432210161999,-0.6144981072826408,-0.6448060392997618,-0.6860909531637139,-1.4736007969248384,1.6655567481873947,26
7,0.5061152935028076,0.5425887010238076,0.0009999275207519531,1.1582334329119795e-06,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.5336783460182538,-4.133225229200526,-0.606182526981051,-0.4713004704420876,-1.6245277266056175,-1.473782859849507,1.3954823901679332,27
38,0.6537490367889405,0.09371008825847883,0.0003996372222900391,0.0004894536442237293,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5451717143995245,-4.401250960997912,-0.9126766299222998,-1.0799058561087846,-0.5603486055939934,-1.4998707534045026,1.465150277884894,28
43,0.5343173980712891,0.20417040109141432,0.0008036136627197265,0.00040181074650970643,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.8847795557559696,-3.335269104645818,-1.748808748132111,-0.9672824402998773,-0.6764712827482297,-1.522522226316401,0.9765312046002746,29
59,3.9112905502319335,1.4267435017680714,0.0009977340698242188,2.075200571726698e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5508229208924258,-2.92367835204854,-0.5295330524811774,-1.120997351036778,-2.5406068852830677,-1.5331277123483977,1.0090214809223645,30
48,0.5585268974304199,0.0900612448953806,0.0010007858276367188,8.34124359347148e-07,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8888365161955596,-4.373954727284007,-1.1976825240759585,-0.7126982380952525,-0.5697754023580501,-1.5485894816017656,1.4281379213793015,31
65,3.1263074398040773,0.6194868580202024,0.0009996891021728516,1.581489939859104e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5916551904288043,-3.6138872065142684,-1.0227775854397354,-0.6872826906029258,-1.8888919770457293,-1.5608989300062928,1.1237930097952165,32
69,2.507770538330078,0.72879085814763,0.000400543212890625,0.0004905632689332583,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.2567673206955503,-3.9284785596703076,-0.6786469255668743,-1.313353603926176,-0.7301697477515547,-1.5814832315220926,1.2021288644141757,33
16,0.8697978973388671,0.46141791110580616,0.0008016586303710938,0.0004008340517626894,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6364289625417434,-4.7569403430562405,-0.6984198287327857,-0.5839683721173474,-1.3118707257081226,-1.597525646431248,1.6014303865295283,34
63,1.2766908168792725,1.0403350387774757,0.0009997367858886718,2.8426854249551546e-06,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9961724248374487,-3.5683773146062543,-0.5711828647941674,-2.258718382198143,-0.6516902210739481,-1.6092282415019923,1.1515517558948682,35
5,2.508371114730835,1.137363042688182,0.0008002758026123047,0.0004001452705785724,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.615140710039793,-3.6547226649877147,-0.815984715707206,-1.3716944539230818,-1.6673057429575617,-1.6249696575230714,1.0825940221024963,36
11,1.886629867553711,0.4894868802187116,0.0010006427764892578,3.4119689598080286e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.45833807614727917,-3.6153064097337695,-1.2701817041022179,-1.0879147712554613,-1.7635120238105324,-1.639050597009852,1.072844322312689,37
61,1.1234545707702637,0.2908851757862632,0.0008000373840332031,0.00040002063880798644,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.5670144584808514,-3.428090989966685,-0.8923715837989905,-0.736593341339494,-0.610556043382152,-1.6469252833936345,1.139406169574534,38
70,4.318983745574951,0.4419540813700614,0.0007998943328857422,0.0003999558751995813,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8351970135280423,-4.1550840845907215,-0.7534375790736516,-1.9832338958543048,-0.6274243351720681,-1.6708753816437576,1.3339940977456632,39
1,0.19684457778930664,0.11927727162328203,0.00020003318786621094,0.0004000663757324219,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.4418614607297918,-4.041058402879678,-1.987893396945348,-0.5511189873532372,-1.496598572217819,-1.7037061640251747,1.3044217631947441,40
6,0.3500807285308838,0.2982038975835111,0.0005993366241455079,0.0004893584030513395,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.2340964743992453,-4.15818914587811,-0.6610062262826987,-0.6645569755676316,-0.9255709317031184,-1.7286839507661607,1.3472364140129987,41
46,1.603966522216797,0.20356695885155143,0.0007998466491699219,0.00039992566981866817,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.2314885256891837,-3.4610036871402095,-0.7415591145376863,-1.8833978370268107,-1.3651155931989571,-1.7365129515185695,0.9357737197645275,42
12,0.2870656967163086,0.17831199752768484,0.0008008003234863282,0.0004004028449014628,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.5815230496460229,-4.119814793902938,-1.0686068502785366,-0.6953617970214225,-1.255101170984161,-1.7440815323666161,1.2219422828870954,43
13,0.17663912773132323,0.07299144554267095,0.0005999565124511719,0.0004898658526726929,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.5201106858855051,-4.068874008723281,-1.9340456245238777,-0.6272259213331097,-1.9901372708862934,-1.8280787022704132,1.2815212294039946,44
9,0.21184892654418946,0.0342730176126591,0.0006002902984619141,0.0004901357726194668,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3869571173855877,-3.941174833962333,-0.5487273899076083,-1.071231720239251,-2.3829243365324486,-1.8662030796054456,1.1974896230197978,45
64,1.6651791095733643,1.0485400086648078,0.0009998321533203126,1.302385357260481e-06,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.5324147777689303,-3.8619900659625053,-0.8888862302103105,-3.0037462464869242,-1.102984749165049,-1.878004413918744,1.310962659431676,46
15,0.31127161979675294,0.29890406480604104,0.0008009433746337891,0.0004004781136516931,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8636405950985999,-3.7230609636292145,-0.5771430547052958,-1.2186172125937214,-3.168939046967196,-1.9102801745988054,1.2823028494777164,47
57,1.159465742111206,1.467823352585661,0.000598907470703125,0.0004890213001759533,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.43930743587451854,-3.9060318028221546,-0.7654355562436191,-3.1452137895625367,-1.3496564151638955,-1.921128999933345,1.3635414264156138,48
40,0.7467736721038818,0.18987666041415904,0.0007999897003173828,0.00040000813370559107,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3408709657284374,-2.9910341190599667,-0.9444319492867139,-1.178056692675919,-3.2295035514344166,-1.936779455637091,0.9693409323807958,49
32,0.06601471900939941,0.022880125464795533,0.0005996227264404297,0.0004895901459336855,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.6001180124271694,-4.235359303849989,-0.641105366363093,-1.421991934040804,-1.9400445800313275,-1.9677238393424765,1.2112646837569931,50
31,0.2354508876800537,0.1112991910225871,0.0006011962890625,0.0004908770613655982,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.5989716003771908,-4.230941344715267,-0.6373559055397705,-1.4358491501906223,-1.9398018887311008,-1.96858397791079,1.2092706190719071,51
30,0.2144465923309326,0.09019521379281338,0.0005999565124511719,0.0004898638568022096,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.5978014530525475,-4.229795334407555,-0.6435596162030233,-1.4423195195150307,-1.9392535161107138,-1.970545887857774,1.2069831274144684,52
33,0.04160804748535156,0.013750352331537359,0.0004008293151855469,0.0004909144817719308,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.598233836730903,-4.228303594367366,-0.6593811703180994,-1.4567009991286177,-1.9418190595784635,-1.97688773202469,1.2016571679674304,53
34,0.08362107276916504,0.022029403122749106,0.0009999752044677734,1.0160100818949944e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.6003170928729835,-4.235419977616964,-0.6612133288779163,-1.4565545455405613,-1.942102130055322,-1.9791214149927492,1.203802658421214,54
25,0.0484102725982666,0.013003821552907085,0.0010007381439208984,2.3918030174225716e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.60043766738792,-4.235150545953151,-0.6620233969139302,-1.4625690705540555,-1.9416661699307227,-1.9803693701479559,1.2029993717900735,55
26,0.06541557312011718,0.013397126694104177,0.000600433349609375,0.0004902558892815741,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.6001566432423593,-4.234999585206632,-0.6620161460886801,-1.4632350409854447,-1.942051983451262,-1.9804918797948754,1.2029023575687734,56
35,0.44210195541381836,0.04382205587479829,0.0006000518798828125,0.0004899419867394342,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.5945763721119033,-4.237378073280404,-0.6634794029119054,-1.4652453806363985,-1.9426235414164033,-1.9806605540714028,1.2036528367741899,57
24,0.03740606307983398,0.006797385965670183,0.0010009288787841796,1.1815559094776026e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.5982871853457337,-4.235261652883678,-0.6631883441285122,-1.4646764237553438,-1.9420336752956897,-1.9806894562817914,1.2027385573077156,58
27,0.05661473274230957,0.01345867550149239,0.0007994651794433593,0.00039973624433785104,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.598233149442843,-4.235338907740687,-0.6637633258316932,-1.466505027646869,-1.942139525152258,-1.9811959871628702,1.2024875757894633,59
22,0.09482059478759766,0.012044040376762826,0.0004012584686279297,0.0004914393961385208,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.5973375781806747,-4.235330649887803,-0.6642021187384245,-1.46729050408471,-1.9421366893208145,-1.9812595080424855,1.2023782815256752,60
18,0.036206817626953124,0.00830618312259153,0.0005992412567138672,0.0004892810164038051,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.5982731216175732,-4.2354043820120335,-0.6641553452852658,-1.4669701791045708,-1.9420326860167512,-1.981367142807239,1.2023845691027337,61
21,0.04780902862548828,0.013468599955647156,0.0004010200500488281,0.0004911472727697004,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.5982347895250257,-4.235350580627652,-0.6642263977941659,-1.4671478469764707,-1.94204250188875,-1.981400423362413,1.2023360084705084,62
28,0.08982009887695312,0.01654893836878525,0.001199626922607422,0.00039941010395412265,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.6002857442095728,-4.235287422138598,-0.663900561397058,-1.466400252061905,-1.9421116559739695,-1.9815971271562205,1.202316886550078,63
29,0.4034895420074463,0.11092290043572253,0.0010007858276367188,0.0006327132936471608,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.6001295393226904,-4.235242393845103,-0.6640553821147718,-1.4669375798016757,-1.9420844349040451,-1.9816898659976574,1.2022301292259596,64
20,0.06321368217468262,0.012206925173387975,0.0006001472473144531,0.000490018786432475,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.6000637430628584,-4.23530859772798,-0.664073720079365,-1.4669240295753203,-1.9421145290373332,-1.9816969238965716,1.2022560681560854,65
19,0.06161365509033203,0.0398505490970255,0.0008025169372558594,0.0004012626193280113,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.60044472097077,-4.235260339990929,-0.6639992207492871,-1.4669263060847437,-1.9420932555602215,-1.9817447686711902,1.2022300759452602,66
23,0.3752883434295654,0.11560737817940424,0.0008016109466552734,0.0004008165743661476,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.6001441548514959,-4.235357985243947,-0.664178970562966,-1.4672726823874593,-1.9421624427800948,-1.9818232471651924,1.2022162407834334,67
3,0.28386554718017576,0.23811443040794747,0.0010006427764892578,8.662177145283198e-07,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.351781753721434,-3.8493088338258064,-0.969614827918826,-1.4941098328051683,-2.3754586322773728,-2.0080547761097214,1.0294069466682743,68
0,0.14303369522094728,0.06873579585414764,0.0006001472473144531,0.0004900182296200158,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.125242254236453,-4.22306667842996,-0.6630710669491938,-0.9766191598789462,-2.057550451925193,-2.0091099222839492,1.2486228811009177,69
14,0.5551293849945068,0.5909676903107038,0.0007992267608642578,0.00039962027574918157,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.5580845260810379,-4.183191829618018,-2.154179956365995,-1.7376198229039679,-2.232390803012077,-2.373093387596219,0.9393873294080923,70
8,0.6669517040252686,0.42614248457907794,0.0006003856658935546,0.0004902139798135515,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9834918602763607,-3.3207821627267307,-4.148265046745947,-2.2225525504685226,-1.2205775785890915,-2.3791338397613306,1.2108768423773837,71
2,0.8271902084350586,0.5787053921136951,0.0006002426147460937,0.0004900961122578451,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.4255631010516243,-4.232685129365548,-2.9152798503521686,-1.388829811394894,-4.207045259117508,-2.833880630256348,1.2586016915508424,72
