,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
53,6.870363664627075,0.8459872803970332,0.0008000373840332031,0.0004000203261851909,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.809593139003944,-0.14722617661198156,-8.495260150936819,-0.4687639491167407,-1.1509050489512809,-2.614349692924153,3.080751034184453,11
56,0.6895572185516358,0.21149728665470738,0.0006021976470947266,0.0004916924432104315,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.40582212774851,-0.6374358599370765,-8.910891790490917,-0.353245908113841,-0.9361166325574487,-2.648702463769559,3.210023999947406,12
43,0.6229411125183105,0.22790906260226734,0.0010005950927734375,2.8586377691882824e-06,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8742525439380517,-0.3949083192091781,-8.300773091666663,-0.6032875193807709,-1.078495748208116,-2.650343444480556,2.957215623781621,13
49,0.9266093254089356,0.16705625672768085,0.0006000518798828125,0.0004899426828632204,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.7750286431671047,-0.24018794396360205,-8.75823138981152,-0.5472769332775623,-0.9695505709336446,-2.658055096230687,3.1742195001168074,14
4,1.094650936126709,0.49476941460809576,0.0004001617431640625,0.0004900962514388981,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1965455056450667,-0.3651351148569941,-9.050832855373066,-0.9665227225973472,-0.7606603706024295,-2.6679393138149807,3.249583993315945,15
62,1.8358171939849854,0.21810942483934273,0.0005997180938720703,0.000489668105945889,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.5234893512279504,-0.4181827522136564,-8.81864144591784,-0.4954056876412598,-1.170437335160472,-2.6852313144322357,3.158301016765731,16
64,2.452557373046875,1.2930892052207392,0.0006006240844726562,0.0004904075654863703,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.6498078099984654,-0.25971666711247743,-9.06860889785346,-0.8060497610269151,-1.7050031185917995,-2.6978372509166237,3.2309165445373975,17
46,1.2440851211547852,0.36259021317320017,0.0006016731262207031,0.0004912725433246649,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.926134083855111,-0.1384706500471201,-9.485290407943745,-0.6190689135741347,-0.4040516207644842,-2.714603135236919,3.528549901686482,18
58,1.7277959823608398,0.8678086545980711,0.0007992267608642578,0.0003996148704565666,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.0467984833401092,-0.9563811078326204,-9.10864543474275,-1.1137910200830974,-1.4347472987282344,-2.7320726689453623,3.192359580299086,19
50,1.6437693595886231,0.4224808253394584,0.0006004810333251953,0.000490293315359779,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.8685225119535365,-0.19075005674093598,-8.571107071247752,-1.0251584356368746,-1.1549594937222774,-2.7620995138602753,3.0320816625046545,20
48,0.446501350402832,0.029067290984549847,0.0006006717681884766,0.0004904479980617103,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3899363075430817,-0.13103233442886106,-8.942419688004577,-0.58329759557159,-0.9542525572782894,-2.80018769656528,3.2717361099688493,21
10,0.7673748970031739,0.386129532224698,0.0010013580322265625,1.6310340286719389e-06,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0258633631284506,-0.3622442949271009,-8.648141684489559,-0.8039352452639896,-1.187570182824894,-2.8055509541267987,3.058708180040705,22
42,0.501112413406372,0.17167965052480783,0.0008005619049072266,0.00040028241159140306,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.220852980332495,-0.4570896786544176,-8.58896301524988,-0.4070320456514968,-1.5414648814014171,-2.8430805202579412,3.048913426649229,23
67,1.6949843406677245,0.361463022343411,0.00040044784545898435,0.0004904465377067965,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.485150310732142,-0.2571742082749059,-9.078815004405616,-0.44745405373438296,-0.9724073442331141,-2.848200184276032,3.3233074751154286,24
61,1.073640775680542,0.23293010293319064,0.0006010532379150391,0.0004907587090635486,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3578798780674326,-0.3202990189940517,-9.000357994476879,-0.3326031869716549,-1.2872675468647425,-2.8596815250749517,3.263837718354343,25
70,6.830581283569336,1.3578039879942885,0.0008005619049072266,0.00040028218437808226,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6189193441061227,-0.12332821436940801,-9.051657955381144,-0.53662232899901,-1.1933968983835082,-2.9047849482478387,3.3035611243636915,26
52,2.2947263717651367,0.6596578728627734,0.0008019447326660156,0.0004009990312418064,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2871055252558814,-0.32894032739150963,-9.112958344186199,-0.5937413162721515,-1.2375177105133122,-2.9120526447238104,3.269342443436999,27
37,0.3026681423187256,0.0695064079621863,0.0006001472473144531,0.0004900207352710998,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.30958347103882,-0.526248451383582,-7.932428766035967,-1.3695329824819793,-1.5150068544280795,-2.9305601050736856,2.6602127743627753,28
16,2.147291374206543,1.8822143744299644,0.0007991313934326172,0.000399567613705775,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.394706803329386,-0.9018766299246324,-8.645175256394769,-0.8689805001929556,-1.0303440573847256,-2.9682166494452935,2.994717233597782,29
51,1.0392341136932373,0.13097793283078032,0.00039997100830078123,0.0004898624643296147,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.886457852371033,-0.13276689117954651,-9.216216534426552,-0.6040664183091443,-1.0365882831212154,-2.975219195881498,3.383506881441549,30
45,0.6611494064331055,0.07956816032275478,0.0008014202117919922,0.00040071071233298923,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.815114219871938,-0.6661163090483835,-9.461522446560025,-0.35236144932004865,-1.194092056620863,-3.097841296284251,3.408405063968777,31
39,0.37468600273132324,0.16163028576101493,0.0005994796752929688,0.000489480127268067,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.148278773221567,-0.6588270920933265,-9.149399528184814,-0.2542727522623305,-1.2861622605387415,-3.099388081260156,3.3178793602442784,32
69,3.3843705654144287,0.7953480330882261,0.00080108642578125,0.00040054491587685544,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.640800479872354,-0.7837710042907801,-9.532341802921245,-0.3996595534609248,-0.5330365378024442,-3.1779218756695498,3.54865565528356,33
36,0.24805564880371095,0.17630044730285815,0.0004004001617431641,0.0004903893486433533,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.53344117710977,-0.6837922048192533,-8.865239433144712,-0.6539968503938655,-1.40569738322293,-3.2284334097381064,3.1591744649711506,34
12,0.19664487838745118,0.06373981839317516,0.0006001949310302735,0.0004900572096040241,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.018460857121234,-0.4865369190044809,-10.001555598702803,-0.9383523473825437,-1.1277350849023204,-3.3145281614226763,3.567566877101292,35
11,2.789033365249634,1.2901100738148734,0.0010006427764892578,1.8157418026599666e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.9673595302910583,-1.1830688262227227,-8.788256495794654,-1.3899027460356534,-1.2447043820568982,-3.3146583960801967,2.9298246689750083,36
9,0.42749853134155275,0.2558849633421898,0.0004004001617431641,0.0004903881894932576,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.579344973851926,-0.8469664057894261,-9.958361603468363,-1.2411999681486117,-1.1224677540802226,-3.34966814106771,3.446655082925179,37
5,2.407549333572388,1.659958566824541,0.0005997180938720703,0.0004896691739323004,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.7047074581528414,-0.8969988336134934,-8.790880986698244,-2.463164215279479,-1.670806128160812,-3.5053115243809736,2.801134749876654,38
15,0.22165098190307617,0.1470310747772267,0.00039997100830078123,0.0004898625339533384,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.7358790266627806,-0.45943974380048186,-8.42899026089074,-1.2937173199302525,-3.926800843973028,-3.568965439051456,2.779267948386023,39
17,6.352642440795899,6.128712451655849,0.000999307632446289,1.6421485288355412e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.999913365130861,-0.7568525781710439,-8.825335988838091,-1.8142190841550467,-1.457681829893933,-3.5708005692377944,3.004052545344361,40
14,1.7149898052215575,1.1036795762777654,0.000600433349609375,0.0004902526195814189,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.8465242201383645,-0.8668595301111839,-9.717699459685589,-2.6374266306499075,-1.047600734251739,-3.6232221149673562,3.2371490811623955,41
66,1.4509265899658204,0.7173589539893117,0.000800323486328125,0.000400162112496772,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.76111455098348,-2.6056844096928753,-8.873886134882563,-1.6014231980773999,-0.6898885689225681,-3.7063993725117768,2.9174365151432555,42
60,0.6721524238586426,0.6284279919139564,0.0008020877838134765,0.0004010458018304666,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.354351442481873,-0.7677691541838981,-10.585595722582763,-1.8589256515205843,-1.5949322906904366,-3.832314852291911,3.5824826786742494,43
63,1.0826465129852294,1.3594785555691014,0.001001739501953125,2.3291921123160956e-06,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.4652403615065475,-1.0537005441356622,-12.478918515837503,-2.4221597500504877,-1.4573392398843568,-3.975471682282911,4.286721876523587,44
8,0.9614174842834473,0.6560808570494663,0.0006006717681884766,0.0004904467231489313,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.368928858193341,-1.159796153529017,-8.938481500999938,-1.678275334343014,-4.852536931348701,-4.199603755682802,2.7752290814869722,45
57,0.012002801895141602,0.007239037507214773,0.0006011962890625,0.0004908752780469029,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.465227661539306,-2.3934895515406107,-12.514204381041644,-2.422114509239534,-1.4573122674997316,-4.250469674172165,4.14896098879279,46
2,1.179469347000122,0.6705542849549618,0.0004008769989013672,0.0004909721931849065,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.961629779209985,-1.4067532693106255,-9.370484372191893,-1.9076599629342366,-4.940622953839775,-4.717430067497302,2.901866683778722,47
13,0.14563388824462892,0.05404067679588733,0.0006001949310302735,0.0004900618493194419,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.880661254218544,-2.1698886942914117,-9.922426022838195,-2.021046576064901,-4.595069343530349,-4.71781837818868,2.859861873914269,48
6,0.1760387897491455,0.12387247337131094,0.0008003711700439453,0.00040018957284935293,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.082056281203082,-0.5816988429823093,-9.99173941821611,-1.2980820943541374,-9.901634128994,-4.771042153149928,4.252560356209701,49
54,0.32047314643859864,0.2020140633442519,0.0,0.0,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.676186974568518,-0.7871415837341248,-11.14250863424463,-1.8850568304620858,-1.6938752639082009,-4.836953857383511,4.230681990558914,50
1,0.2124488353729248,0.12803384330201464,0.0008001327514648438,0.0004000664609833946,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.424490069500922,-2.373637316656084,-9.923149796752826,-4.300920274568113,-4.702958604002769,-5.145031212296143,2.527376993508383,51
0,0.12762985229492188,0.0626612078114883,0.00020012855529785156,0.0004002571105957031,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9623508249092685,-0.8771242096003,-9.9896244348296,-4.264525863025228,-9.198040283923996,-5.258333123257678,3.7135576934629433,52
3,0.23585357666015624,0.11836222651756022,0.0004001140594482422,0.0004900376480808073,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.6945400534550346,-0.46867005459018757,-9.955739248888587,-0.9053492959095304,-11.60177669699271,-5.32521506996721,4.617733729568463,53
32,0.17223925590515138,0.05898699139117099,0.00019979476928710938,0.00039958953857421875,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.582583743147195,-3.692371712089245,-10.005187842545638,-3.5407653323915342,-4.863069326981981,-5.336795591431119,2.388178924717428,54
31,0.1442319393157959,0.05015749662936358,0.0003989696502685547,0.0004886361784207821,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.581746701051182,-3.692800220672521,-10.002069078544677,-3.546624907895484,-4.863625105315519,-5.3373732026958765,2.3860509647722035,55
20,0.09121937751770019,0.03845735655371779,0.0006004810333251953,0.0004902959587294024,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.5672542569070504,-3.704815932678504,-9.987229127095427,-3.5666230593186614,-4.861492752628672,-5.337483025725663,2.3766154405348865,56
30,0.12942609786987305,0.032270194052268886,0.0006001949310302735,0.0004900586015232619,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.582376420978381,-3.692549886262275,-10.002232253603614,-3.5476093829187327,-4.8630647645134815,-5.337566541655297,2.385983934805001,57
35,0.9600165843963623,0.607081843442954,0.0008010387420654297,0.00040053334678124636,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.567170559586723,-3.7026447504856903,-9.988637947221092,-3.569317469605923,-4.861334961267741,-5.3378211376334335,2.3770757424603346,58
24,0.07141575813293458,0.05507734299355513,0.0010016441345214843,2.308601081258813e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.568484957517939,-3.704212723655158,-9.990968320784416,-3.563457761717534,-4.862080521007136,-5.337840856936436,2.378530127556791,59
19,0.04681243896484375,0.005775784481091995,0.0008016109466552734,0.00040081422016329134,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.566545393096651,-3.704683492057494,-9.987163425845885,-3.5713080476470536,-4.861207627245234,-5.338181597178464,2.375967880346494,60
22,0.11142797470092773,0.01719474211006151,0.0005983829498291016,0.0004885807273801688,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.566500734589863,-3.7050415099236242,-9.987164966091576,-3.571531921679312,-4.86130936596815,-5.338309699650505,2.375884777572536,61
29,0.6213411331176758,0.08895098314918529,0.0007997035980224609,0.00039985721176297883,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.566436273770109,-3.704465339195088,-9.987147378562103,-3.5724844247530507,-4.861287421439553,-5.338364167543981,2.3758205692005854,62
27,0.06601123809814453,0.006928100297484305,0.0006010055541992188,0.0004907218605940688,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.5671952773428375,-3.7040375444731297,-9.987183816576394,-3.5718949174889265,-4.861637533694401,-5.338389817915138,2.3759179694949064,63
18,0.037810134887695315,0.006307485849805049,0.0010006427764892578,3.137718940040989e-06,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.566707500534923,-3.7044526217342892,-9.987253411212167,-3.5724037671672955,-4.861462663493467,-5.338455992828428,2.3758511438753196,64
33,0.2204500198364258,0.08362442760084698,0.000400543212890625,0.0004905647289406767,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.567978236180584,-3.7034773652483266,-9.989672169533923,-3.570915670036049,-4.860257948154694,-5.338460277830714,2.377119061852589,65
23,0.7537709236145019,0.4326070968809183,0.0007996559143066406,0.0003998310422238072,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.566272758180704,-3.70494170256208,-9.987321697690458,-3.573387273954827,-4.86094249344898,-5.33857318516741,2.375713572044543,66
26,0.28386545181274414,0.2140061153028203,0.0008009910583496094,0.0004005006812993158,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.568860573292377,-3.703780813091183,-9.988651986911425,-3.5702543795980906,-4.862029499768454,-5.338715450532305,2.3766481291151917,67
21,0.07901735305786133,0.014929736866997804,0.0008000850677490235,0.000400045869504055,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.567065790804475,-3.704863826350024,-9.987015521809672,-3.573354787887893,-4.861344554548605,-5.338728896280134,2.375541585427584,68
28,0.340478515625,0.27273542747562435,0.00040030479431152344,0.0004902738003584919,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.573017095309361,-3.7038590570815595,-9.987670220767983,-3.5682024722999564,-4.861602373105823,-5.338870243712937,2.3763073382469226,69
25,0.06661434173583984,0.03963938189947727,0.00040001869201660155,0.0004899225180769038,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.572948052264318,-3.701985744096233,-9.988261034270153,-3.5704323366693855,-4.861175710611818,-5.338960575582381,2.3764859372182774,70
34,0.45610618591308594,0.2443860681817023,0.000599813461303711,0.000489747590274452,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.569603283066511,-3.702595796362408,-9.995604404198879,-3.5705087347232056,-4.862116303311784,-5.340085704332557,2.3794422928355736,71
7,0.3106695175170898,0.2681387745393363,0.0006001472473144531,0.0004900182760210782,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.7134776760727672,-2.199766337970686,-10.143533924648054,-10.0179380661276,-6.269917417804929,-6.268926684524808,3.413706260469001,72
