,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
37,0.35648093223571775,0.1026841367402196,0.0008010387420654297,0.00040052026160651127,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.8748004540124337,-0.3569475175110515,-2.169832828806328,-0.7285750485273964,-0.5322277392668777,-0.9324767176248174,0.6430218803094333,1
36,0.376483154296875,0.16621875014246304,0.0004002571105957031,0.0004902128434401034,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0549275214129707,-0.23291889914454436,-2.1331214302949633,-0.9292563509861183,-0.4570746779269378,-0.9614597759531069,0.6584436875797212,2
38,0.6231422424316406,0.15823193352914044,0.0004000663757324219,0.0004899794507158651,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8539419324347788,-0.17028213826443586,-2.339101173838652,-1.2305438607552843,-0.5174443832291837,-1.0222626977044669,0.746523797266181,3
57,1.3401058197021485,1.093349540370867,0.001000833511352539,1.122341374963743e-06,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.060771280753111,-0.33623938368978584,-1.9606336170046936,-0.5696850613925987,-0.5797979867803547,-1.1014254659241085,0.7481892627627788,4
42,0.6015366554260254,0.1843153817158552,0.00059967041015625,0.0004896372215572738,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3309910982126376,-0.2159946386782074,-2.213277510980701,-1.0877135822478616,-0.7120019438673949,-1.1119957547973605,0.6669607394311312,5
66,1.3014933586120605,0.6258869019972685,0.0010026454925537109,1.7943275186754967e-06,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.5175134265228558,-0.44753299042491024,-2.3182869619958737,-0.6663030813105101,-0.6952831000149778,-1.1289839120538256,0.6974155479058919,6
51,1.0236310482025146,0.0838907166318645,0.0004002094268798828,0.0004901544952403919,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.6399602004024456,-0.26500786000516285,-2.459851522451734,-0.7906041136067768,-0.5745235750346743,-1.1459894543001585,0.7999051435218255,7
47,3.6606314182281494,1.6697833186007214,0.0007993698120117188,0.0003996853895555364,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.0304681065212222,-0.17465552282845156,-2.7538767995910565,-0.9074813516213844,-0.9312876597838378,-1.1595538880691905,0.8537212085525508,8
67,1.602163553237915,0.29939462947769735,0.00040035247802734376,0.0004903296442129031,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3799120629755492,-0.5418387086614197,-2.33611494608861,-1.0794710939749892,-0.4811152419654497,-1.1636904107332036,0.6754305867674151,9
44,1.0624398231506347,0.2599086171662334,0.00020008087158203126,0.0004001617431640625,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0933688034305664,-0.6710730662662814,-2.3441147900742734,-1.1502386452471554,-0.5866081548246287,-1.169080691968581,0.6283435837638923,10
5,2.2413079261779787,1.4015534784460235,0.0004001617431640625,0.0004900983623466887,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.8720859616369936,-0.3870909349116271,-2.3751566720882105,-0.6494811733344691,-0.6284636620903888,-1.1824556808123379,0.7901518386071555,11
71,9.303908920288086,1.7311493089571364,0.0005995750427246094,0.0004895536275130308,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.5745036635834349,-0.42349066110155925,-2.2370656258088824,-1.0151984725294096,-0.7313498749081276,-1.196321659586283,0.6438076969144392,12
53,6.554487466812134,1.5029609596814872,0.0009995460510253905,2.259825823034818e-06,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.345620570440971,-0.4743835685345036,-2.427143210708037,-1.0804006690321624,-0.7024791336237404,-1.2060054304678829,0.6804786113034443,13
48,0.5785314559936523,0.08632924436715003,0.0006000041961669922,0.0004899015216843688,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.5737818369696752,-0.4127594919471105,-2.3067365433491815,-1.1089914911390064,-0.6387347060475058,-1.208200813890496,0.6793071864319764,14
62,1.7425924777984618,0.5675947520638123,0.0007995128631591797,0.00039975766512046336,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.2748518058082676,-0.6888708606525555,-2.3726620905674705,-0.9512803476721877,-0.7551692572129475,-1.2085668723826857,0.6166621550326128,15
50,1.5845583438873292,0.424558355218926,0.0009996414184570313,1.2100770512055894e-06,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.431091825956385,-0.600883566586521,-2.4643484522898644,-1.0011884718939463,-0.5534184907628406,-1.2101861614979115,0.7025661284153512,16
49,1.2176746368408202,0.2643732494484124,0.0005995750427246094,0.0004895518161507512,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3336872169159697,-0.646738380784631,-2.4771404103195866,-0.9487595999824344,-0.6561702479886801,-1.2124991711982602,0.6801690540307306,17
46,1.5373520374298095,0.3405279426343851,0.0008008956909179687,0.0004004668946446945,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.5955047911651126,-0.4589586935886448,-2.6219175004168567,-0.8246743992625684,-0.565230449232352,-1.213257166733107,0.8087445285670696,18
43,0.5575236797332763,0.10389142401297816,0.000600433349609375,0.0004902522949291495,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.6629422690358056,-0.4981643663397248,-2.2098419156757547,-1.012805891225282,-0.7127654313315228,-1.219303974721618,0.6320198474504217,19
64,1.9278390407562256,1.479218854995774,0.0005983352661132812,0.0004885409640487428,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.0183285553558907,-0.5326823694968532,-2.5503489222264095,-0.9795426473519139,-1.0327985758213543,-1.2227402140504844,0.6893085984442815,20
52,3.1265120029449465,1.027533426177386,0.0007996082305908204,0.00039980586052868036,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.6000668725387581,-0.32508281791835403,-2.670141380930002,-0.9115818356225992,-0.6277045334640343,-1.2269154880947497,0.8359347078559376,21
68,2.128282308578491,0.43360322026583514,0.0004002571105957031,0.0004902129362053816,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3216920457824337,-0.5601265999501044,-2.490891594506271,-0.8167177327984241,-0.9543898116230664,-1.2287635569320599,0.6773095275889575,22
11,1.3429080963134765,0.44464800110299973,0.000598001480102539,0.0004882678480842293,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.5079076092819466,-0.36452175453264885,-2.54357344082931,-1.0554551963501642,-0.7143979470543541,-1.2371711896096846,0.7546939317110001,23
70,4.772086477279663,1.49569791748286,0.0006003856658935546,0.0004902128666314247,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.5431629234387936,-0.562131962957832,-2.319569381064306,-1.0156693644921702,-0.8279287396836285,-1.2536924743273459,0.6222656057766605,24
69,2.664404296875,1.1406060293341025,0.0007998943328857422,0.00039994913845457276,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.6966657745873561,-0.32548394896802063,-2.6390018368846007,-1.0643757775071925,-0.6014050321594608,-1.265386474021326,0.8291579357447371,25
61,1.0364369869232177,0.34880965293637317,0.0004001140594482422,0.0004900376480808074,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.4835034344179856,-0.43679747840114336,-3.0032245436870575,-0.35182449032799856,-1.0891715815147183,-1.2729043056697806,0.9612055436671583,26
39,0.7507717609405518,0.3642558585938867,0.00040030479431152344,0.0004902738003584919,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9441115329422094,-0.7678706956428448,-1.9210639869158768,-1.1410109918609326,-0.6892644041927747,-1.2926643223109278,0.5443837159812733,27
40,0.74317307472229,0.20289267639849642,0.0009983539581298827,2.4342058216286125e-06,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3239297851661815,-0.5418824826562747,-3.000167793269722,-0.762180217821512,-1.126961940542544,-1.3510244438912469,0.8685689550915819,28
17,4.247165250778198,3.555881382203316,0.0009988784790039063,1.7879803904774355e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.3554155768108447,-0.28440674777806163,-2.6273454615089964,-0.9584219979660414,-0.7085306527548102,-1.386824087363751,0.9312354243040428,29
45,1.28369140625,0.4937427953108438,0.000800323486328125,0.0004001657205753103,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.6327851848001076,-0.4913056005509099,-3.061523396663604,-1.0043409437582733,-0.7496627081650329,-1.3879235667875855,0.9186217864012137,30
55,0.5833310604095459,0.2047590743804004,0.00039997100830078123,0.0004898628124481345,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.2246047684078447,-0.4197310071533719,-2.2220572827638936,-1.1527463484438623,-0.9400634533877703,-1.3918405720313487,0.7195862161487258,31
59,4.887510442733765,1.1425015495802815,0.0007995128631591797,0.0003997606227591571,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.2956309254241596,-0.38786900847561023,-2.754904957879522,-0.8235367614970677,-0.9199350551735676,-1.4363753416899856,0.9185301010470989,32
10,0.5685297966003418,0.2104264081340324,0.0009992122650146484,2.693180321968639e-06,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0618368106652696,-1.8062614920943816,-2.032460921477097,-0.5749087616596953,-0.733386311011396,-1.4417708593815677,0.6510773409621237,33
56,0.7461690425872802,0.13247804326967436,0.0005993366241455079,0.0004893619110427951,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3707393125631655,-0.4708009048403859,-2.197868757248808,-2.479180457434977,-0.7041490241214463,-1.4445476912417563,0.7924365282386124,34
65,7.30145845413208,3.4981908325437905,0.0010004043579101562,2.4360732602014162e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.643774983191775,-0.23250720574324274,-2.490413657102076,-1.2780664543875144,-0.7440909276365454,-1.4777706456122308,0.9501432219628239,35
4,0.796982717514038,0.3065746703184213,0.0005998611450195312,0.0004897848137929826,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.7291833757859134,-1.036174667399398,-1.9246293277009732,-0.9530794995608249,-1.0093372258567523,-1.5304808192607724,0.698793584176449,36
14,0.8395904541015625,0.7023271748911268,0.0008021354675292969,0.0004010769602959594,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.6505348220862799,-1.0067173652104031,-3.555100136015142,-0.6626931819386652,-1.1297510167603366,-1.6009593044021653,1.0272904332203359,37
41,2.335931730270386,0.626295882212387,0.0009986400604248048,2.623037822623266e-06,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.6763611639254814,-0.33465844748284707,-4.3641068864475505,-0.8473583569951838,-0.8498948101204687,-1.6144759329943064,1.4405059268936218,38
16,0.49291229248046875,0.19665271382064672,0.0008006095886230469,0.00040030904009932,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.768941266086963,-1.1379218661157178,-2.3485118028962706,-0.8564877967709915,-1.0262881925184302,-1.6276301848776746,0.7769618141533533,39
