,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
71,8.878013467788696,1.5645312576489574,0.0003996372222900391,0.0004894536906783155,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8842215223277808,-0.6095760667408159,-6.18788114630655,-0.49741099142332246,-0.2453320099797962,-1.6848843473556532,2.2608287388564383,12
44,1.8740256786346436,0.800304239186277,0.0008008956909179687,0.0004004533814558366,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.6006551473308557,-1.4946551936538899,-5.914071980774144,-0.43770077897309884,-0.2490865855129093,-1.7392339372489798,2.1307266743678137,13
64,2.026061677932739,0.32998920262775994,0.0008019447326660156,0.0004009745636679171,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.16704933703919556,-1.4842829508524855,-5.980971873008611,-0.9139501620384921,-0.3627008721201199,-1.781791039011781,2.149231778693504,14
42,0.263660192489624,0.10134760515975393,0.0005995750427246094,0.000489551839373387,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.47866767248606473,-1.5099860399913658,-6.071640314821036,-0.8170755945256591,-0.2831890304263904,-1.8321117304501033,2.1604924570139588,15
48,0.44750123023986815,0.0497501671649611,0.0007999897003173828,0.0004000238502825576,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7927509071515676,-1.3190943088540548,-6.1599705615452836,-0.7014823811358482,-0.22223604585250628,-1.8391068409078521,2.188314312218205,16
37,0.2350527286529541,0.06740735521057553,0.0006008625030517578,0.0004906027663963248,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7840897676161833,-1.5737178285891784,-5.126990184941685,-1.1862637618429948,-0.5436025182576392,-1.8429328122495363,1.679174296038159,17
38,0.4975108623504639,0.14448494895482972,0.0004002571105957031,0.0004902143276824477,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5763021363521222,-2.1428948675034043,-5.4500123987270275,-0.7747946098100869,-0.35737195954830153,-1.8602751943881883,1.900087372854042,18
67,1.1576618194580077,0.42960022068663317,0.00019979476928710938,0.00039958953857421875,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.5734505165390276,-1.3476629069325325,-6.240928749459929,-0.7946804481387102,-0.3731104298883358,-1.8659666101917067,2.211596885387115,19
61,0.8671961784362793,0.12343675359954437,0.0006024837493896484,0.0004919327236024452,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.3488103991030996,-1.2709701572284025,-6.865369598553438,-0.774868108772009,-0.140463671913133,-1.8800963871140166,2.522565046326964,20
56,0.8587944030761718,0.15350319971616008,0.0004001140594482422,0.0004900377872784653,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7129828921689428,-2.559371435130612,-5.463005880151374,-0.6053332915828217,-0.3818915831037334,-1.944517016427497,1.9240424856702154,21
51,0.9480140209197998,0.04787962782079067,0.0004001617431640625,0.00049009613545469,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6756759994392442,-2.0529713902335294,-6.544236203876079,-0.5793165646708877,-0.13711518166097872,-1.997863067976144,2.3620068222038126,22
10,0.5233192443847656,0.620188948064935,0.00020017623901367188,0.00040035247802734376,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6831792475004567,-1.4969115626950142,-6.949028642956102,-0.681250435706622,-0.2537195858740829,-2.0128178949464557,2.5007108423283495,23
45,0.6155407905578614,0.24096557129102472,0.0006011962890625,0.0004908778256430557,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6536224126502674,-1.4556650414327295,-6.465909428526685,-1.5797277590138907,-0.14217522942195013,-2.059419974209104,2.265562541475361,24
2,0.6663537502288819,0.44919351285628845,0.00039992332458496096,0.0004898040929593269,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.310858133473579,-1.8820603183111293,-5.6693120596781155,-1.3585678697180361,-0.38686796613859575,-2.121533269463891,1.8380672311159143,25
11,2.2949212074279783,0.8117101973854083,0.001001453399658203,2.81535900480757e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1938308061399558,-1.9105979207594914,-4.796466782844261,-1.248334470704314,-1.466639754828448,-2.123173947055294,1.3602751987261792,26
70,4.750076675415039,0.535630015358096,0.0007998466491699219,0.00039992493071619613,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8966583345646721,-2.4810979178387433,-6.7349460054176005,-0.48989886409003125,-0.21423685335886672,-2.163367595053983,2.4167930119256833,27
36,0.225852632522583,0.05758620312938205,0.0006020069122314453,0.0004915410339635784,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.6599663746568633,-1.7859320263783707,-6.604512250544409,-1.6279648930955988,-0.15925538514934576,-2.1675261859649173,2.299107393000404,28
14,1.7211927890777587,0.898994862572598,0.000399017333984375,0.0004886948056076288,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0416537552323428,-2.3447301363589252,-5.355130794994894,-0.757686831943562,-1.7616698857583377,-2.252174280857612,1.6478078137057113,29
17,1.785609531402588,0.825857252113656,0.0009989738464355469,0.0006324115437369214,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2949383832876118,-1.3017648352209532,-5.303550399510933,-1.1186469675706814,-2.504127844787741,-2.304605686075584,1.5789296629374445,30
58,1.8354191780090332,1.0263728878314382,0.0008023262023925781,0.0004011671395270295,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8443465149502379,-3.139059940409392,-5.880584888696947,-1.5805897190939784,-0.11787890358491708,-2.3124919933470944,2.0455786555156656,31
59,4.152943325042725,2.177788062786351,0.0009999752044677734,1.247090991079523e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7999836121471406,-2.829075231880983,-6.545599547412074,-0.7665430716937119,-0.69692288961874,-2.32762487055053,2.2571050479424697,32
4,0.7049627780914307,0.5815167995400314,0.0006007671356201172,0.0004905248993076478,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8997216840322318,-1.5599176979788045,-7.879887447060542,-0.9903011641549775,-0.5419016218989053,-2.374345923025092,2.7720833127502345,33
65,4.1113365650177,1.7577887491226236,0.0007984161376953125,0.0003992222791622227,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7764787262162643,-3.111817282916051,-5.765016106930568,-2.374751799392426,-0.19010598029686623,-2.443633979150435,1.9667530602421646,34
66,0.732765531539917,0.18858449891208084,0.0,0.0,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8498680049608245,-1.3501403651353252,-6.640428155532208,-2.649104039421267,-0.8129890526582505,-2.4605059235415756,2.1931118135066923,35
40,0.5851357460021973,0.05961365340788749,0.0005994796752929688,0.0004894759233372338,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.29397293121670265,-3.39060245701273,-6.793544478705759,-0.7859924375659413,-1.2372422556829918,-2.5002709120368247,2.3927653889678995,36
5,2.025260591506958,0.9786114927144834,0.0006001472473144531,0.0004900194824471593,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.0647444668034838,-2.5688038699525584,-5.263425546574161,-1.5360762070898912,-2.246458700182263,-2.5359017581204712,1.4620670817456454,37
3,0.18564252853393554,0.164889447319378,0.000599813461303711,0.000489745802842997,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7543836123469597,-0.7725973941096621,-8.428448967092889,-0.8197361610245888,-3.243509640173677,-2.803735154949555,2.9695932860559453,38
69,2.1186803817749023,0.2765953200194481,0.0010005474090576173,1.85047225112269e-06,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.224419253404369,-5.542400170406347,-6.561713551177121,-1.6171723372246223,-0.4693496459107176,-2.8830109916246354,2.649581927292647,39
55,0.34867844581604,0.09160770991035092,0.000801992416381836,0.00040100180395032277,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.41454853540365066,-6.974346121195306,-6.481875570139367,-0.31712774017706485,-0.48599817761554726,-2.9347792289061876,3.10161841087347,40
60,0.11982731819152832,0.04573030666825712,0.0006011962890625,0.0004908819017693991,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7289961679930604,-1.9568716156449362,-6.923458794196372,-4.3161082372263815,-0.77257922171587,-2.9396028073553238,2.379681039644787,41
8,0.9646198749542236,0.4321644052215886,0.0004002094268798828,0.0004901545880167128,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9810982109272575,-2.130507041789303,-7.372233283883843,-3.2991885644357666,-0.12251727405850583,-2.9811088750189354,2.419844582241632,42
15,0.3938901901245117,0.2268844285140551,0.0006008148193359375,0.0004905636860786784,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1102372562455125,-4.04143221482235,-7.242401593954974,-0.5564286396514785,-2.373288785345703,-3.0647576980040037,2.408177556268602,43
9,0.16563634872436522,0.10857041263119485,0.0004001617431640625,0.000490096251438898,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1670682923635163,-1.3876600827218326,-8.427865306131707,-1.151378901972864,-3.5911647366221495,-3.1450274639624136,2.7958079804806246,44
16,0.8027830600738526,0.8192401690501878,0.0005992889404296875,0.0004893224202937208,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.004757806100438,-3.164819350923684,-7.605255554834916,-2.660567222016813,-1.5819148396009646,-3.2034629546953632,2.3296235669884693,45
12,0.21244912147521972,0.07695980808444029,0.0006006717681884766,0.0004904511041989714,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.3645880836628357,-1.7179650839922143,-6.967898705904564,-1.7493677033530446,-4.095398058837614,-3.379043527150054,1.9918428673444777,46
57,0.005801486968994141,0.000978655609266167,0.0012007713317871093,0.0004000189904304944,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7825835510988717,-4.01924785665494,-11.197422470136159,-1.7864427554200601,-1.649458536552809,-4.087031033972568,3.6635284970505992,47
63,0.005201482772827148,0.0009795409329994282,0.0007990837097167969,0.000746648222202403,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.782617847061914,-4.019243749290755,-11.197411561817638,-1.7864612777039215,-1.6494884068358595,-4.087044568542018,3.663513662165905,48
54,0.06101250648498535,0.016091010637384304,0.0006007671356201172,0.0004905250847201581,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7221865040616636,-6.850383464299287,-6.773318453754981,-5.433893839680308,-0.9887149225342338,-4.153699436866094,2.741014929927256,49
0,0.09921345710754395,0.07895977810480219,0.00039997100830078123,0.0004898624643296147,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.010563727439399,-4.441058121286562,-8.431620452072211,-1.44294386096054,-2.1126127568327133,-4.287759783718285,2.4715084213101837,50
6,0.07801713943481445,0.037103067988287046,0.0008003711700439453,0.0004001860502113636,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.471566067422216,-4.373015328270694,-8.434026721971472,-4.069543393087162,-2.1706358659579523,-4.7037574753419,2.0443651562365024,51
13,0.4012918949127197,0.36540072138692825,0.001000690460205078,2.0915710639439875e-06,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.540232719651499,-4.019296009729109,-8.400911436644122,-2.0871161778565366,-4.684199450028412,-4.746351158781936,2.0495022978235586,52
31,0.11962590217590333,0.03441105013475458,0.00019979476928710938,0.00039958953857421875,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.042851909261412,-4.4707796442687,-8.429660231635713,-4.556171769683334,-2.1087539632036694,-4.921643503610566,2.0283031438222254,53
26,0.1058241844177246,0.06378626240323282,0.0008010387420654297,0.0004005195236012747,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.01107434571168,-4.483230733573958,-8.432249693589277,-4.571936355019815,-2.1112763276051587,-4.921953491099978,2.0270677209629575,54
29,0.6563494682312012,0.4541222566721906,0.0007997035980224609,0.0003998555627117699,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.010159317076942,-4.4877951819941035,-8.43136290075603,-4.5742061038555635,-2.112057582400469,-4.923116217216622,2.026260822948805,55
19,0.08401713371276856,0.07617184699996075,0.0008006572723388671,0.00040032898759920205,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.008534180402961,-4.490003282789948,-8.431438321575506,-4.575618436250994,-2.112330779133845,-4.923585000030651,2.026054067307352,56
28,0.09102249145507812,0.0057274128500208,0.0006013393402099609,0.000490994069969947,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.0081697251750406,-4.489243070942609,-8.431400177412089,-4.577069016328592,-2.1125135549904477,-4.923679108969756,2.0259699285802935,57
35,1.6645824909210205,0.9741796184210372,0.0009987831115722656,2.3525040404403705e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.014441413326623,-4.486245302350553,-8.431115678395482,-4.575221628590183,-2.1121642277082127,-4.92383765007421,2.0262149854900207,58
23,0.45670380592346194,0.0788550763749427,0.0008011817932128906,0.0004005942028378277,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.008015622721299,-4.489150777431131,-8.43153410189313,-4.57818623201261,-2.112537344934409,-4.923884815798515,2.02597420041788,59
22,0.09562406539916993,0.010782979710188453,0.00039930343627929686,0.0004890452076593353,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.007867382931024,-4.490067819506961,-8.4310818814136,-4.577998676425338,-2.1126019363854285,-4.92392353933247,2.025765542055976,60
18,0.09502077102661133,0.10911369025702031,0.0004008769989013672,0.0004909730267805238,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.010683645708847,-4.489826670948,-8.431627216472027,-4.5761706610037844,-2.11142034563034,-4.9239457079525994,2.0263789759238686,61
20,0.14483537673950195,0.15152831584580506,0.0005988597869873047,0.0004889728353491602,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.009426782154631,-4.48962485270601,-8.431195075010649,-4.577177190711686,-2.1124293490977775,-4.923970649936151,2.0259127513111306,62
21,0.06381263732910156,0.011235245466128014,0.00020003318786621094,0.0004000663757324219,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.00856596492912,-4.489947768911554,-8.431291590749499,-4.578082242773761,-2.1125658644637193,-4.92409068636553,2.025856263232038,63
33,0.2216503620147705,0.08409750022490473,0.0008011341094970703,0.0004005771123074052,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.008374911004367,-4.488447414738908,-8.436521443167955,-4.575562337395071,-2.1121634357934505,-4.92421390841995,2.0279282782483077,64
34,0.1490339756011963,0.13025426180826852,0.0010011672973632812,9.702200865447905e-07,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.017944200023388,-4.48348866591927,-8.430976405770918,-4.5768366283662685,-2.1119294379189344,-4.9242350675997555,2.026327823193901,65
32,0.19164247512817384,0.04420212368440749,0.0010007381439208984,5.135693366178993e-07,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.046522144611702,-4.469419678352474,-8.446069854683238,-4.55194412008324,-2.1078400103177164,-4.924359161609674,2.034493205999984,66
27,0.06981258392333985,0.009067225272145424,0.0010010719299316407,5.917393515582494e-07,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.017254876114111,-4.488327889702572,-8.431830842945065,-4.577637009410144,-2.112358144632943,-4.925481752560967,2.0262610961312832,67
24,0.15863461494445802,0.08578093853331253,0.0010015010833740235,2.9145635204193353e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.01959538369621,-4.4863221698741516,-8.43367775998245,-4.576660690041322,-2.112174657121967,-4.92568613214322,2.027093016078386,68
25,0.13042769432067872,0.06237279268787395,0.000600433349609375,0.0004902522949291495,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.023747912329061,-4.487944454191309,-8.431942728034945,-4.575907104789454,-2.1121032220205964,-4.926329084273074,2.026507404316946,69
30,0.12883028984069825,0.043880275679741086,0.001000356674194336,4.8261951175231915e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.045445321166909,-4.4709127232219155,-8.45416709794246,-4.555547744607104,-2.108427865587646,-4.926900150505206,2.0369230834779053,70
7,0.2240516185760498,0.1948927063860653,0.00020036697387695312,0.00040073394775390624,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.215048009841285,-6.118030450643348,-8.492359945059825,-3.9312798035369863,-8.490739138606898,-6.4494914695376675,1.806383719577784,71
1,0.30846176147460935,0.3916707770336171,0.0008003711700439453,0.0004001856524922232,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.075561797104534,-6.163141067585377,-8.423841746415397,-4.039840774737221,-9.041133084790404,-6.548703694126587,1.9152830453288257,72
