,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
60,0.5715309619903565,0.3950120048995853,0.0005990028381347656,0.0004890920056624344,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.1275423525988124,-1.0585460415085342,-0.576990649063438,-0.7430982083087166,-7.459493502348845,-2.5931341507656693,2.6003643490034114,11
56,0.7865773677825928,0.13040603782327356,0.0008006572723388671,0.00040033046431081713,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.742952187282721,-3.798284383399702,-0.38621580448488757,-1.2461911887967174,-1.9085594710173628,-2.616440606996278,1.9248070663823291,12
64,4.118732929229736,0.5324709274319452,0.0006002426147460937,0.0004900969473435699,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.729800946292677,-1.1696591978374835,-0.32036800088576467,-2.0794785006246865,-6.814351408967968,-2.622731610921716,2.2489358348464146,13
47,3.081499147415161,1.1751311630918104,0.0008011817932128906,0.00040059914084933753,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.736511549105553,-1.666536622078448,-0.2993833847883164,-1.0027226143661045,-3.4840034346200754,-2.637831520991699,2.306535041275862,14
58,1.7944071292877197,1.1359621491849727,0.0008010387420654297,0.0004005223053062231,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.49037589828795,-0.458300244962365,-0.8643317971877827,-0.2541381809598438,-2.5575583424645365,-2.724940892772495,3.4786066120094676,15
41,2.1330849647521974,0.9126167958037282,0.0007995128631591797,0.00039976412070744555,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.574361834668178,-1.557526721382089,-0.33547694470910017,-0.35794176654624266,-4.8682793676404295,-2.7387173269892076,2.533222103380172,16
11,2.648403549194336,0.85322738981558,0.0009987354278564453,0.0006312797595032199,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.75456999765221,-3.029904241873652,-0.25935492155812007,-1.6360053527359784,-4.793158555180541,-2.8945986138001003,1.7669690052204525,17
17,4.708666706085205,1.611108511137175,0.000800180435180664,0.00040009332550175643,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.0918477711952566,-1.590078970836328,-0.2674384460904497,-2.9174382103943577,-4.8232443242245875,-2.938009544548196,1.8516165523305055,18
52,2.419951629638672,0.6619845091478398,0.0005989551544189453,0.000489045672592973,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.788658615735273,-2.143485434340694,-0.4179100212571272,-0.34354057068105276,-5.6355591525534035,-3.0658307589135103,2.673425527978139,19
53,9.42134075164795,1.7712045908503702,0.0007997989654541015,0.00039990028939495257,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.439549912246171,-2.2566736208232374,-0.30736805502907677,-1.465814531486126,-5.510458065318872,-3.1959728369806966,2.37054434597807,20
59,4.661860036849975,1.7939621769802532,0.001000356674194336,1.3852919622739745e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.870552681893982,-1.0710105376189416,-0.3130897753299032,-0.7515384936691978,-7.1696442943781955,-3.2351671565780444,3.101182345305016,21
68,1.4503301143646241,0.1376656159871665,0.0008000850677490235,0.0004000431413234966,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.284737138457352,-2.763166730845682,-0.48588103505993224,-0.8358445807884433,-5.885413616335389,-3.25100862029736,2.443789516899077,22
71,7.922196722030639,0.34282231265675367,0.00039987564086914064,0.0004897458492698706,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.8346731821550355,-2.835221301413972,-0.3525365106762857,-0.7860730873029779,-6.694871554184269,-3.3006751271465076,2.5757759030125333,23
40,0.5701320171356201,0.2456569809727406,0.0008010387420654297,0.00040052173761290477,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.536994262533575,-0.9851818251697809,-0.3253108725061056,-2.473291300035908,-5.635479702814725,-3.3912515926120186,2.7660642588190845,24
48,0.5029113292694092,0.09403379877906821,0.0006001472473144531,0.0004900193200438215,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.940032144419686,-3.8273077617567455,-0.5188116592852794,-0.9746452627488513,-5.865576762211581,-3.4252747180844287,2.3192163240028463,25
50,1.437925148010254,0.15687944456432243,0.0007993698120117188,0.00039968738063627805,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.5539882522083746,-3.04471320513275,-0.40154543909704876,-2.3310394454342247,-5.898242011156737,-3.645905670605827,2.286750628066852,26
49,0.8181861400604248,0.24697799244667515,0.0006020545959472656,0.0004915842225195353,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.917195800664887,-2.454811736866018,-0.4292828349274426,-2.618331747554152,-6.105226320691718,-3.7049696881408436,2.431190234327995,27
42,0.5225162506103516,0.17257102837201485,0.0007993221282958984,0.0003996658821284336,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.4354253672904695,-2.8725515712045047,-0.5584878017590962,-1.1659982572959189,-7.607610447337517,-3.728014688977501,2.818616038420445,28
44,1.8876277446746825,0.262415818702159,0.00040030479431152344,0.0004902722235421515,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.924133122835556,-2.9881498910665365,-0.8119863072863345,-2.8518203341255832,-6.314953236187182,-3.7782085783002386,2.0649904638731087,29
15,0.24445481300354005,0.2895583597255868,0.0010014057159423828,2.665174219604897e-06,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.504062834089592,-4.9916911280793785,-2.1645159575466093,-1.0133000500949834,-7.308061378065878,-3.796326269575288,2.20248216181797,30
0,0.2116483688354492,0.24026873891078207,0.0004004955291748047,0.0004905053147165716,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.913671961778733,-3.726452418496158,-2.1231737834035997,-2.020672689750612,-8.237051753632219,-3.804204521412264,2.3002642609124613,31
51,1.1302563190460204,0.09738243292977264,0.0008017539978027344,0.000400882004327381,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.947976463066338,-3.173147616979764,-0.4712420155331434,-1.3624777607554954,-7.124163048857286,-3.815801381038405,2.770330509713805,32
66,1.0236302852630614,0.18312877399383093,0.0006007194519042969,0.0004904855021949438,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.438281238047043,-4.035418557645584,-0.3773989756090624,-3.2749125469597553,-6.090572033779063,-3.8433166704081017,1.9983313283826385,33
67,1.9536424160003663,0.06856712441533225,0.0004002571105957031,0.0004902130521619546,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.2864918473332585,-3.3779884079773095,-0.34751500958024284,-3.027381941627129,-6.30341912937501,-3.8685592671785898,2.2414697069375826,34
6,0.06601438522338868,0.041046159259556105,0.0006007194519042969,0.000490485525373373,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.577122390547555,-3.7408926303885375,-2.023582596128508,-2.0206171931678587,-8.23899670714206,-3.920242303474904,2.280676688365025,35
12,0.0440093994140625,0.01682059453902067,0.00040035247802734376,0.0004903300151855207,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.80526114548069,-3.6107659629722964,-2.1801737919437025,-2.0008987026738807,-8.240294960707882,-3.9674789127556904,2.257096055987286,36
4,1.026433515548706,0.42042282915570917,0.00040063858032226565,0.0004906800697005415,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.8760925008946923,-5.670379597576844,-0.3993789557119254,-5.835180158811233,-4.15697187316162,-3.987600617231263,1.9576389163325663,37
70,7.158429098129273,0.5595608244847377,0.0,0.0,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.6008955984312845,-5.007691462985901,-0.4990040535946363,-0.77885663125343,-7.051672874413497,-3.98762412413575,2.818679788063723,38
9,0.2442563533782959,0.24097009208888623,0.001000833511352539,5.519789172549356e-07,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.5024436066585247,-4.336620869799074,-2.8632639013870267,-2.20005145239667,-7.230948294517422,-4.026665624951743,1.7509044126121303,39
36,0.2816642761230469,0.08602503080936935,0.0006015300750732422,0.0004911536613551371,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.072464869900656,-0.948650730391321,-0.5489598767684943,-2.0714527521685873,-8.531087887448559,-4.0345232233355235,3.522768033238178,40
1,0.11882739067077637,0.07725889831673921,0.0008003711700439453,0.00040018562408369803,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8982606434317475,-4.629475605821477,-2.0791255807213656,-2.6297777980346964,-8.019601509448634,-4.051248227491584,2.159694467103623,41
31,0.10562481880187988,0.0210055934452699,0.0002002716064453125,0.000400543212890625,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.503402421037445,-5.033055557173425,-2.200955896733541,-1.8702462013012358,-8.039559520529998,-4.129443919355128,2.2503549207546114,42
26,0.06441698074340821,0.01063359509016541,0.0005990982055664063,0.0004891650761644667,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.502512950671359,-5.052442613327588,-2.203264850270464,-1.873995978274528,-8.01947142927573,-4.130337564363934,2.2438578513179617,43
30,0.174637508392334,0.12120669408904479,0.001001739501953125,1.831948538999419e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.503690953514389,-5.0333401199327135,-2.201018127073976,-1.8705074664327799,-8.043364291619927,-4.130384191714757,2.251620896608598,44
32,0.179840612411499,0.04628909640214324,0.0006008148193359375,0.0004905634543312666,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.5032683808219134,-5.032918178225439,-2.2006959517163667,-1.870519179771025,-8.045817413394937,-4.130643820785936,2.2525161659475277,45
34,0.2808677196502686,0.1259852054689725,0.0009995460510253905,2.9494604290374975e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.50280750183592,-5.054933000012285,-2.2029003508678118,-1.8741984316951397,-8.018800909537264,-4.130728038789684,2.2438357837120146,46
27,0.31707196235656737,0.20964888980210888,0.0006006240844726562,0.0004904090491393806,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.502987964131695,-5.051423507036806,-2.203638252811427,-1.8757216209780025,-8.020419615267986,-4.130838192045184,2.2436651815114286,47
24,0.109226655960083,0.08272011592700591,0.0009998321533203126,2.8752924788820906e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.502848470143746,-5.0547501992330455,-2.2028213128673215,-1.8750361064482288,-8.019856538343804,-4.131062525407229,2.2440294146841318,48
35,1.7724032878875733,0.44641093014477895,0.0008008480072021484,0.0004004258313070584,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5024819507200085,-5.049628601916124,-2.20355728455874,-1.8751313860643737,-8.024530253093282,-4.131065895270505,2.2451044466223937,49
25,0.19184541702270508,0.0774010973575633,0.0007992744445800781,0.00039964793263393535,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.502463661663747,-5.0531610177640305,-2.2035873572272204,-1.8750575784476435,-8.021272752863432,-4.131108473593215,2.244275233076889,50
21,0.1586376190185547,0.15864355082774925,0.0005983352661132812,0.000488541150214202,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.502839827187029,-5.0554256811050005,-2.203782759097006,-1.8753415904968074,-8.018933526886494,-4.131264676954467,2.243538988108283,51
28,0.3282766819000244,0.2782372789801869,0.00040044784545898435,0.0004904468158699725,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.502311156036556,-5.057665323875949,-2.2033875627991493,-1.874606897440081,-8.019232737505599,-4.131440735531467,2.2440726670988544,52
20,0.058815288543701175,0.008135084226595105,0.0007994651794433593,0.0003997362727783128,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.5024765730262546,-5.05686684373136,-2.203729652880358,-1.8753611197377653,-8.01912996302909,-4.131512830480966,2.2437514191212142,53
22,0.10182380676269531,0.018176026796193203,0.00039958953857421875,0.0004894045299687706,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.5023741418200025,-5.057064172239674,-2.2038120831540766,-1.8752865453560197,-8.019215973895998,-4.131550583293153,2.2438040788325297,54
29,0.513318395614624,0.039586422078045594,0.000998687744140625,3.6233349307084795e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.502570104373937,-5.05680432785236,-2.2034653943540965,-1.875504980132222,-8.019694056111394,-4.131607772564801,2.243952978246034,55
23,0.4789103984832764,0.06937585725939187,0.0009994983673095703,4.332138406270554e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.502501573589374,-5.0570018003699655,-2.2037705658088322,-1.87555537778759,-8.019224263773593,-4.131610716265871,2.2437477310381686,56
18,0.21965107917785645,0.16123063372658797,0.0007996082305908204,0.00039980489372015216,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5029621470601864,-5.056390753124911,-2.2035679735192435,-1.8759420331702925,-8.019246191888033,-4.131621819752533,2.243636189607975,57
19,0.1578364849090576,0.14223453736097375,0.0004004001617431641,0.000490388050395062,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.502859663302998,-5.057176712360035,-2.2037270404153704,-1.875209496352168,-8.019391617941316,-4.131672906074378,2.2438771157378947,58
33,0.2706603527069092,0.12298869093948406,0.00039992332458496096,0.0004898041858020194,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.502400465191655,-5.050753678767127,-2.2029641658577743,-1.8742851016026647,-8.033339221402212,-4.132748526564287,2.248528613441253,59
13,0.11622700691223145,0.06060416401284117,0.00020008087158203126,0.0004001617431640626,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.7271289296132606,-4.535227991922559,-2.4694662555235944,-2.913525066251741,-8.043014430731354,-4.137672534808502,2.082346183645177,60
7,0.08621773719787598,0.03657277105984299,0.0010008811950683594,5.001110306597479e-07,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.4947397096848944,-4.516499707518462,-2.7407516663495355,-3.0832846536856864,-8.022015134600473,-4.171458174367809,2.0488177125651448,61
61,0.9324084758758545,0.30641373716864034,0.0008032798767089843,0.00040164518902020943,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.254220882775428,-2.4523265822926477,-0.6248748951169267,-4.503223411714706,-6.261691787853908,-4.219267511950724,2.429189509764107,62
10,0.8447947025299072,0.4891703674777687,0.0005994796752929688,0.0004894820550253802,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.527552159871791,-6.829327024752249,-1.5545195290085123,-3.7864192262726952,-4.8925085154178,-4.3180652910646105,1.7088088236241477,63
16,1.9606448650360107,2.0238663736089775,0.000601816177368164,0.0004913812907556307,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.423569952334575,-5.839251083557136,-0.7230813394271844,-2.3237700083761017,-5.786753275668826,-4.419285131872765,2.4885781409788814,64
54,0.35488142967224123,0.2612550841952069,0.0005997657775878906,0.0004897093610323991,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.145523835725702,-0.8043451982508891,-0.5454397402529632,-7.692517843730298,-7.605939320237453,-4.558753187639461,3.2195008778954444,65
69,3.679237461090088,1.0548810770278076,0.0006002902984619141,0.0004901355870596841,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.862530612570098,-4.326230735831483,-0.47107523580752286,-4.320467786602917,-7.080756022368944,-4.612212078636193,2.386359449777232,66
3,0.251857852935791,0.21919675772417166,0.0006002426147460937,0.0004900964834072319,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.5428712704673893,-5.212238064103402,-5.720777332357211,-2.204779080920469,-8.256488285110828,-4.98743080659186,2.054506028588521,67
63,0.2706605911254883,0.19618477719896135,0.0007994174957275391,0.0007483943931294231,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3453727239822926,-8.924799381988022,-0.5558573924633938,-7.6285544210670135,-4.705433769613355,-5.032003537822815,2.996103856809602,68
57,0.18244428634643556,0.1184308338428196,0.0005990505218505859,0.000489128381903064,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.968329937331903,-5.7473598908493235,-0.32449057937700737,-7.629611732107438,-4.587412689978083,-6.051440965928751,3.808779407898625,69
8,0.5665318965911865,0.25417258192118847,0.0007989883422851562,0.0003994974153067771,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.68971801789931,-7.194171267927553,-4.675822915294192,-3.357555565750273,-16.373011293862067,-7.258055812146679,4.72365711286771,70
14,0.6447494029998779,0.3833711180488636,0.00019936561584472657,0.00039873123168945315,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.292546895731338,-12.717800502837852,-3.757615175722368,-4.235155535801207,-12.323430278355936,-7.66530967768974,3.9972937856961352,71
2,0.8473946571350097,0.32536414908190797,0.0005999565124511719,0.0004898631605664068,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.73926339464063,-6.835632664924858,-2.7094034847444273,-4.818822673413992,-53.77925643144151,-14.776475729833084,19.548474031447142,72
