,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
36,0.23605356216430665,0.07558712409268899,0.0006008148193359375,0.0004905646594166125,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.307173175320487,-1.5411207657324395,-5.911145278353232,-0.6252240967179059,-5.367312455957273,-3.1503951544162674,2.1077827119241297,21
48,0.42409582138061525,0.061340351956619875,0.0005998611450195312,0.0004897881098275233,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.849954029472436,-2.2305931906244636,-6.519080290121313,-0.44688611582891535,-4.828630656607068,-3.1750288565308393,2.191238176999403,22
42,0.3992919445037842,0.04472872863059991,0.001001453399658203,5.683370860102792e-06,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.613846828093311,-1.4505827246323881,-6.023004931764399,-0.5562030081960778,-5.718227995631496,-3.2723730976635346,2.2216362724165104,23
70,6.447062301635742,0.6997799473157792,0.0006001949310302735,0.0004900591118926585,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7041233600620196,-1.4308689632396094,-7.401837479537503,-0.48195344442766896,-7.254305884277818,-3.4546178263089233,3.1785432237312747,24
61,0.702159833908081,0.30097158086039644,0.00059967041015625,0.0004896313704387268,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.2790338981901366,-1.0578278432158825,-5.766932182567213,-0.5841435427674343,-6.833183875011152,-3.504224268350364,2.4804941759046044,25
39,0.4911109447479248,0.181599845671258,0.0008011817932128906,0.0004005914783916283,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.6835469078115122,-2.307482833176248,-5.242039192550131,-0.18997712257641722,-8.524912114585273,-3.5895916341399157,2.9638542299345696,26
45,0.8421916007995606,0.15464537962919317,0.000200653076171875,0.00040130615234375007,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9393439078852193,-1.8575728739130235,-7.345567166293596,-0.3803405376255004,-7.08184055000618,-3.7209330071447035,2.906523732965481,27
51,0.9652188777923584,0.07207363465848822,0.0008004188537597656,0.00040021117389651707,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6043263350498336,-1.5431119378647145,-7.456825135356486,-0.4591004780165781,-6.759642197119194,-3.764601216681361,2.8217149214722066,28
4,0.7561747550964355,0.560372999163565,0.00039958953857421875,0.000489395238030506,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.522100178450303,-1.4179416986646758,-4.2659253303875255,-1.224365210753362,-6.380593649153915,-4.162185213481957,2.5449080693880974,29
66,1.1336555480957031,0.2414960481901044,0.00039997100830078123,0.0004898652492708462,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.263121381850276,-1.1713972966021144,-6.207103048045213,-0.9282560117311703,-7.411914978725659,-4.196358543390887,2.659013512840915,30
3,0.14703359603881835,0.08862085507740315,0.0006002902984619141,0.0004901350303799149,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3438320139498234,-3.3628416479840846,-7.2707428875227915,-2.9834684142473464,-4.1074775840134885,-4.213672509543507,1.571680273908583,31
21,0.07901663780212402,0.028704001863733147,0.0008018016815185547,0.00040090136183433463,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3622301571025224,-3.4327760379374612,-8.114341446084358,-2.268550331416106,-3.9473658613391427,-4.225052766775918,2.0200863099798134,32
23,0.4667059898376465,0.107358344987574,0.0010030269622802734,1.6655205914090138e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.362105567121601,-3.4325538450396893,-8.114333286921354,-2.268923350512146,-3.947479725670646,-4.225079155053088,2.020035863917581,33
29,0.45650448799133303,0.10315392116108761,0.0009999275207519531,2.70160970196062e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.361927495174696,-3.433859257951158,-8.114902508680894,-2.269694481991259,-3.947614402742465,-4.225599629308094,2.020014850930643,34
18,0.05121335983276367,0.02172503885288094,0.0005985260009765625,0.0004886999467834076,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3619306610245174,-3.433211036089398,-8.114544255966763,-2.272274277517711,-3.9478024281890143,-4.22595253175748,2.01942292107683,35
20,0.12142934799194335,0.122998183543092,0.0007953643798828125,0.0003977126914843962,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.362009807460475,-3.434302090024719,-8.114386698928083,-2.2747716275618064,-3.9476375188697883,-4.226621548568974,2.0187913044473023,36
35,0.5969361782073974,0.33199216261009556,0.0009982585906982422,2.132480599880018e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.3618048128559765,-3.441498990184888,-8.114886747213689,-2.269327978318438,-3.94780914823481,-4.22706553536156,2.019488309555037,37
19,0.055412817001342776,0.016331879112860118,0.0006009101867675781,0.0004906593327935137,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3619032343115784,-3.4333989091741466,-8.114421162796212,-2.2782076612650655,-3.9475635649136653,-4.227098906492133,2.0182227158653068,38
24,0.0854196548461914,0.07703864489746808,0.0009970664978027344,9.526008286233743e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3618477275714707,-3.4403984154527256,-8.117346899732906,-2.272195449766701,-3.947576094437462,-4.227872917392253,2.0199685267969265,39
22,0.25885934829711915,0.2612624825861188,0.0008005142211914062,0.0004002641829928572,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.3620442462109703,-3.434140776445285,-8.11424257826799,-2.282581216538223,-3.947573400921374,-4.228116443676769,2.0172390271957026,40
28,0.1860419750213623,0.08174142359950669,0.0010048389434814454,5.165711427288376e-06,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.3620508170261374,-3.434520186588917,-8.115699009610712,-2.282690069588714,-3.948836654698035,-4.2287593475025025,2.0177136470166372,41
33,0.12222814559936523,0.08373751092900225,0.0005993366241455079,0.0004893564051111914,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3618193236987106,-3.4479778380370942,-8.11757008840961,-2.2685456552715433,-3.948012420795798,-4.228785065242551,2.020163869677332,42
25,0.08502321243286133,0.059530520916268516,0.0005994319915771484,0.000489453319041503,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3618677605057794,-3.44424051833898,-8.115315962504722,-2.2783669911585682,-3.947781611046835,-4.229514568710977,2.0176852638014946,43
34,0.7595741748809814,0.626506773582454,0.0008013248443603516,0.0004006658377724554,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.3619035120097878,-3.448383300951655,-8.116210775350552,-2.282613671541162,-3.9483468962723474,-4.231491631225102,2.016867929510119,44
27,0.1956462860107422,0.26939804378638094,0.0008000373840332031,0.0004000227134803476,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3618541745670423,-3.4336029952963067,-8.146981081918236,-2.268614399171589,-3.947724511521643,-4.231755432494963,2.0326024539117107,45
30,0.1254281997680664,0.06488187182150562,0.0002010822296142578,0.0004021644592285156,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3614072983482703,-3.461801778708091,-8.13385683406652,-2.2717180782617516,-3.9477372827333457,-4.235304254423596,2.0248002183147467,46
32,0.20104551315307617,0.10482869536745477,0.0010005474090576173,1.2669878249727652e-06,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3613115822331014,-3.462650574571595,-8.13203837642445,-2.2740253886303288,-3.9478075672218753,-4.23556669781627,2.0235939566906156,47
26,0.17744197845458984,0.1489293463035491,0.0004001617431640625,0.0004901027465107414,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3617694330289,-3.446382622638286,-8.148487854744712,-2.2746066516866583,-3.946949312730794,-4.23563917496587,2.031056346634833,48
31,0.18584198951721193,0.05225392582482007,0.00020036697387695312,0.00040073394775390624,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3613828385547033,-3.4603290813641268,-8.133961835726573,-2.289887396431741,-3.9471252177112253,-4.238537273957673,2.021459756844388,49
0,0.03200793266296387,0.008487431201758992,0.00020003318786621094,0.0004000663757324219,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.361830294048242,-3.7750168731231097,-8.114597943441998,-2.2746357630399205,-3.779894597966402,-4.261195094323934,2.0035971635456935,50
10,1.3147022724151611,0.8704664708748153,0.0007982254028320312,0.0003991191104661453,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.094647956928732,-1.8529421955696321,-5.292777117773634,-0.6080533971702297,-6.465779635986089,-4.262840060685663,2.572855314677198,51
67,1.5805552005767822,0.2578341295808272,0.0008003711700439453,0.000400191533013516,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.544059344927116,-2.8742006734678185,-6.177633817822774,-0.7715944509194675,-4.983275073467665,-4.270152672120969,2.168237581392916,52
8,1.0866478443145753,0.8963743643009431,0.00040106773376464845,0.0004912059335283103,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.507964680720264,-3.2532970268680934,-8.453483459707986,-2.8855577719922576,-0.4269175593440612,-4.305444099726532,2.8363140239655706,53
7,0.14403114318847657,0.08174309975831759,0.0004004955291748047,0.0004905051292965881,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.537554611839301,-3.5706159604367818,-7.4789910828902295,-1.741685096701966,-4.3938107104507695,-4.344531492463809,1.8567863582328532,54
1,0.12682924270629883,0.05380283649584558,0.0005999565124511719,0.0004898626035770523,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.837229839578147,-3.78554947760594,-7.551587548861505,-2.1391435590093355,-4.485117482940855,-4.3597255815991565,1.7741121985293924,55
12,0.11622796058654786,0.08315051115809312,0.0010001659393310547,3.045791515859854e-06,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3439825164733823,-4.170923009931879,-8.132902505926369,-2.274017237606381,-3.998079393201874,-4.383980932627977,1.9890837156444854,56
11,5.213186740875244,1.233097585736502,0.0007968425750732421,0.00039842318149815235,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.621244713481523,-6.37654109214762,-6.279438058789643,-2.181508295233081,-4.564361190532573,-4.4046186700368875,1.7636091324100636,57
6,0.04561004638671875,0.018042787452154478,0.0008006095886230469,0.00040030628531236825,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3579511466689715,-4.525326496103433,-8.117526417824758,-2.274576603252825,-3.794602142751687,-4.413996561320334,1.9902023451366058,58
58,1.4847386360168457,0.6250626066850727,0.0008003711700439453,0.00040020690150414646,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.983211305324866,-0.9802972570155525,-7.2137282352186975,-0.6364496788280185,-6.600208495282773,-4.482778994333981,3.0085006469400652,59
9,0.22725133895874022,0.1747167159604813,0.0008004188537597656,0.00040020981037199233,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.616996928414095,-3.2917363142853064,-7.419460979349426,-3.1950862984696844,-5.939103774128046,-4.492476858929312,1.8602360368865027,60
17,15.271466779708863,2.4084086585005875,0.001000690460205078,3.5182698718446197e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.3537196917884518,-7.1609615388168795,-6.271606196758697,-0.7360916789559814,-5.10449368361179,-4.5253745579863605,2.2830883686023196,61
15,0.18384065628051757,0.06636207765620447,0.0006009578704833984,0.0004906806952695938,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.498276923578732,-3.868779641814539,-7.41698390563352,-3.740028188705699,-4.538725440087244,-4.612558819963947,1.4440493580249372,62
5,5.329013824462891,3.1145450089145985,0.000798177719116211,0.00039909374141892045,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.085966954150006,-5.401825276913444,-6.01848888927348,-2.7953563974295714,-4.848573896095631,-4.630042282772426,1.116537441939418,63
13,0.23185410499572753,0.08557893729870195,0.0006002902984619141,0.0004901351695499166,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.353430070315339,-4.328511730601529,-7.560891720010262,-2.1400224972022484,-4.912292064070548,-4.659029616439986,1.733953607092084,64
16,0.6991602897644043,0.5182037967662158,0.0010027408599853516,4.981522150695945e-06,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.040437888981174,-1.6078533119614402,-5.562457526694798,-2.1956005178295284,-6.23565940401223,-4.728401729895834,2.453159705195032,65
54,0.5339182853698731,0.48627808219811913,0.0010018348693847656,1.5886622666318589e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.380710802122812,-5.903725878732816,-5.161533300926862,-0.5826994765449239,-10.019119556199074,-5.009557802905297,3.1038221358034055,66
63,2.9254667282104494,0.5529916522425281,0.00020031929016113282,0.00040063858032226565,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.652613881256162,-2.293797099873181,-6.263049144324579,-0.6307516128123346,-7.32996960235499,-5.63403626812425,3.890634359614681,67
69,3.4837907791137694,0.8347613508415919,0.0006015300750732422,0.0004911472727697004,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.798434356494333,-9.443666201564533,-7.281017411920221,-1.697182737546627,-8.186672096993004,-6.081394560903743,2.8847661839815077,68
60,1.4005163192749024,0.6671777554225752,0.0005993843078613281,0.000489395447101057,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.935781944117103,-9.360620287309922,-7.429003505677908,-0.8543292062440782,-8.767167480794203,-6.269380484828643,3.1061453398587457,69
14,1.215476894378662,1.284916084037029,0.0007996559143066406,0.00039983212270369495,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.12166947894733,-5.522207086872396,-8.452859328431508,-8.937192334561736,-3.811752478535523,-6.369136141469698,1.9874852466284647,70
2,0.7629755973815918,0.44319182417610237,0.0004002094268798828,0.0004901544488522248,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.774926722303782,-1.0685459118511056,-8.452933772294745,-9.256996845488183,-6.121342609781357,-6.734949172343835,3.031776471963732,71
57,2.0238626480102537,1.2653911601588688,0.0007987499237060546,0.0003993870704752799,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-55.197633037768796,-1.1503689621551407,-6.5445462408644515,-0.12324304049052674,-14.530616430291442,-15.50928154231407,20.49096415553721,72
