,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
45,0.7503725051879883,0.3558887215633771,0.0003986835479736328,0.0004882881976169788,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.998655643961342,-0.264079180953163,-6.798542227033828,-0.8820696743316169,-4.138429575401445,-2.6163552603362787,2.4885859173947398,11
62,1.4673295974731446,0.3079327726415864,0.0010001659393310547,5.43678009557313e-07,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8184819147142307,-0.3274846311151739,-6.99675053842879,-2.0327610970260412,-3.0837800753218043,-2.6518516513212083,2.3753697923815422,12
43,0.6959572792053222,0.27031445187002584,0.0006011962890625,0.0004908755791271373,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.0175471610468523,-0.47144698926957795,-5.968825619457637,-2.486378713524682,-3.3739335154546226,-2.663626399750674,1.9481027822305808,13
56,0.682556438446045,0.23789131588426649,0.0009996891021728516,1.2705719561075428e-06,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.6707171211445853,-0.25193992370454804,-6.752216789462545,-1.7615345391929962,-4.050808445417324,-2.6974433637843998,2.418132181819858,14
44,1.4129216194152832,0.259475102826015,0.0006001949310302735,0.000490057603981543,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1665138803706845,-0.2739572768204426,-6.611433158736546,-2.318427016318462,-3.362879493176376,-2.746642165084502,2.1959372502684387,15
15,0.31687207221984864,0.1507091746741363,0.0008015155792236329,0.0004007636723758073,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.2063226479431726,-0.4994982691771569,-5.164229369125879,-3.8080879526201983,-3.105706220444153,-2.756768891862112,1.7042329181011142,16
52,2.313328266143799,0.44089119367805824,0.001001262664794922,2.125003810420722e-06,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.0575964663327315,-0.24787207320227095,-7.2867325436139705,-1.741527063729817,-3.4562156043836483,-2.757988750252488,2.498889957462234,17
46,1.2026786804199219,0.1940515625086289,0.0007991790771484375,0.00039959195689377724,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9526130714924174,-0.33014339639189916,-6.745522516455692,-2.4436643558988833,-3.8197293731657522,-2.858334542680929,2.2904142212827394,18
68,1.602363920211792,0.2746116968326726,0.00040001869201660155,0.000489920893719676,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1192496199736879,-0.2942850994484321,-6.976966658253852,-1.9925498312641081,-3.957011387184398,-2.8680125192248958,2.388225369523509,19
50,1.5011366367340089,0.44232999844878085,0.00039987564086914064,0.0004897462206847007,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.214865743484002,-0.3045965556723531,-6.474950589720054,-2.9345208984886764,-3.462901795367222,-2.8783671165464613,2.1294026596996085,20
53,7.709751558303833,0.8356773591739406,0.000598001480102539,0.00048827373882566396,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.0915976875035995,-0.15031120010529658,-6.8027706970553385,-2.747384646413575,-3.6162885509536644,-2.8816705564062945,2.306400113847025,21
49,0.9488174915313721,0.22283039704162202,0.00040030479431152344,0.0004902722235421515,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.2273155030899932,-0.3698664194229566,-6.905703671012495,-2.4225635224318993,-3.666822962581332,-2.918454415707735,2.282952977198118,22
11,3.5578102111816405,1.2818089181691568,0.0009990215301513671,1.921600501976956e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8054590140067659,-0.8440645808053138,-5.676731428738451,-3.1139075233165467,-4.6573622732813,-3.019504964029676,1.9691054427426578,23
9,0.25405683517456057,0.2344114940576984,0.000800180435180664,0.00040009110911939287,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1300432874469377,-0.6151857585624773,-5.845590576305026,-4.004971475638318,-4.092242880807646,-3.137606795752081,1.9692509655844948,24
3,0.4833106994628906,0.36507484896317843,0.0003996849060058594,0.0004895131768036267,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.2635770556852939,-0.642028505153062,-5.432799054138128,-5.062183613245406,-4.080469227985744,-3.2962114912415266,1.9735761560939558,25
70,6.403256130218506,2.0438060372719464,0.000599527359008789,0.0004895137341905737,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9914978645059471,-0.4515112884553017,-6.892736195200185,-1.8826637149294136,-6.311738257857848,-3.306029464189739,2.7360574235315283,26
59,2.975073003768921,0.533720440757102,0.0007998943328857422,0.000399952776879472,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8367470405978045,-0.2184788801272725,-7.631178474619007,-2.983805927241429,-5.211611774756001,-3.3763644194683025,2.758534943750329,27
48,0.5839354038238526,0.11367244630817638,0.000797891616821289,0.0003989707815227881,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.035918478329443,-0.24506116093052896,-6.973882594424983,-4.345984074430007,-4.281948830971206,-3.376559027817234,2.44888258321012,28
17,9.083260488510131,5.623931462487331,0.0005983352661132812,0.0004885403357397948,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.7793748374380693,-0.5001380939518111,-6.394469677215814,-3.0567019080965916,-4.331200127006629,-3.412376928741783,1.9362564204637633,29
67,1.6039637088775636,0.2981275611631932,0.00020008087158203126,0.0004001617431640625,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.0246982386641388,-0.2553745365254519,-6.974539709704339,-4.043327122553238,-4.876883652062972,-3.4349646519020283,2.485840074225262,30
66,1.389712142944336,0.27963943351145887,0.0006000041961669922,0.0004899014984783089,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0658272914734381,-0.2412911651553005,-7.078221500785031,-3.972999495974175,-5.413475870286105,-3.5543630647348103,2.5775333506759095,31
51,1.006630039215088,0.08394602086839062,0.000600433349609375,0.0004902529442334733,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0966962938534952,-0.25731227860403305,-7.123192130825965,-3.6607630632329182,-5.783730652677843,-3.584338883838851,2.631505987042149,32
13,0.1650383472442627,0.17179230711756352,0.000800323486328125,0.00040017205594159084,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.9275448460472924,-0.5060883540894014,-8.010056708139395,-2.3881290176671817,-3.3206404759189647,-3.630491880372447,2.476699388926743,33
64,3.880881977081299,2.234445660762971,0.0003995418548583984,0.0004893375404369692,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.276144750859759,-0.19060492711763835,-6.89679451997472,-4.803092836556334,-5.102796920964152,-3.6538867910945205,2.513342162008456,34
5,3.598219871520996,1.0653276308324076,0.0008014678955078125,0.0004007354229732415,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.6999463708668434,-1.339283937943568,-6.359943676833643,-4.268035897522854,-5.130759036441542,-3.75959378392169,1.9493832006463179,35
60,1.1262543201446533,0.9478952634437109,0.0008009910583496094,0.0004005054785347275,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.4333034996967458,-0.311371036831334,-5.9221350084902,-4.113583553100267,-7.270663555622644,-3.8102113307482384,2.6236829140043048,36
39,0.4633052825927734,0.1347091114644936,0.0004000663757324219,0.0004899796131324178,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8909428771830241,-0.27416727910801947,-6.825605672505126,-2.809569143517877,-9.199007982724591,-3.9998585910077273,3.4634931096226453,37
54,0.14943532943725585,0.09663733386249942,0.0006014823913574219,0.0004911099210287295,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.4985556787905208,-0.2316613019018775,-4.109165442411932,-6.777782417162238,-7.573735658405264,-4.038180099734366,2.8618137760059215,38
25,0.09962410926818847,0.11139207138444203,0.000998210906982422,1.4336868646977336e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.824810012336648,-3.637193059527239,-7.7295844658061705,-2.1103235749106273,-3.0736882558323244,-4.075119873682601,1.9221257064628448,39
28,0.31667318344116213,0.2947968664141737,0.0008000850677490235,0.00040004288555561547,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.824684180711972,-3.6364158228046013,-7.728463573081459,-2.1102781333584133,-3.076295262957991,-4.075227394582887,1.921476155262584,40
29,0.43509788513183595,0.05956006948721639,0.000800180435180664,0.00040009363806751215,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.8255377875074434,-3.6365767782710714,-7.7289551468160775,-2.110302445418618,-3.075423717288819,-4.075359175060406,1.9217191840984313,41
23,0.4961134910583496,0.07274650943689044,0.0007984161376953125,0.00039921501744142327,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.8243249500853898,-3.636494671939472,-7.72802150241367,-2.110114611381913,-3.079004374042772,-4.075592021972644,1.9210659085707855,42
19,0.08981995582580567,0.10371280159814553,0.00040078163146972656,0.0004908565504933472,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.8247538486594554,-3.6364206872936067,-7.728057735743747,-2.110175670405192,-3.0786445524181274,-4.075610498904025,1.9210967040220126,43
21,0.0614112377166748,0.005351919314203234,0.0008012771606445313,0.00040064354616287123,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.8245356291684436,-3.636423785288928,-7.728094388075758,-2.1101492961705826,-3.0789929699794105,-4.075639213736624,1.9210854408159634,44
22,0.16984004974365235,0.08885147657155308,0.0006003856658935546,0.0004902150002282805,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.825193593855533,-3.636444660750172,-7.727952498693023,-2.1102952391991456,-3.0787007011321488,-4.075717338726005,1.9210138209292937,45
34,0.42390217781066897,0.06369597629444748,0.001000213623046875,3.099074708799729e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.8244638791305396,-3.636610780719562,-7.729612631661315,-2.1101737809459724,-3.077951615068908,-4.075762537505259,1.9217591726643939,46
24,0.12582697868347167,0.09938101442462399,0.0005997180938720703,0.0004896780195562955,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.82479668199478,-3.637441776304547,-7.728944881079037,-2.110229203575743,-3.0776879665851684,-4.075820101907854,1.9214746579160484,47
18,0.08281888961791992,0.08970201292864292,0.0008015632629394531,0.00040078839677028455,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.824609882588224,-3.6364819116984117,-7.728083453179244,-2.110183374634831,-3.079799053882239,-4.07583153519659,1.9209860945758195,48
20,0.06921710968017578,0.008566018181867488,0.001000833511352539,1.9509575410345827e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.8246286003226277,-3.636950600777869,-7.728426481839706,-2.1103354903265292,-3.0789220102272097,-4.075852636698789,1.9211544724189424,49
27,0.07961802482604981,0.009873955059990152,0.0006003856658935546,0.0004902132840750185,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.825165591791165,-3.6374911606793057,-7.728492838548903,-2.110171963687304,-3.0785055338969647,-4.075965417720729,1.9212176821190474,50
26,0.22885346412658691,0.14235388818217967,0.0005994319915771484,0.0004894345510155241,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.8247500841356663,-3.636503065299566,-7.731233420843275,-2.11027399077177,-3.077341289660725,-4.076020370142201,1.9224158445924586,51
35,1.5457499504089356,0.5070773872631363,0.0008005619049072266,0.0004002860753883935,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.8253911095106536,-3.6369134862061854,-7.731435870791557,-2.1102130845627665,-3.0780813785152352,-4.07640698591728,1.9223928907421677,52
33,0.13202905654907227,0.07322166226939077,0.0006006240844726562,0.0004904077045790307,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.826754327658203,-3.6372559381010037,-7.732217906810797,-2.1103274404068646,-3.077908725364341,-4.076892867668241,1.9226336082100806,53
32,0.1526334762573242,0.025504741121133812,0.0007997035980224609,0.0003998533734436227,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.8304247333569785,-3.641426402533825,-7.7427519425804565,-2.110709169337495,-3.0656576319972797,-4.078193975961207,1.927556324138618,54
30,0.11782879829406738,0.024714007877190927,0.001001882553100586,2.4841339640867434e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.828659061720135,-3.640160812270909,-7.749714488609102,-2.1108628870131523,-3.0659278914837427,-4.079065028219408,1.9302473440663912,55
31,0.10862345695495605,0.028095528140606698,0.0006003856658935546,0.000490213492796682,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.8286190102831226,-3.6407197399201587,-7.750782382630463,-2.1105795187060163,-3.0658264353028524,-4.079305417368523,1.9306975676559297,56
4,0.6531493663787842,0.4296016047875555,0.0008007526397705078,0.00040037698361772186,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.517268372652596,-2.43032557108714,-5.41879630148659,-4.047902840452335,-4.383758633262969,-4.159610343788326,0.9763826492464652,57
12,0.08241715431213378,0.03484732903361108,0.000801849365234375,0.0004009293046443503,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.206666322763788,-1.6525973153338838,-7.977319780123163,-3.83410084667648,-3.197310976826583,-4.173599048344779,2.0925215418421312,58
14,1.3357046127319336,1.1334259982212094,0.0005999088287353515,0.0004898235616868641,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.383638780675111,-1.1480278803806783,-7.2916134134155355,-4.136076222898864,-4.355348065634741,-4.262940872600986,1.9449803095285472,59
8,0.6719527244567871,0.35369943021379485,0.0006011009216308593,0.0004907979823253712,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.407658394462582,-2.437415874473315,-6.776299444696171,-3.3674735717855864,-4.467351256692142,-4.291239708421959,1.449834277650859,60
2,0.6263437747955323,0.24738019459229263,0.0010013103485107422,1.5184100463953647e-06,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.309809310625485,-1.6656387540611337,-6.555659289960067,-4.25014199434027,-4.7063942399038705,-4.297528717778166,1.5617660382937635,61
16,2.5833864212036133,2.705269237399766,0.0008005619049072266,0.000400293488084395,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.243265682089476,-2.412836572202681,-5.925529188458778,-3.969523449478306,-5.0129355215622455,-4.312818082758297,1.168214023259258,62
0,0.17144017219543456,0.1308452494294686,0.000800180435180664,0.00040009031349195985,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.039224809509557,-3.1760820644825216,-7.551532833517642,-3.9009389423571745,-3.209679113740181,-4.3754915527214155,1.6262358674728843,63
69,4.839701700210571,1.1126137105544556,0.0004001140594482422,0.000490037694480031,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.2417019445395026,-0.11523067141298972,-7.347291662437764,-6.143812586926674,-7.374852794961206,-4.444577932055628,3.127341314269401,64
65,4.477818250656128,2.8389440757167463,0.0009998321533203126,2.1568647151753698e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8718336492015566,-0.24258651729962966,-7.504007008991728,-7.225537369659004,-7.737979446016274,-4.716388798233639,3.405647163992271,65
7,0.4755098342895508,0.6896562847252294,0.00019998550415039061,0.00039997100830078123,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.57260017332123,-2.949759895503989,-7.845686676972758,-5.50424435716561,-3.794709388910117,-4.733400098374741,1.771468188027572,66
1,0.18284263610839843,0.09770465532644235,0.0004001140594482422,0.0004900376480808073,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.712613203316315,-2.2195973046855215,-7.911329962825849,-3.2557265510966036,-3.853116254964432,-4.790476655377745,2.1576773305663948,67
57,1.23228120803833,1.4731886615060337,0.000800323486328125,0.0004001643284858705,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.4340097535883105,-2.487882551563618,-9.6840864410808,-6.341769545824078,-6.98799982209683,-5.3871496228307265,3.0321857118002162,68
58,2.2573121070861815,1.1041754875605116,0.00040044784545898435,0.0004904468158699725,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.6142223032012442,-0.1534884338629968,-7.194794737476677,-2.93373679241874,-15.125219944039271,-5.404292442199786,5.39891747624596,69
10,0.5455252647399902,0.35946350670404487,0.00040106773376464845,0.000491206118683755,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.417148262954619,-3.799284261688462,-7.058493905334303,-6.075464314520273,-3.5723938925802123,-5.784556927415574,1.8693877351427803,70
6,0.16303639411926268,0.06322871713092934,0.0004002571105957031,0.0004902129362053816,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.205626144652554,-5.262604582062053,-7.203294321626378,-3.3761754049801755,-9.381211845346025,-5.885782459733437,2.166253335860103,71
63,2.1676918983459474,2.045706909293299,0.0,0.0,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.49926093952424,-2.4879209511383267,-14.623605845184631,-2.9369497879569497,-4.712089823404476,-6.651965469441724,4.513607794661399,72
