,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
8,0.6579499244689941,0.12916676705581573,0.0008004188537597656,0.0004002098387788007,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.695079394039678,-7.7087146273593765,-1.2889821600964593,-1.4564525753930673,-1.6631096943494323,-2.9624676902476024,2.4230279831769157,24
66,0.9968216419219971,0.2626019639514549,0.00039992332458496096,0.0004898040465379741,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.092403911922381,-7.559969973222106,-0.8544649839679282,-4.331763467711003,-1.217281371231805,-3.0111767416110444,2.607167986243985,25
61,1.2316777229309082,0.11804913001289657,0.0006000518798828125,0.0004899434950063877,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.4301259340250465,-7.5831353994905,-0.7684938614116026,-3.8042703591895397,-1.5973277407382258,-3.0366706589709827,2.492262863787363,26
39,0.7033601760864258,0.2649575737627762,0.00020012855529785156,0.0004002571105957031,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.8528737120258556,-4.018964950591836,-0.8357992802847117,-7.008243581679219,-1.5363438619485157,-3.0504450773060277,2.246487721654339,27
67,1.7593987941741944,0.12390975606976871,0.0006002426147460937,0.000490096065864152,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.5464039350431293,-7.994599940206978,-0.9309195616361579,-3.8843968391298644,-0.9714868793598831,-3.0655614310752024,2.6913043561307743,28
16,0.7187655448913575,0.2746832691080586,0.0006010055541992188,0.0004907208875679411,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0754056596248875,-6.824601383202479,-0.7463828668494739,-2.6819271685403048,-2.103269064316113,-3.086317228506652,2.0287974425342377,29
70,5.37682318687439,0.9629399893776288,0.00039930343627929686,0.0004890449286989406,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.5951610972971515,-7.5090170915507235,-0.97942547549594,-4.119439239036147,-1.232843958175207,-3.087177372311034,2.4789317900400207,30
9,0.28246393203735354,0.2015703701718781,0.0008005142211914062,0.0004002590136224872,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.5445437808091917,-7.670670505128132,-0.6078773784075817,-3.500693276685271,-2.308608410875184,-3.126478670381072,2.4618894462064222,31
51,1.21067533493042,0.2041315486583174,0.0006002902984619141,0.0004901350767699199,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.41553205431372,-7.578450073259847,-0.8808034725026079,-4.65260344519061,-1.1954926137077349,-3.144576331794904,2.601790581198274,32
3,0.2548586368560791,0.12463969445095421,0.0,0.0,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.5659406265415292,-7.554708729370731,-0.7239000899314899,-3.503817921967513,-2.4541930950721156,-3.160512092576676,2.383503543662976,33
14,1.7774069786071778,1.0582791681605301,0.000998067855834961,3.6917175008479906e-06,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9816420284192682,-5.942623847547921,-0.5878381421807882,-4.0858712359129905,-3.2371472986564678,-3.1670245105434867,1.8226619072877666,34
42,0.4723053932189941,0.1377661787922405,0.000999784469604492,2.5168692055505083e-06,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.831407313831745,-9.065058251320357,-0.906642367290915,-4.146990038413189,-1.0990838602159256,-3.2098363662144265,3.1805277494344635,35
69,3.5188019275665283,1.2342772630290795,0.0005992412567138672,0.000489279575801354,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8926769525689816,-7.5954596999411095,-1.0579059390384304,-5.382825325225692,-2.020263130890344,-3.3898262095329117,2.6536280114844555,36
15,0.48511290550231934,0.35796900619742344,0.000599527359008789,0.000489515034757649,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7232244189277597,-7.67025203609947,-0.606118372425542,-4.184455422119273,-3.132249963972867,-3.463260042708982,2.4297923605138387,37
60,0.8219862461090088,0.9421721422722558,0.0009999752044677734,8.971637593377485e-07,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.5171018953951854,-9.998929672912038,-0.9975402473844099,-4.227044167125867,-0.9192487416147963,-3.53197294488646,3.4529418046861955,38
36,0.31366786956787107,0.07670723691161481,0.0004000663757324219,0.0004899794507158651,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.007810048038161,-9.155373025280088,-0.8815320057278443,-5.102599465828762,-1.3760803111308575,-3.7046789712011425,3.0963249839514595,39
12,0.10662641525268554,0.07422855223853568,0.00039992332458496096,0.0004898040929593269,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.1546405446065537,-7.99747082362669,-2.326983749635307,-2.620328594488337,-2.4316630915284545,-3.7062173607770688,2.1644870809811154,40
17,5.880735397338867,5.633960930093729,0.00080108642578125,0.00040057077199494984,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.856362914506664,-6.8907419925567845,-0.7529623871431096,-3.419490273398855,-5.706072301820712,-3.7251259738852247,2.2962890964204195,41
5,4.62005090713501,2.7149001543037783,0.0010000228881835937,2.1986278311535843e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.5857348838580538,-7.819974883952144,-1.768025294567533,-3.439508925917671,-4.017203122824773,-3.7260894222240353,2.2513065726021635,42
4,0.7155638217926026,0.5531366089490027,0.0005998611450195312,0.0004897849066393296,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0484035342184805,-8.022156063549938,-0.4361342504213364,-3.6225571588544256,-3.8828884423359513,-3.8024278898760264,2.4390743668873913,43
6,0.06281414031982421,0.030818474395710536,0.000599813461303711,0.0004897459421236045,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.153677880617806,-7.973817680727374,-2.323592774729996,-3.321185798046388,-2.310359047598844,-3.8165266363440815,2.119678851491586,44
10,1.5125444889068604,0.9102908973602781,0.0008004188537597656,0.0004002127930758564,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.486869022983145,-7.225652833197476,-0.48061882547784013,-3.818945971344859,-4.640937382931471,-3.9306048071869584,2.1667342374030856,45
63,3.1947272300720213,0.9388283946617556,0.00019965171813964843,0.00039930343627929686,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.893083801901703,-6.3407203254452815,-1.2622373360497352,-4.319675905174444,-0.16062532897384632,-3.995268539509002,2.9316649245770403,46
0,0.06721587181091308,0.03628180767608233,0.00019998550415039061,0.0003999710083007812,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.143100301761764,-7.971328400426255,-2.30028212234592,-3.8391626043197933,-2.863938041873907,-4.023562294145528,2.0351165446977872,47
2,1.1148552417755127,0.2796464730290441,0.00039992332458496096,0.0004898041858020194,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.928266347656991,-6.9160014174685465,-2.195663986798446,-4.321257060957879,-3.7960300014621797,-4.0314437628688085,1.6153743866473305,48
30,0.15643577575683593,0.030151853473623178,0.0007982730865478515,0.0003991392598493513,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.992044809646568,-7.9920480475526965,-2.609197210122997,-3.7254949984952543,-2.9381953248947674,-4.0513960781424565,2.0038127686859215,49
32,0.36188464164733886,0.15932125269243436,0.0009968280792236328,0.0006292537976428647,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.989312641072056,-7.997280155336048,-2.6084205340010924,-3.724564833231291,-2.938245302268462,-4.05156469318179,2.006296287653604,50
31,0.17104177474975585,0.06221088162623568,0.0004005908966064453,0.0004906229495680547,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.991520823156905,-7.9923485719108225,-2.6111692643114357,-3.7250332886864865,-2.9384773289291113,-4.051709855398952,2.003686388133577,51
25,0.08882002830505371,0.07079085854959324,0.0006010055541992188,0.0004907207022294123,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.9997093848728915,-7.976945822624587,-2.6211138265583243,-3.7499640941100947,-2.924048163241752,-4.05435625828153,1.9961675162819847,52
24,0.171639347076416,0.10655689353988022,0.000801849365234375,0.00040094419117947457,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.003910782740953,-7.97835972085812,-2.6258590747500015,-3.7464000095732217,-2.9228650727607084,-4.055478932136601,1.9958429861490172,53
28,0.11242589950561524,0.022299762174804682,0.0010016441345214843,2.3813230493896047e-06,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.004831671772125,-7.976306484540029,-2.6236433359790556,-3.752762635232329,-2.920288378969761,-4.05556650129866,1.9953544169339916,54
29,2.1886946678161623,1.410969309740817,0.0010000705718994141,2.3194096578627225e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.9998974703200325,-7.976183739870026,-2.6273896777292154,-3.7540613645346514,-2.9204079680972064,-4.055588044110227,1.9952371244744784,55
19,0.05020895004272461,0.010854414087563673,0.0008015632629394531,0.00040078340435827336,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.004787147171549,-7.975929315843036,-2.6269651859324314,-3.7518833743353888,-2.920358535523306,-4.055984711761142,1.9947532809673612,56
18,0.14763259887695312,0.1295642407330781,0.0009998798370361329,3.970653681100092e-06,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.005144195151623,-7.975957836610909,-2.626673039073583,-3.7532555773647522,-2.919494952696201,-4.056105120179414,1.9948253446031035,57
34,0.4769101142883301,0.2267649441387902,0.0010007381439208984,4.936128347247137e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0045269042709566,-7.97883485521531,-2.626237321183692,-3.7502503986354556,-2.921408356485277,-4.056251567158138,1.995957463971012,58
21,0.1008234977722168,0.03432396458383761,0.0006009578704833984,0.0004906819232361549,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.00536433617043,-7.975719565601794,-2.627184327560224,-3.7530072284969407,-2.9200016473187103,-4.056255421029619,1.9945850469488555,59
22,0.11182541847229004,0.014038179247127502,0.0003986835479736328,0.0004882863349947797,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0052664745201345,-7.975859529083031,-2.6276316347553754,-3.7535128645901947,-2.9198892778959227,-4.0564319561689315,1.9945837141207994,60
27,0.1826414108276367,0.11258314014258507,0.0010015487670898438,3.3697242248639587e-06,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.004634504085554,-7.976872639909063,-2.6266524657886,-3.753890269115062,-2.9204634763181057,-4.056502671043277,1.9951119397499049,61
33,0.4068937301635742,0.14457924217025533,0.0004014015197753906,0.0004916159327244316,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.0029842729135012,-7.983210057022468,-2.625882255635661,-3.750625160200526,-2.920747370296989,-4.056689823213829,1.9979543369639605,62
20,0.19364423751831056,0.19125701109649879,0.0008039474487304688,0.000401985178475417,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.004084097538235,-7.976022254562517,-2.6286785724120065,-3.7519217106425287,-2.923271121229014,-4.05679555127686,1.994285995243428,63
23,1.6401751518249512,1.1314608797188963,0.0010021209716796875,5.071987543325326e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.004788502333212,-7.975801252810796,-2.627743035241976,-3.754666223260373,-2.923693622063003,-4.057338527141871,1.9941271901255526,64
26,0.29846920967102053,0.12926162457221238,0.0005990505218505859,0.0004891301948334186,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.0035684937991896,-7.982539949203442,-2.6257973866313633,-3.751055774152028,-2.9245203391309675,-4.057496388583398,1.997199718163685,65
35,2.080271673202515,0.8570129397793601,0.0007996082305908204,0.0003998048652845718,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.0029706655549804,-7.986907688287112,-2.626589394894345,-3.7467916914664716,-2.92760941593917,-4.058173771228416,1.9986481517706665,66
13,0.09342241287231445,0.0358427933084746,0.0004009723663330078,0.0004910888550235889,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1087076967547542,-7.991453256586387,-2.6729637525176257,-3.232214502074292,-3.4641782559655603,-4.093903492779724,1.9656874855324469,67
11,5.1221644401550295,2.956624580146472,0.0010012149810791015,0.0006336170388163869,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.2632589366662006,-8.725760251258343,-1.2074730269502172,-4.014953187391972,-4.262759840069857,-4.094841048467318,2.575716544095974,68
1,0.10262374877929688,0.04576444048269145,0.0004000663757324219,0.000489979265096882,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.5868031262911564,-7.976978049939826,-2.615495379552369,-3.2082970775458675,-3.5209590043149657,-4.181706527528837,1.928477461233248,69
7,0.07081623077392578,0.02523628877656777,0.0010008811950683594,1.3058723390225556e-06,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.8950602836290344,-7.980488527988879,-2.408166990825923,-3.2332851190588796,-3.5202639717259228,-4.207452978645728,1.9489509110470231,70
54,0.4877117156982422,0.32170029918134907,0.0003993511199951172,0.0004891103545017649,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.2259581204704406,-13.976437725148589,-1.236186482331993,-7.95896331248085,-1.0954400594178062,-5.298597139969937,5.019826406019451,71
57,2.5063703536987303,1.9776877855541164,0.0004000663757324219,0.000489979265096882,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.463320583846432,-13.994749626303415,-1.0388482679508746,-4.22057557551074,-2.849993437563635,-6.31349749823502,4.756492968165728,72
